Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
45327.549615806296,41798.47738724678,39385.20424189619,4554.033822302083,-17803.007996440887,-918.7908075798521,2746.3364894791234,-12801.000511765542,-15826.17501332462,-19685.248397022297,-10035.955612177326,-187500.02235174447,-12250.141769664498,15826.532641235906,187500.0,44790.95128666774
52528.36525778357,50505.91236423402,38576.94281064782,7123.143329995076,-14480.555293626225,-1723.6100701820935,3114.715589847039,-13577.54481763182,-17148.951250189693,-20980.286119018332,-7968.732174483797,-185777.7980897186,-13559.574015089753,15355.223757651302,187500.0,43922.3177936456
45276.63234193711,41188.31946710581,38853.523296537795,3093.950819248059,-17174.566349335473,-958.8451336437623,2009.3324195542837,-13376.893207656529,-16080.493161737104,-20592.528056207666,-9964.966471787271,-186470.47865038857,-12302.064872034178,15595.460307056941,187500.0,44096.81786260818
50096.62957151289,47592.049550062366,38718.09407688309,6462.224598196101,-15360.163493175924,-1610.4878914937844,3201.7309310115497,-13026.976648208696,-16395.67511030139,-20683.387897418488,-9482.861695630752,-187500.02235174447,-12640.626745298714,16090.32792929744,187500.0,44123.46114199891
50009.07778848145,46512.95203124906,38866.08497692168,4659.019966008659,-14765.718849387033,-1132.1158566613028,2287.7904519784993,-13740.310220755366,-16889.179276130115,-20770.626756027552,-8348.331850568276,-184262.32746390434,-13284.692261778388,15041.78524515453,187500.0,43719.25219526913
46346.36447982365,42287.891183840184,39289.002333760545,4382.1712591852265,-16562.776751849266,-1020.0889134513037,2657.3988982914566,-12831.644753413768,-15781.091544758267,-19955.43628399805,-10077.127525464002,-187500.02235174447,-12225.621905997028,15912.765671344481,187500.0,44681.8971254703
53776.35255770118,51324.70146712082,38616.058363444616,7304.505384505437,-13245.375543281501,-1674.8609155250688,3052.8012577058385,-13575.197884464013,-17023.490908562053,-21030.21991613149,-7982.791421746186,-185411.14007367374,-13558.724648800451,15322.098472368536,187500.0,43912.32656387408
46690.849565368844,42247.278064164886,39336.656252939254,3568.0089674006663,-15924.477985439062,-728.2645378428147,2075.8288593088223,-13245.5767089816,-15961.403067279229,-20242.76795897102,-9742.410152245779,-185965.68685360992,-12398.065614469722,15296.036338333648,187500.0,44389.44690101706
51080.97804558016,48296.12950040454,38906.20635821895,6988.80934581868,-14406.503964245792,-1543.8349895280587,3189.459823305586,-12984.262464554604,-16274.305137909072,-20413.17765869828,-9268.195541881983,-187500.02235174447,-12765.885921226254,15825.37035052423,187500.0,44528.3629928068
50954.86950336331,47431.184045217524,38982.0011236669,5224.005010605456,-13948.583775589917,-1189.135156766791,2244.5621782019352,-13795.519029559975,-16765.998812436916,-21107.17697229111,-8440.2422237685,-183644.97228204875,-13263.05577314565,15099.452745849223,187500.0,43786.687408290796
46847.17766608926,42903.59233660607,39228.13853360874,4597.440910034288,-16107.315255083473,-982.113299621737,2521.3438297920025,-12931.46764415117,-15621.365978880642,-20107.4952015275,-10345.90725253907,-187500.02235174447,-12023.450377398774,15973.204788351632,187500.0,44659.67949148172
53988.11298467076,51747.6635274486,38864.96738969891,7654.556054420002,-13154.31453637058,-1594.3946354859634,2999.827623346761,-13505.348683041178,-16794.98902499545,-20974.519368948862,-8249.335974375723,-185343.9060263522,-13388.761983962297,15492.977558729359,187500.0,44011.21068134435
46877.777204248574,42658.818383076,39426.46556216068,3818.9072989114884,-16179.332575718472,-651.8886270390304,1987.8523931327336,-13239.89936588995,-15797.69889088856,-20094.30767229887,-9734.140006797315,-185792.23731663672,-12318.158128042,15375.563845105631,187500.0,44455.04927099339
50815.48402494002,48231.577662417614,39123.82294223582,7050.522512259783,-15219.503965318676,-1410.5962408299733,3081.947932475559,-12910.479356107637,-16105.884743438333,-20227.47936576359,-9273.984643695909,-187500.02235174447,-12673.8414375593,15884.04367971941,187500.0,44630.912796367746
50786.47146063703,47540.97581398199,39047.44703143204,5378.522620024994,-15126.207783962225,-1100.8010626794176,2124.779179665945,-13772.29556707091,-16610.408319283524,-20888.42044930702,-8336.2172050735,-183928.37004999758,-13179.527304116167,15157.701391899753,187500.0,43899.27314511218
46410.53633815484,42743.37503235043,39355.43171828172,4640.4456663662995,-17743.150024789575,-923.1493977486369,2347.983699796641,-12920.917620768265,-15575.32138530271,-19887.17405643154,-10220.02222776678,-187500.02235174447,-12059.660203416373,15920.298209225919,187500.0,44789.36431281141
53338.817159988546,51403.647828536974,38785.082255015644,7635.288850699527,-15198.58273250851,-1625.5529672566615,2793.4539667909107,-13556.489474354921,-16735.13105334414,-20905.027795437312,-8245.379715607132,-185765.5493337571,-13306.418157388945,15565.46426599792,187500.0,44036.15522815648
46333.959261650954,42441.53707522596,39306.59315664687,3771.1192692660416,-18382.409916211356,-731.0138024108174,1756.4224310424843,-13351.83690212213,-15807.354844493253,-20241.11392988133,-9798.378920361867,-186078.45140438693,-12272.895845520003,15451.850348931594,187500.0,44378.20397355604
49966.385956571816,47665.944417231614,39029.38682191215,6917.350818795064,-17647.596317243137,-1456.57377917454,2869.4051944500443,-12981.04381335304,-16050.094789277888,-20277.05553496546,-9478.838381628799,-187500.02235174447,-12539.19452896053,15965.314622558908,187500.0,44574.78756604047
50202.17450883085,47283.90840100151,38939.97984409092,5427.204719448652,-17443.25666943272,-1154.2217319276015,1986.9806750989767,-13798.82708773936,-16630.949572437952,-20928.38536839311,-8423.970153805036,-184696.97948658222,-13121.792748188109,15198.67213948633,187500.0,43861.72221442726
45687.010370136544,42269.89802955366,39302.771008345015,4562.2592642616355,-20061.607070160757,-930.212548996514,2208.6205731178015,-12905.718434538656,-15565.12898983109,-19874.768838258846,-10331.356266898665,-187500.02235174447,-11976.288196598078,15968.600328993838,187500.0,44780.44596677375
52640.906291116036,50955.69651790816,38728.57704503263,7553.146189826273,-17365.852578383994,-1676.3808341480296,2738.736896364319,-13529.667381008552,-16747.960954661485,-20847.0697220647,-8289.099727761713,-186187.55026907328,-13230.355171007535,15629.747883051383,187500.0,44049.2980538962
45802.47948199266,42153.1995717525,39269.556316084425,3700.532460276182,-20323.92714308824,-749.0963636751609,1694.597505879105,-13323.807814575173,-15880.780325028936,-20189.03436530046,-9744.019477846561,-186341.8890645372,-12251.706391776372,15492.485820351341,187500.0,44358.44503145755
49254.66170962593,47139.47142833131,39005.69397278952,6730.981973526714,-19467.00596416068,-1468.666072924861,2848.2157407064133,-12942.911737312286,-16115.071310409465,-20177.94790005063,-9478.838381628799,-187500.02235174447,-12496.65915926208,16016.50011736156,187500.0,44584.19765045615
49776.37377695725,47110.54827100614,38897.422122648015,5350.985270856056,-18927.591315220754,-1197.3158952374333,2015.1662248571188,-13794.602608037307,-16741.07661736925,-20861.41954200501,-8309.797443127329,-185306.19863345608,-13130.800501203597,15248.360067410478,187500.0,43841.53858918412
45155.307073033706,41946.15536286299,39284.4202261472,4429.579309174933,-21350.83333859841,-972.6808634615975,2203.0102852595196,-12926.505556882092,-15681.715688909972,-19820.252933532352,-10268.570216723707,-187500.02235174447,-12000.115156187434,15971.908387173224,187500.0,44742.73857387764
52154.42057304628,50736.358849568234,38715.81419894865,7481.017110468997,-18396.223294284737,-1714.401151466507,2829.4179236195,-13501.14655508358,-16875.164732356636,-20814.54793388223,-8280.874285802161,-186468.04231024295,-13259.680659732898,15627.780929539316,187500.0,44017.24565234729
45424.578538486785,42075.34844581466,39221.27654806096,3661.6851284128584,-21029.77288124238,-812.4859109504117,1774.102660906632,-13337.867061837562,-16041.22114672913,-20210.6708539332,-9690.174125453726,-186464.15310670773,-12293.705319607892,15465.283747349233,187500.0,44297.29065862783
48777.07198584938,46932.874254330905,38990.271269115365,6639.093952070946,-19920.969894047965,-1518.1975386378217,2972.402032900099,-12936.049751764507,-16254.434437088305,-20224.28306630648,-9503.917038907652,-187500.02235174447,-12526.699903810013,15978.390393065261,187500.0,44525.94900440562
49614.614202334196,47260.059089667695,38877.506718338336,5351.722878423081,-18962.75060924895,-1256.7044802551843,2187.4981746075364,-13804.459727342097,-16936.74378833101,-20968.037363056825,-8259.170741936057,-185356.37829975825,-13211.535002176166,15182.62358696742,187500.0,43765.766175480625
44894.14929081789,41927.17873182044,39293.316220440414,4349.582415769389,-21138.648228484184,-965.2824360468908,2395.6823224642662,-12909.406472373781,-15862.206025386577,-19912.811507321778,-10261.46236198692,-187500.02235174447,-12040.370647951442,15937.0620175674,187500.0,44690.97193371916
52148.07267762097,50933.83651183087,38694.26711729373,7476.993796467042,-17770.79913268079,-1752.7343932073586,3057.5845310192744,-13503.113508595647,-17055.31979266641,-20914.571990319728,-8244.664459784562,-186392.44871049508,-13322.712579096864,15587.860713942136,187500.0,43979.27003851772
45519.12641753274,42352.487725316016,39195.79555938191,3612.1536626998977,-20066.993840574487,-823.1476930555932,1970.194515013041,-13355.949623101906,-16277.74730655519,-20353.766721936074,-9635.85938642733,-186214.5064728864,-12379.267797382809,15381.576464364109,187500.0,44225.60861415966
48855.97364377662,47131.11187590502,38960.834021667724,6564.9979192016035,-18720.927085986983,-1521.1926723948327,3187.5599250268847,-12917.095472466406,-16437.338761966083,-20301.06130851046,-9517.328085580837,-187500.02235174447,-12565.077849039775,15966.856892926324,187500.0,44480.306742227884
49968.956407184174,47747.461229260116,38830.14337183754,5339.921157350678,-17446.654134589928,-1300.6927133432287,2386.2275345596713,-13804.236209897545,-17096.111726297346,-21110.79795489287,-8233.555642790276,-184717.0066496142,-13238.67001994491,15170.397182750366,187500.0,43695.06760776849
45128.529683176246,42193.67858096106,39306.01201129103,4266.143353717727,-19529.92612480237,-952.4301829850892,2563.767440768175,-12870.760306210555,-15991.175590893698,-19962.722952690478,-10272.213551069923,-187500.02235174447,-12026.467862900241,15922.376921460263,187500.0,44645.32967154142
52592.514764370295,51404.899526226465,38624.082639704066,7460.654671270213,-15984.492419301561,-1807.6079258451375,3229.000059247024,-13460.622842386108,-17151.0970176574,-21051.297611152844,-8258.880169258138,-186074.33868340717,-13328.68049486643,15621.164813180545,187500.0,43924.955299491325
45994.14569069692,42761.05526221458,39226.59626324133,3551.803952670569,-18232.98850452763,-789.865945561641,2090.670417627146,-13305.099404466082,-16288.967882271754,-20355.867785914874,-9656.311232603935,-185761.7942406886,-12367.823704221692,15379.85538004105,187500.0,44152.83133421318
49292.726730433315,47500.65326698462,39099.30307856835,6559.924073210249,-16875.500008523468,-1467.4367269798192,3332.6674500307386,-12850.330811778405,-16374.329194346572,-20257.76597950053,-9448.641174869677,-187500.02235174447,-12512.685360036536,15980.312643088419,187500.0,44480.3514457168
50500.23502114237,48374.9193996095,38856.63018901708,5389.229105619086,-15570.89573990056,-1323.0444577985356,2513.4983674881896,-13760.650308209695,-17057.66672583422,-20999.799191927814,-8091.800879454718,-183891.6014303686,-13281.585369299099,15127.794757818552,187500.0,43818.71745809525
45428.914776911115,42525.53493088901,39045.234208730966,4026.1526735010953,-17773.50369375988,-1083.9701991045713,2549.417620827868,-12978.04867959603,-15967.125113859787,-20194.130563036273,-10358.156008500579,-187500.02235174447,-11964.307661570032,16045.803254342469,187500.0,44511.062742598384
52900.052416330866,51831.66138311165,38413.372744723885,7238.210110450997,-14289.760802955725,-1892.5669065197596,3198.5122798099856,-13556.400067377099,-17024.94377195165,-21070.676573595592,-8458.145971077201,-185789.9574387023,-13154.381591603946,15835.808615184858,187500.0,43730.91980587481
46346.342128079195,43209.47595947695,39044.5636563973,3317.8482434568696,-16564.207263494405,-890.7617200328971,2048.8279520068113,-13375.753268689308,-16214.000131368653,-20461.6809441663,-9779.961082930695,-185359.93222712664,-12273.633453087026,15504.77927980176,187500.0,43925.64820356944
49423.93147038597,47666.369100376265,38643.12632597999,6155.201036358004,-15487.009642959792,-1702.24180248282,3166.7057474500834,-12985.871790155386,-16313.979484317242,-20447.085255036982,-9681.814573027441,-187500.02235174447,-12351.596337747138,15858.272118362442,187500.0,44439.291291152396
50903.88517426076,48839.0757249684,38575.422892024864,5120.941116922035,-14209.965075250278,-1508.5862885220395,2374.917551865286,-13884.32251028091,-17127.404168534777,-21069.871910795202,-8315.966524596992,-183459.2516373696,-13308.183945200915,15104.839516262951,187500.0,43557.87260030182
45835.381249830876,42964.12086059104,39210.23478630004,3987.6406178046013,-16502.65055926449,-1079.790422891429,2499.908506859363,-12939.760141344088,-15843.385856555207,-20218.85159240384,-10412.180174849054,-187500.02235174447,-12009.033502225102,15856.685144506115,187500.0,44536.70019348862
53232.35580114792,52203.19207944776,38654.25749471873,7268.116744532197,-13252.461046273835,-1978.6434744171472,3199.518108310474,-13476.604339671654,-16902.992654203495,-20866.024001362803,-8225.576070019732,-185655.9140272038,-13277.495000063778,15473.419782330964,187500.0,44096.907269586
46795.50043290859,43680.44956689472,39360.013825895054,3385.0822907784336,-15576.103696358645,-812.4859109504117,2130.9482611356093,-13300.405538130468,-16098.061632878977,-20539.30855265958,-9539.210443402582,-185148.90940772407,-12524.263563664384,15556.545919960252,187500.0,44048.73926028481
49580.03605366183,47792.70116003766,39006.8562635012,6176.5916558017325,-14758.856863839253,-1596.3392372535752,3210.3587043712982,-12884.193704628195,-16066.053934818976,-20063.797541117376,-9332.99324905792,-187500.02235174447,-12484.879789934133,15980.916140188712,187500.0,44665.31213108446
51136.00804042912,49079.9828267077,38822.566130467196,5204.849565607258,-13589.257131726401,-1383.193002127767,2409.0263139040844,-13776.117715372768,-16895.907151211162,-21309.773184034013,-8256.041497712315,-183353.527886096,-13150.358277601992,15305.200553560324,187500.0,43583.442995958685
45775.99266481312,42928.15690376245,39314.32686022841,3948.97209989692,-16161.406476665315,-1030.1248467117366,2447.538369600579,-12859.517378749535,-15559.004611850336,-19941.578202435758,-10229.07468427118,-187500.02235174447,-11864.68593653273,15981.765506478014,187500.0,44676.66681726776
52996.656655866704,52089.175830981236,38800.50495868981,7334.970812198021,-13150.291222368625,-1769.5876085266602,3148.042040829902,-13304.473555621333,-16680.6375003621,-20767.67632575945,-8324.12491132318,-185815.23726168124,-13049.954241508753,15711.86819218018,187500.0,44148.875075444594
46489.70621701553,43637.556569284985,39339.83020065191,3481.2618471696196,-15738.287954126354,-821.2701465213474,1961.2091137420075,-13268.286081348191,-16013.080300459898,-20339.327495017948,-9516.612829758267,-185167.37194864417,-12249.761790008759,15398.563790150141,187500.0,44287.657056767595
48903.31463853296,47408.72054203994,39249.216228630095,6245.390325235167,-15333.877841696483,-1359.0531181160354,3081.076214441802,-12728.379694030249,-15919.001808047511,-20223.210182572628,-9597.928476086674,-187500.02235174447,-12379.960701460923,16059.974260327133,187500.0,44676.331541100924
50571.9841208439,48924.41468529877,39131.02020395043,5552.285081420551,-14444.501929819815,-1182.0496537744586,2390.228496817171,-13608.03259706886,-16587.967167850395,-20796.912407506992,-8031.764093847763,-183822.9368714019,-13147.251385122703,15317.27049556619,187500.0,44020.82193146014
44920.5019975307,42462.391252802765,39492.783187959576,4075.080642113762,-17518.26912382473,-838.3915827741126,2311.103321445384,-12785.287235413462,-15495.726823297362,-19817.615427686625,-10141.254680306278,-187500.02235174447,-11828.63257272632,15979.038593654466,187500.0,44874.41270046386
51972.09739352434,51462.18704726542,38873.19283165847,7420.913269628677,-14951.305383599447,-1691.6247238665492,2966.948207253004,-13304.048872476682,-16625.94278167996,-20803.170895954478,-8302.622533157175,-186287.75313946643,-13064.706392849255,15718.998398661424,187500.0,44216.958489055454
45542.01460385497,43112.00000190735,39335.67277618322,3566.958435411267,-17848.29263070734,-786.5578873822556,1742.4302390134621,-13321.192660473904,-15924.38857846124,-20374.55384427951,-9492.696463191089,-185541.87542699283,-12259.149522679989,15454.018468143759,187500.0,44330.080667743765
47617.73170444152,46480.7208157445,39160.54685837589,6162.308891094791,-17843.889337049644,-1406.774092528116,2772.823306658662,-12855.806989169954,-15915.023197534467,-20188.632033900267,-9663.19556989617,-187500.02235174447,-12263.99985122679,16093.323063054451,187500.0,44694.50350934309
49458.46491556942,48243.35703174556,38925.831189850716,5523.943069451221,-17066.09333349387,-1308.739341347139,2062.8201440358334,-13789.126430645756,-16726.771500917854,-21030.711654509505,-8206.733549443907,-184937.26073947677,-13094.88124786392,15341.522138300197,187500.0,43863.06331909458
43663.082261452946,41558.35259656341,39406.41604738427,3923.044076328764,-20282.531712357013,-891.1416996886372,2008.3712945427055,-12940.989487289131,-15527.443948679442,-19908.13999273062,-10346.33193568372,-187500.02235174447,-11796.155488032759,16023.496213376071,187500.0,44785.408054042826
50679.518363418385,50489.77440473728,38813.82659838517,7321.6268207582025,-17727.727321115413,-1731.0532010857107,2777.5171729942767,-13397.546219533233,-16629.34024683717,-20805.383718655554,-8435.973040577537,-186933.74090596926,-12977.445182495736,15816.116728319734,187500.0,44179.564020581725
44405.96484016953,42303.202128792065,39249.082118163366,3532.827321628013,-20451.62265916141,-824.8017221452859,1584.9845510702792,-13408.386815594056,-15966.87924467078,-20374.21856811268,-9482.21349504155,-186063.54279083526,-12224.929001918914,15513.630570606063,187500.0,44277.66582699607
46294.28491524278,45372.16369773909,39115.01635492043,6013.893307911552,-20379.113600148394,-1423.6496595918727,2686.3891108499897,-12868.905111420765,-15917.548944657916,-20136.686579786132,-9713.263477476059,-187500.02235174447,-12183.354757232042,16146.184938691253,187500.0,44682.299456870496
48477.871534570644,47438.470713909956,38851.288122092265,5513.795377468512,-19265.639098362815,-1344.3456702644432,2090.4692519270484,-13765.76885768996,-16772.011431695395,-20986.63401444364,-8138.024286988293,-186003.41659825048,-13069.44496267378,15389.578388879108,187500.0,43849.384051487934
42563.57759995194,40560.34720663395,39336.36568026134,3847.070496925175,-22279.727134672063,-916.4885779009555,2042.0106699479427,-12928.785434816533,-15586.60901625264,-19848.572593757224,-10339.000563502379,-187500.02235174447,-11788.198267006668,16052.598184656881,187500.0,44766.07379508898
49682.36233977823,49531.063381560256,38751.55463833269,7287.115727319208,-19424.64940841787,-1772.6050940281266,2909.1242443471247,-13357.380134747045,-16692.439221434503,-20712.62397916603,-8452.356869263276,-187493.96502899707,-12947.784417603543,15850.828987458824,187500.0,44171.60679955564
43550.608283353846,41483.11662472685,39172.77326259295,3508.709789360737,-21803.724384751844,-842.9960421319058,1708.1650147634764,-13390.617178752087,-16102.509630025583,-20341.428558996744,-9424.38953213567,-186471.99856901154,-12286.373947426551,15502.857029778605,187500.0,44232.336489240704
45351.51068586239,44383.47898524749,39057.05828154782,5944.491141377824,-21469.141122000354,-1467.3026165130875,2862.18558099098,-12861.797256683978,-16032.191041969187,-20085.344622772292,-9760.000975132105,-187500.02235174447,-12227.521804275728,16156.846720796433,187500.0,44672.46468931016
47970.91161857982,46931.66726013032,38765.70329257289,5591.266523750606,-19834.7815674283,-1434.1773312303224,2293.490146814602,-13784.432564310142,-16974.428829482655,-21040.03233194737,-8099.2663621027905,-186554.11887814032,-13187.819801309086,15346.506577313732,187500.0,43772.22582962821
42043.899541366045,40008.54969126579,39260.23563864656,3821.2765838237506,-22523.048224812537,-972.8373256727846,2199.635171846768,-12935.043923264018,-15764.439495139062,-19911.291588698816,-10374.942168586513,-187500.02235174447,-11875.817105271472,15977.49632328705,187500.0,44678.47730856864
49596.12930966965,49381.48550766534,38676.78805312968,7352.025193217421,-19138.234154967566,-1852.9372636005003,3142.05177331588,-13347.724181142352,-16898.432898334613,-20826.68493112146,-8482.196448111112,-187500.02235174447,-13052.25647118765,15782.365594192219,187500.0,44073.75086233031
43829.15572275588,41654.442745976776,39133.70241328507,3574.580380270527,-21031.225744631978,-894.7403305459417,1925.0216394688655,-13390.17014386298,-16307.743347614212,-20481.39518277588,-9388.045595651342,-186355.3895181882,-12377.323195615196,15403.123546019024,187500.0,44115.459217483905
45803.48531049315,44648.593026231894,39024.29062417634,5985.37248198658,-20310.40433769278,-1504.0712361420676,3103.003275752458,-12832.985858081087,-16193.280064258584,-20208.882714376774,-9759.755105943097,-187500.02235174447,-12267.106743706077,16096.921693911756,187500.0,44594.70297035015
48964.46901136268,47734.98895585406,38721.51389378475,5736.396400498915,-18160.72531470362,-1482.6806166983388,2550.0211179281614,-13771.513256014974,-17185.83162854095,-21184.245787173008,-7996.716558541842,-185877.866849645,-13246.895461904462,15297.153925556413,187500.0,43674.66046508079
43061.574466416176,40708.89690028392,39288.55529887143,3886.901305544532,-20595.63494868695,-948.920959105606,2418.548157042045,-12893.670844277245,-15911.715139355081,-20001.883208976175,-10290.117298378624,-187500.02235174447,-11883.863733275382,15949.154311317721,187500.0,44635.1372760698
50907.59556384034,50376.00402545977,38672.51886993872,7516.757549853033,-16866.335793296792,-1870.393976020095,3377.482697663629,-13311.514355124755,-17028.877678975783,-20887.347565573164,-8369.096621167257,-187013.15665401897,-13103.441965990301,15794.83786759828,187500.0,44078.08710075463
45299.20760383697,42833.96665262779,39107.26029959444,3672.5480762181373,-18495.018004777194,-913.8063685663186,2074.1748302191295,-13407.045710926737,-16513.17823090294,-20576.83713160004,-9288.759146780867,-185545.0046712166,-12430.162719507542,15390.539513890686,187500.0,44064.58664710363
47199.88819359401,45762.6486733733,39025.58702535475,6014.250935822837,-17673.524340811295,-1482.2112300647773,3206.0448176914238,-12835.06457031543,-16296.142792241908,-20196.164571781705,-9730.764893384563,-187500.02235174447,-12269.923063507445,16097.547542756503,187500.0,44574.45228987364
50561.27763524981,49141.517179193164,38711.88029192451,5824.998715519752,-15365.013821722725,-1471.057709581579,2624.2512612642363,-13797.374224349765,-17231.429187229776,-21137.351827305774,-7930.533043209678,-184219.2333005945,-13236.14427282146,15341.678600511385,187500.0,43681.745968073126
