Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
75377.74895164359,57044.691687189545,46215.56207127119,37987.59436459474,9189.271532210294,1473.382291004931,3271.6248359232945,-3720.134940163486,-10730.558422870448,-14723.764625044421,563.7556986517548,-123023.57679886543,-5551.256901175607,44603.30839196544,187500.0,41485.08357823892
70690.25286319887,51011.106492412866,45768.258961231586,34673.61297292864,8301.616704656686,1673.3633486465633,2521.6120507254664,-4219.40585606168,-10691.822849729402,-14881.634996132256,405.1030165079852,-114738.58979208348,-5440.83928356639,43781.70296927726,187500.0,41207.05022895935
69645.688789569,49793.96459984357,46131.49716037478,35272.88559351988,7229.157653946598,1698.9560960478898,2925.597480010686,-3676.72785243128,-10322.214403416445,-14453.107351435108,-626.452341848891,-125364.1397195029,-5109.541727249829,44129.9654996354,187500.0,41580.63728578536
76132.38854794366,57904.36213068511,45975.28081837664,37575.651714283435,10038.727228489784,1404.673028549317,3023.855748636216,-4160.330195466304,-10968.112762941451,-15054.525739494055,1343.7198214196947,-116077.90631984548,-5714.424635699348,44635.07022083643,187500.0,41196.14257766516
67438.23050716288,46966.55833322505,45909.812558867045,33629.16065802106,6959.506208837773,1798.4213588740063,2519.9356698913184,-3898.01012253882,-10299.393272327576,-14538.40160827656,-809.4907771934006,-120825.46154564162,-5016.357304615653,43689.725540843676,187500.0,41415.94963263865
75329.02214873102,56948.19920637598,46304.253793269854,37937.7052709705,9335.675458392556,1563.795097326648,3326.5430720499844,-3647.759991617202,-10596.917342772167,-14667.415877272591,573.7692801677323,-122843.57820076683,-5471.282359514518,44758.541257207544,187500.0,41487.63167710682
70964.86639557677,51272.26427462867,45905.006933809156,34820.97802412248,8615.278734598009,1718.8044451242024,2650.9839476327834,-4136.1679597101165,-10588.736604301526,-14734.158186216138,595.1598996114611,-114483.91401575971,-5450.562292404448,43904.2128806368,187500.0,41307.275451096946
69590.05529761974,49735.31362239285,45937.148742335885,35151.113289727364,7384.41287093316,1600.1390338109773,2893.634485439597,-3724.78410301019,-10402.859497411191,-14724.524584355902,-698.9837526063625,-125015.18428506664,-5103.886735902636,44094.94031607394,187500.0,41523.640337424324
76114.4177454016,57928.99375307486,45749.57290286695,37484.83657656152,10154.06222987917,1382.969484683214,3051.08017338278,-4181.273780020926,-10962.681289038812,-15272.991689800227,1058.042175536415,-116043.88696478451,-5679.913542260354,44908.40970378038,187500.0,41069.5422970703
67558.7958167548,47090.14112831845,45969.871696218455,33629.56298942125,7150.837141375201,1935.973994251966,2633.169607301904,-3834.6652787524795,-10232.628611639573,-14494.703947866434,-918.8355110687627,-120453.7296836054,-4818.924345841926,43785.16748966784,187500.0,41264.96359884305
75191.31305114187,56786.886666642036,46343.90578793357,37897.382723973125,9378.210828091005,1574.4792311762849,3442.0121839061003,-3582.9399326968114,-10556.505388796973,-14688.135944382662,659.1976474759159,-122711.47939103597,-5633.265451582129,44664.35100607288,187500.0,41641.791658615075
71080.76019057754,51408.07347393912,45711.418475081744,34771.42420666507,8745.142369883344,1598.5073564657398,2709.8137390391516,-4185.341797511792,-10679.238817601065,-14946.298592841458,459.14953460091766,-114298.5286472474,-5586.840878348456,43969.16705002392,187500.0,41130.696669900026
69569.89402412105,49652.36629871921,46050.67325242439,35177.37658946235,7435.6207174802685,1710.9589828203898,3040.0384116218584,-3628.2916221966298,-10242.843358855649,-14553.287870083794,-779.2712186898254,-124740.03431082182,-5073.130735532133,44057.59055108912,187500.0,41533.005718351094
76232.41260438116,57998.35121611968,46033.64122314945,37686.15873887047,10226.54893714773,1437.8430173209927,3293.529545489496,-4021.771731587855,-10910.557020969036,-15117.177679202281,1293.3613411618878,-115995.85306595005,-5856.782896135199,44629.54933995597,187500.0,41237.76152584094
67586.1543519681,47108.983648894275,45897.720265116724,33670.75725445238,7185.527048769838,1793.459271604928,2714.1723292079364,-3869.578703591669,-10282.674167475006,-14596.069108971253,-726.319936075203,-120139.82178447508,-5065.039404039312,43515.56074804792,187500.0,41473.30420891097
75076.08980847476,56673.36215655353,46290.619229152115,37853.79682228527,9305.634713844624,1613.885356650991,3454.9538439457233,-3602.1624329283754,-10521.927240124613,-14731.855956537243,416.23418524672815,-122663.44549220151,-5615.026428106597,44592.53485113798,187500.0,41435.64151950378
71193.63650007684,51568.693109594955,45870.07115722551,34912.12843801123,8762.777896258582,1649.0670024236445,2841.957252258927,-4095.4207295680917,-10588.602493834793,-14961.743648260075,599.9878764138075,-114117.39011018159,-5520.23267987164,43822.38314418592,187500.0,41280.67687519513
69496.17797090745,49607.52869934186,46225.910928954,35169.12879575835,7375.405117917671,1737.0434685997332,3136.262671501955,-3546.238368301197,-10280.662510474029,-14602.12643171864,-684.097490799128,-124560.68391331243,-5235.359696788752,44135.35227004913,187500.0,41545.232122568144
76203.2882813559,58071.21790304398,46118.153168934965,37784.34995226264,10112.599743914574,1466.9002851128919,3347.7325257936154,-3955.4764575334143,-10759.548635428982,-14807.091928373806,1399.6215343024176,-116017.89188598299,-5790.733491269767,44504.24546053952,187500.0,41433.026365402504
67587.42840140205,47156.436402372885,45971.1010421635,33738.03600526285,7109.575821110705,1802.9587629984335,2785.5861527426428,-3810.4359877629267,-10155.537445013219,-14555.59009976269,-664.4726591673683,-119986.93585240077,-5121.343448322231,43424.81266555937,187500.0,41499.96984004615
74864.93287860547,56508.04865456208,46272.84959231014,37812.73666772088,9102.36794976806,1491.1966313358107,3475.606855822427,-3595.702778780792,-10564.373202845241,-14765.897663342676,446.81137166158817,-122746.92925774209,-5529.151025909308,44416.51486355244,187500.0,41520.04170656702
71200.49848562462,51651.953357690974,45824.674764236785,34956.83192692184,8650.169807692744,1614.533557240195,2838.671545823997,-4131.161168952128,-10588.691900812615,-14952.11004639984,580.2512860597714,-114110.30460718926,-5501.9713046516545,43691.5136804001,187500.0,41231.011299015445
69352.16568138191,49465.95274996194,46174.99365508481,35126.61577780435,7229.984668491444,1703.627610639049,3087.2899994003774,-3587.276171121141,-10230.818120338694,-14546.73880895839,-665.0538045232064,-124529.21265711937,-5157.285053406365,43865.63376970694,187500.0,41568.16501237929
76152.59452493126,58083.39960377212,46036.05521155062,37721.92152999897,9983.808992363096,1404.51656633813,3268.115612043812,-4023.962202544475,-10809.907115686789,-15020.30521873298,1336.3437457494433,-116154.37163762709,-5774.3273108395715,44453.86462853725,187500.0,41309.46592205357
67526.58695299471,47106.61436398201,45924.22943404072,33636.961416835955,6987.736462084826,1770.8616579606125,2679.683587513398,-3877.0218344952864,-10211.953248018413,-14601.075899729241,-689.774833890776,-119911.81163928649,-5106.613648726184,43375.37060682423,187500.0,41409.825254657895
74744.43462424692,56366.96444356018,46256.62222583559,37731.64453883702,8977.376994773984,1495.443462782319,3391.296075737009,-3619.8426627925237,-10569.402345347686,-14743.165939231629,415.0271910461415,-122880.81620702938,-5508.408607054783,44381.35556952424,187500.0,41491.31971494195
71273.90161441584,51747.70823093751,45824.89828168134,34958.3518455448,8606.51685077153,1619.8532724205581,2738.4016201974896,-4162.96770131203,-10595.375072404751,-14897.348272484336,626.5641005711676,-114084.28717664328,-5500.8537174288895,43698.9121078148,187500.0,41229.334918181296
69256.47786336874,49329.07066691764,46171.350320738595,35048.854058844336,7142.7681616268355,1718.4468172129175,2963.7072043069847,-3621.831968049046,-10252.208739782422,-14467.747744053335,-651.3074816831925,-124529.74909898629,-5140.074210175778,43886.04091239464,187500.0,41575.1164049049
76167.5254902274,58086.52884799586,45995.77736804216,37709.4492565929,9927.594355057998,1399.42036860232,3145.2257210285334,-4063.8377146527428,-10888.652311402835,-14955.798084234964,1314.6849053722508,-116286.00106072439,-5776.361319585004,44495.66239066868,187500.0,41324.97803270555
67572.87741576164,47135.112838162524,45928.18569280931,33627.886608587105,7007.808328605692,1780.718777265403,2558.7606500101865,-3907.263744743317,-10296.040510659279,-14526.577535459703,-725.6046802526332,-119797.46011465313,-5118.772997709871,43409.81464502987,187500.0,41375.20240249663
74706.52606565072,56265.26400628853,46292.0273890528,37731.689242325934,8990.609227491526,1529.507521332207,3320.217528369132,-3619.440331392328,-10604.762805075981,-14590.727042046434,412.81436834506616,-122908.48766666505,-5488.470851000649,44490.27562025495,187500.0,41520.53344494503
71423.0101016772,51866.46304922856,45833.749572485634,35034.01250052601,8710.407758999796,1636.0806388951112,2696.4697475993335,-4168.10860253675,-10672.82386694239,-14789.702271187578,661.8575050660975,-113966.71700080836,-5515.404703069295,43780.026588443114,187500.0,41254.32416848233
69232.8967729684,49252.71710785832,46129.977241751825,35035.93475054917,7214.718427028469,1717.3292299901523,2926.4915497888983,-3629.7668373306797,-10365.688546382016,-14424.340656321128,-657.4095079194914,-124402.27710035768,-5151.384192870163,43931.79493329465,187500.0,41580.25730612961
76264.97909605254,58146.76679930292,45964.39551882691,37776.97387659238,10067.538627092676,1383.9082579503367,3138.274328502933,-4055.7240314154665,-11010.111690772974,-14924.930325142184,1275.1223176863573,-116278.15559842058,-5799.785947774166,44498.54576570341,187500.0,41291.45041602259
67686.31251887232,47221.23410954882,45926.598718952984,33664.40935902707,7182.151935357087,1789.4136058585175,2559.520609321667,-3895.707892859923,-10342.800360059782,-14540.413265277537,-667.6689586244772,-119526.1099369657,-5092.174421808055,43453.69111939563,187500.0,41397.95647835213
74616.359128518,56132.74051341302,46193.07621634915,37634.168581267426,9065.755792350268,1492.381273791942,3269.2108475221216,-3641.009764791699,-10686.436079315672,-14766.747029631977,378.6161993284463,-122830.21185758256,-5516.410531569783,44457.08327973882,187500.0,41504.3954854483
71552.7396264958,51994.89617286875,45821.523168268584,35024.69182308815,8868.300481832086,1633.1749121159212,2679.4600700688447,-4174.68001540661,-10711.827661016901,-14839.144329922716,622.4290278469358,-113822.19062116035,-5518.086912403931,43890.37715081897,187500.0,41171.98034190897
69209.62860699042,49179.98453140075,46105.502081573264,34945.96897911656,7317.961134667532,1710.6013549091049,2881.631598667097,-3653.9737765757773,-10369.555398172784,-14471.949872010931,-640.5786443446451,-124222.41261272582,-5126.2384803579425,43943.50724738923,187500.0,41560.67717798676
76347.03234994797,58192.16319229164,46036.435191206365,37807.79693219625,10217.675294598972,1421.5709473575291,3164.4482212600974,-4027.851406079699,-10948.867910965433,-14955.172235390215,1290.321503915966,-116264.49868255839,-5747.080534348552,44610.59506065787,187500.0,41311.76815173247
67793.91381668017,47289.87631677107,45879.43653815229,33647.93612336351,7335.462550576038,1791.1570419260315,2546.198969626304,-3916.718532647912,-10337.771217557338,-14560.239262609395,-609.1520916404834,-119270.80831179718,-5122.595146011728,43547.590797852376,187500.0,41384.05369330093
74579.12112225547,56023.28402081538,46195.691370450426,37582.75956902022,9145.216243888884,1555.2567309447206,3281.4148999947192,-3637.6570031234032,-10659.546930735938,-14804.11914636125,292.5619831755141,-122772.6784673546,-5439.006440521055,44519.04231536893,187500.0,41422.833969930885
71688.70528801743,52113.159252781785,45824.58535725896,35061.7733671395,9007.39538757746,1630.0680196366334,2710.640753583998,-4186.057053334362,-10690.839372973369,-14863.79830405692,719.3238400606919,-113667.15892161833,-5475.708004916669,43924.44120936885,187500.0,41248.17743875712
69119.43931811325,49050.076192626504,46028.72383936928,34813.98192810797,7336.513082565437,1708.0756077856552,2875.507220686343,-3692.1952595943526,-10303.79656598527,-14663.481970248458,-754.6395963000771,-124068.34203819539,-5140.767114253893,44132.35713629212,187500.0,41416.5754814834
76253.98203778053,58103.09149063725,45843.182008645774,37689.31033483867,10176.302215612199,1384.2435341171663,3187.783442471438,-4060.730822173455,-10974.751231044678,-15111.813260533007,1125.8573682138167,-116365.461512263,-5691.022359254642,44728.67932661526,187500.0,41229.312566436834
67817.33844486934,47275.75001427532,45906.59390766548,33571.58256430418,7365.212722446052,1849.3833362321063,2640.590386461066,-3890.6116951241133,-10231.801597094727,-14640.862004859688,-799.0748642772274,-119136.09434796505,-4944.138818280557,43760.51351553363,187500.0,41238.58854038579
74367.31599179698,55743.261366279294,46212.2093096029,37486.17768122884,9058.536178891203,1543.1644371943996,3387.0715960349557,-3617.607488346993,-10620.945468061624,-14828.415492584169,369.45198410177045,-122842.55002052189,-5581.252942234629,44414.16793038463,187500.0,41477.506336868566
71686.82774148318,52074.982473252116,45602.83370051786,34901.824283817325,8979.321596541595,1541.599815082528,2766.251893788802,-4294.664179642699,-10698.528373065994,-15224.4437008433,525.3777534219925,-113760.0527715746,-5602.420044233804,44111.413551737496,187500.0,40918.645670252525
69103.03313768306,48942.40783958529,46144.79644832569,34907.568682142344,7374.823972561833,1882.6427319816032,3083.3113888873327,-3527.708772147748,-10292.911266435536,-14299.953198427344,-741.2732531158034,-124035.30615989045,-5203.754330128948,43996.972620126326,187500.0,41524.914386858276
76304.63109071626,58078.929254881055,46021.59363288804,37913.47597998095,10212.869669541082,1444.3026714685764,3346.1232001928333,-3960.25973084685,-10930.181852600796,-15009.77754709453,1232.8998724102823,-116521.40963332768,-5648.665803511835,44371.20787754153,187500.0,41445.766859742034
67923.4868792876,47300.02400875378,45904.649305897874,33742.4169471761,7448.338860075339,1828.8867865665898,2776.5560479826986,-3865.8459622676332,-10245.637326912562,-14506.505668938837,-548.0200705552186,-119065.35107676401,-5245.663850982649,43405.5454618389,187500.0,41451.24303713358
74286.91676699124,55631.21207132484,46250.60960657711,37585.73235103278,9070.114382519054,1587.3985394714523,3479.6525215688375,-3551.1334003369097,-10578.343043129807,-14761.427314451614,267.23745670765123,-122948.02790260648,-5500.026702884043,44282.06912065377,187500.0,41555.64803548432
71859.09263600023,52261.95481562076,45789.56017369749,35182.56219417598,9099.596333455604,1610.1302635824995,2937.935642950016,-4159.570236154823,-10775.41837399225,-15079.22441711717,619.679763278933,-113777.57653922756,-5608.700884425746,43745.31432930402,187500.0,41134.85409436871
69070.71251520068,48861.15924849025,46207.67190547847,34891.989516256996,7421.405008006694,1832.038382534788,3167.488058506019,-3561.0575748750657,-10228.78411159326,-14385.023937824242,-685.1703745329827,-124060.20600321365,-5232.31985954283,43796.05278921757,187500.0,41602.60905058492
76315.53874201045,58146.69974406955,46089.52058428772,37956.74895724642,10290.497278034363,1524.0983991740227,3460.4076695928184,-3914.3492477356494,-10856.421095898282,-14874.214216973092,1282.677207312251,-116738.86975513338,-5848.959785575841,44567.32208339239,187500.0,41297.30657306988
68020.2028775457,47366.14046885258,45933.1924835673,33770.15546204513,7581.622312262334,1824.5728998867155,2853.960139031427,-3800.556516713681,-10314.056016690258,-14596.65025432709,-595.6516379894779,-119063.78645465213,-5207.934106342091,43143.024223211316,187500.0,41552.92112266077
74177.5049778825,55494.91113363638,46267.84280155216,37572.656580526425,9142.310517109694,1587.0632633046228,3521.4279319558063,-3488.0791292284885,-10535.159472842155,-14574.343213360693,286.88464008386615,-123179.81549260802,-5495.355188292884,44250.95549237198,187500.0,41620.4233909158
72045.3497225463,52430.956355447335,45832.095543395946,35287.90596579385,9275.996300696886,1612.2089758168431,2984.5166783948757,-4121.974601980996,-10688.514791550017,-14870.950862282618,744.9389392064738,-113938.93378245042,-5608.432663492282,43706.13172127387,187500.0,41279.98397111702
69020.4434419207,48716.87873803124,46122.80233178167,34819.92749213308,7513.96358179612,1777.4554225749282,3118.4483311710756,-3547.311252035052,-10269.598396968651,-14460.796351527733,-692.8593746256083,-124239.01995885611,-5183.526001396895,43731.389192508366,187500.0,41593.064855702505
76277.8089973699,58055.41521971408,46070.29808405615,37931.357375545194,10364.414496948064,1447.7224883702384,3440.760486216603,-3907.6660761435123,-10846.899252760322,-14890.821563103387,1251.6753377527402,-117166.68214400795,-5791.404043603426,44511.979164121054,187500.0,41400.951612109144
68072.43890433776,47307.713008846404,45876.061424739535,33631.015852810844,7686.563752480001,1769.4758498043836,2761.4015652420003,-3901.206421995929,-10338.262955935354,-14567.324765601727,-545.4496199428582,-119302.03369880126,-5178.943893783557,43284.98015224697,187500.0,41400.10224581984
74012.8173247358,55169.98382448958,46227.78847548825,37423.99512815418,9173.871180280588,1564.5774083825838,3442.995660662134,-3529.8098361265465,-10573.246845393998,-14621.483042416936,230.6923545232242,-123690.93283306752,-5479.887781129812,44284.25959161039,187500.0,41541.253512055104
72177.67204972173,52431.313983358625,45838.28697661006,35247.62812228538,9439.700477087556,1591.5112604512287,2907.1125873461474,-4174.232980517505,-10735.542861883981,-14838.362018866781,771.1128319636383,-114333.06209243085,-5605.593991946458,43759.93237017779,187500.0,41249.11621202424
68993.06255496295,48523.580851981744,46057.334072272075,34679.3350195092,7640.60856587989,1735.657660443504,2978.057024247292,-3628.2022152188083,-10355.429095677031,-14395.842182140612,-705.0857788426613,-124624.65460594352,-5160.302538907831,43748.84590492796,187500.0,41572.97063743718
76295.24335804503,57937.39800899006,46089.65469475445,37907.15043630009,10536.075894364822,1429.572871872529,3333.4721128311294,-3958.8962744350765,-10907.181907556285,-14819.541850035412,1168.5715518679085,-117715.21630468564,-5772.896799194432,44509.252251297505,187500.0,41368.13925124875
68248.61535413448,47314.75380834983,45925.972870108235,33595.74480006037,7934.5563572116325,1785.300884878741,2667.7701077187194,-3933.9293758784984,-10343.403857160076,-14401.94420837691,-476.5391917871466,-119584.89502488317,-5161.375422641686,43347.922664633115,187500.0,41418.45302801765
73984.34120229974,54972.729679671495,46239.38903086055,37407.85716865744,9405.390549348658,1580.022463801201,3380.746052354104,-3524.8477488574686,-10654.406029511218,-14487.305520451728,233.2628051355845,-124169.4613301112,-5474.545714204993,44322.34696416223,187500.0,41570.757814736106
72345.71246453673,52450.1788556789,45846.31125286952,35265.39775912735,9711.408282686269,1573.7863270981702,2853.4684006534103,-4210.4204547906465,-10805.973208662655,-14755.526453915412,786.0661490042388,-114696.50145727413,-5597.927343598288,43782.19470765528,187500.0,41266.863497121754
69087.18575086424,48398.85811792113,46107.245517640775,34663.42057745702,7925.727418151787,1753.1814280964647,2974.145468967613,-3607.8397760200237,-10411.77784344886,-14351.36221067455,-687.4055489785134,-125039.32416907838,-5159.006137729423,43725.39892499434,187500.0,41571.27190485858
76428.97384512113,57902.95397078442,46078.21060159333,37998.9714025225,10887.668834646802,1427.0024212601688,3343.910377491758,-3947.5415882517805,-10993.839620809511,-14816.323198833848,1199.3722557273218,-118163.32407752563,-5797.751939028733,44533.928577176164,187500.0,41388.5687456809
68464.37674336157,47342.4252679855,45930.21970155474,33585.17242493301,8264.311643160778,1799.2483734188527,2659.5670175036216,-3936.58923346868,-10430.799177980325,-14481.941101782455,-468.2466945942277,-119809.530056659,-5177.8933617941575,43317.61369915172,187500.0,41397.37533299629
74079.64904065717,54888.44125133053,46258.05273748073,37455.84636400299,9776.585969517942,1591.8241848736031,3404.1706805432655,-3510.4979289171615,-10695.287370119973,-14560.26161435385,249.24430242112905,-124537.70632001238,-5464.5768361779255,44346.10686851822,187500.0,41566.08630014495
72626.07039523964,52611.37963669057,45856.66011055233,35315.10803879595,10079.809734798639,1569.3383299515642,2809.569574543187,-4259.974272248062,-10848.28506091655,-14841.647725301711,825.1369983121156,-114821.49241226821,-5598.977875587688,43836.91177808187,187500.0,41251.70901438106
69207.48283952271,48361.888332592054,46108.96660196383,34611.631585554074,8198.396348762077,1757.8976461765346,2942.204826140979,-3627.889290796434,-10422.171404620578,-14423.133662120541,-674.41918544998,-125273.59280271445,-5155.318099894297,43735.144285576855,187500.0,41558.21848609668
76544.2194395327,57928.36790423011,46057.35642401653,38038.39987974166,11170.239588050794,1398.7274645242053,3308.4381590411854,-3988.869963749643,-11026.830795625543,-14906.33367375537,1210.3022587659668,-118438.07172037027,-5816.214479948817,44554.268664630494,187500.0,41375.023588540986
68413.32535902565,47171.99321651378,45866.29371241257,33414.67331822793,8319.40869324311,1760.043413644244,2548.2106266272817,-4022.1070077546847,-10485.650358873649,-14608.720196332955,-515.6100410950233,-120037.40609138085,-5196.98175155899,43275.19008817555,187500.0,41326.363840861784
73857.85268042717,54520.687999807364,46245.64751930803,37356.89519129934,9810.09123445645,1605.8163769026253,3381.126032009844,-3496.081053743488,-10740.482597408605,-14633.08359778924,174.83534512941185,-125180.87776671383,-5472.601112437381,44335.601548624225,187500.0,41523.59563393541
72216.9440647297,52074.4907348741,45831.067363151,35119.463219578654,9861.634357170387,1586.4374144598742,2688.4678230843333,-4289.99266505154,-10876.425907185783,-14883.557246155411,786.0661490042388,-115355.07325590531,-5603.671741923302,43896.65799101091,187500.0,41218.427266887105
68402.8423908761,47290.47981387137,46084.111462129535,34305.65855570538,7751.696735822766,1796.432053617484,2869.3828427055887,-3630.437389664339,-10406.77105269087,-14413.053025371199,-779.2041634564595,-126597.24075761328,-5097.360026521686,43752.73510846318,187500.0,41536.47023874167
75867.22980347036,56982.33032015924,46058.7198804283,37954.67024501208,10885.05368054553,1467.9061136133807,3247.708469356116,-3987.6406178046013,-11033.826891640056,-14964.358802361347,1205.4295784747098,-119809.50770491455,-5778.864714963998,44680.15368940278,187500.0,41341.69713755812
67113.90669511637,45414.721419181995,45904.582250664505,33025.23887458311,7502.273619445994,1837.492208181883,2422.392657088358,-4015.6697053515563,-10330.462197120452,-14398.949074619899,-546.3213379766153,-121962.47243433863,-5103.976142880457,43364.708824719055,187500.0,41401.4209987427
73514.19460942682,53580.12659312804,46279.30924645773,37512.865664108474,9791.069899924982,1567.0137485282123,3522.858443600946,-3453.746849745137,-10759.056897050965,-14720.34480814276,218.84592996191145,-127572.15679552041,-5442.046277766976,44374.11360432072,187500.0,41519.46056121118
72093.94241499215,51429.66525908295,45811.956621641715,35224.181142351765,9947.599166345497,1607.6045164590498,2604.2911534656473,-4338.942985408662,-10843.05475271401,-14815.563239522367,936.8957205886509,-116419.46332686703,-5558.72238382368,43934.27597692919,187500.0,41192.16396715212
68803.54211372639,47091.146956818935,46213.930393925955,34627.23310318388,8249.87241624265,1798.6448763185592,3047.660356481118,-3547.1994933127758,-10323.153176683567,-14282.362375541017,-696.8826886275637,-128013.17906536808,-5094.34254102022,43780.22775414321,187500.0,41608.75578031013
77066.35619000866,57782.67923387042,45978.32065562256,38488.49695783818,11977.338728587476,1361.6012169839403,3314.6295922553054,-4014.194490217506,-11086.934636465865,-15104.571295329488,1409.545708840574,-119749.80619547442,-5893.462108786358,44634.176151058215,187500.0,41355.21994295358
67994.4536679332,46015.312792696095,45724.38248686582,33101.458323175706,8301.817870356783,1751.5497507512273,2411.1273778828836,-4059.9932146064302,-10406.078148612756,-14634.804682112299,-752.5161805768229,-121535.55411524227,-5090.408633996086,43426.17612197115,187500.0,41183.55854553683
74526.88509546341,54425.737789361214,46298.21882226692,37702.386105345024,10742.024867776021,1531.1615504218996,3616.914584268878,-3447.0189746640895,-10617.816223837879,-14773.117276801739,228.32306961096165,-126918.83765683624,-5400.40497784674,44611.31031648044,187500.0,41429.695955478666
72709.42005031348,52053.34598461938,45657.05903256644,35251.651436287335,10463.49978011844,1620.9485078988682,2587.326179424069,-4349.761229725031,-10780.291054283507,-14852.08598996234,887.4983653424222,-115505.27697864498,-5658.567626305536,44023.34767858359,187500.0,41190.84521422925
69121.78625128105,47390.28035286431,46138.9402912784,34516.30139545219,8506.06811118938,1809.2172514459196,3098.9576100060476,-3546.7748101681245,-10303.729510751906,-14551.700896227467,-957.5263807208993,-127599.24710980024,-4924.938669793448,43711.384381220865,187500.0,41510.6986773847
77446.55936319345,58208.16704132164,46141.55544537967,38599.339258592045,12248.241871385799,1444.5038371686742,3474.578675577483,-3911.778797123289,-10948.890262709889,-14915.363778515313,1518.6892770158383,-119361.69050475246,-5856.760544390744,44927.69925924531,187500.0,41398.023533585496
68398.46144896287,46476.80926046482,45937.595777225,33234.831182340524,8440.868072613248,1806.6020973446487,2578.0278537306613,-3993.7873475298106,-10230.281678471765,-14547.007029891853,-568.4048614984586,-120972.49132066862,-5215.1090163122435,43404.24906066049,187500.0,41370.03914952745
74757.35393254209,54799.61541886514,46148.12685824953,37816.6258712561,10829.688409529736,1521.7514660062154,3690.6529892269364,-3436.580710003461,-10696.717881765115,-14746.6304596222,239.5883488164364,-126454.79309019962,-5501.010179640077,44466.068681009856,187500.0,41525.808456636485
73121.27329364697,52700.1384139226,45756.41253667027,35385.739551274724,10562.965042944556,1555.8378763005587,2668.8653431970292,-4390.843736033886,-10674.656709987727,-15010.761023850564,775.382015154602,-114838.94912468782,-5590.037177805564,44042.9948619598,187500.0,41078.661808808065
69421.634903149,47909.42196958327,46260.0196909928,34609.37405936409,8556.426591447185,1782.0375301882661,3212.973858472569,-3498.5620973780274,-10214.97073351988,-14400.312531031674,-766.9554074949513,-126809.29175726078,-5136.7438002519375,43790.77777752612,187500.0,41622.926786294796
77664.42181639932,58736.29405931164,46156.531114164725,38824.30956653471,12266.86087451707,1446.5601976585624,3528.4240279703176,-3923.2228902844063,-10894.597875427948,-15070.015498401583,1497.410416294386,-118682.39863901123,-5852.156085032951,44738.201169753214,187500.0,41463.00005471707
