Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
68508.49908691634,48918.67028697375,20259.375305101312,16205.35000626445,-12797.737157075067,-1902.9828194359327,11948.1697020733,42550.94886433469,-187500.02235174447,-7111.095739733665,23219.30506459535,-5219.132330314199,-5159.296710407342,6594.010483504592,-187500.02235174447,11579.745898216475
72899.67809911705,53386.78400358964,20702.118659272037,15968.846198182846,-13054.938680522286,-2241.432933978192,14729.441968136069,43093.09042609816,-187500.02235174447,-7427.194109820618,23371.252223402527,-3428.645840721827,-5023.733380285905,6674.812039710527,-187500.02235174447,15179.606101465954
67891.63564343879,47832.80018959048,19813.234485773384,16161.33942143195,-12793.91500877321,-1587.4432429603628,10972.381946132416,41312.52811104395,-187500.02235174447,-7327.125349894208,23091.967176433467,-5278.364453120763,-5274.542304818905,6332.092741977303,-187500.02235174447,13380.447135024922
71353.36206595445,52082.40325241128,20804.422593643976,16131.879822239856,-12932.898155796309,-2304.174280664239,14136.69605692578,43655.5050200826,-187500.02235174447,-7199.85451696569,23361.10453141982,-4291.959618563606,-5038.6643455820495,6693.051063186057,-187500.02235174447,12653.367239638239
70470.87049137002,50359.73195549631,20003.201961899038,15962.565357990905,-12972.930130115765,-1780.0482249317438,12589.597712707247,41400.07989407538,-187500.02235174447,-7558.8235329179215,23199.9261021526,-3948.2568440743503,-5189.31510321082,6391.436623506144,-187500.02235174447,15921.95223831561
68453.82671997866,48860.91337930124,20246.947735184163,16227.813509442034,-12786.226008680584,-1882.8886011706118,11913.54684991203,42526.9877942786,-187500.02235174447,-7108.927620521501,23233.945457213576,-5232.811597920847,-5168.505629122928,6573.603340816897,-187500.02235174447,11586.741994230986
72922.36511973919,53425.206652308305,20711.975778576827,15975.037631396966,-13062.53827363709,-2274.334701816404,14787.221227553038,43130.68606027199,-187500.02235174447,-7421.919098129166,23380.595252584848,-3442.4592187952067,-5020.894708740081,6664.84316168346,-187500.02235174447,15119.345798414446
67938.01551318353,47867.646559196306,19807.378328726092,16171.554168648026,-12793.557380861925,-1587.0632633046228,11007.451833182793,41287.561212487366,-187500.02235174447,-7335.909585465144,23094.872903212658,-5254.55984527586,-5288.601552081293,6312.691427790097,-187500.02235174447,13467.95421456745
71282.30587033104,52001.221716549604,20793.805515027707,16149.62710733737,-12918.056597477986,-2287.5892862784012,14109.181059501298,43649.224179890654,-187500.02235174447,-7182.710728968469,23372.01218271401,-4301.749682635032,-5023.621621563629,6710.239554672188,-187500.02235174447,12598.605465722736
70575.0072687873,50472.78707895125,20020.30104640735,15970.030840638978,-12980.753240675122,-1792.364036126618,12683.60914988627,41434.56863576992,-187500.02235174447,-7555.426067760714,23209.58205575729,-3902.838099341166,-5170.874914035191,6400.310266054901,-187500.02235174447,15965.336974303364
68411.96190261387,48797.81440470391,20226.272371563,16238.050608402564,-12801.693415843656,-1878.2170865794524,11864.462419088177,42479.26681986652,-187500.02235174447,-7101.283323917785,23227.530506554904,-5251.564711518849,-5177.245161204954,6558.001823187092,-187500.02235174447,11613.899363744184
72945.722692695,53467.45144932884,20736.585049222118,15998.909294475234,-13059.6325468579,-2285.5329257885132,14824.146309393205,43184.6431713871,-187500.02235174447,-7407.6810369111345,23389.535950366968,-3443.0627158955,-5000.934600941491,6670.609911752929,-187500.02235174447,15072.965928669684
67978.60628111438,47908.0585131715,19799.130535022086,16175.15279950533,-12810.29883745895,-1594.2381732747763,11012.79390010761,41263.91306685365,-187500.02235174447,-7340.826969245311,23095.208179379486,-5226.50840598445,-5291.127299204743,6307.639933543198,-187500.02235174447,13573.320337929767
71191.08840120894,51915.92745970815,20773.174854895457,16153.359848661406,-12928.718379583166,-2297.2899433720045,14047.177320382276,43627.45358079119,-187500.02235174447,-7182.308397568274,23360.85866223081,-4330.181101582182,-5033.4340373795085,6702.9975894686695,-187500.02235174447,12546.034162763854
70680.95453750546,50591.27367630883,20044.731503097,15982.190189622665,-12981.647310453334,-1801.6847135644812,12766.7129357711,41480.724988070135,-187500.02235174447,-7563.942082398186,23213.158334870142,-3864.974244233876,-5179.7709083284035,6396.823393919873,-187500.02235174447,16001.792669509969
68356.86485253154,48729.462770159575,20209.575618454888,16229.7804629541,-12795.323168673895,-1888.744758217902,11826.039770369503,42432.30580476592,-187500.02235174447,-7110.559297866738,23222.30019835236,-5264.841647725302,-5170.830210546281,6552.9056254512825,-187500.02235174447,11635.602907610288
72932.78103265537,53468.92666446289,20725.230363038823,15972.82480869589,-13083.571265169534,-2329.31999317646,14830.427149585146,43193.002723813384,-187500.02235174447,-7420.08625508383,23371.09576119134,-3478.2667134126086,-5014.099778425668,6649.286347542567,-187500.02235174447,14980.34029964689
68008.19999077321,47920.75430402211,19787.48527616087,16163.82046506649,-12814.076282271897,-1602.9777053568014,11028.03778982613,41229.1337524812,-187500.02235174447,-7373.616978361247,23076.969155903957,-5212.069179066322,-5275.726947275037,6276.772174450419,-187500.02235174447,13636.754588693928
71092.07017327192,51813.55647010285,20770.179721138444,16171.777686092579,-12901.784527514521,-2279.6767687412225,13999.411642481286,43615.62950797433,-187500.02235174447,-7182.397804546095,23357.52825230697,-4359.1042589073495,-5044.744020073894,6712.877060517915,-187500.02235174447,12481.929359666034
70757.53161400933,50694.38227348117,20063.149340528173,15977.45161979814,-12979.456839496714,-1824.6399551200814,12853.370649024326,41513.62675590834,-187500.02235174447,-7569.30650106746,23218.813326217336,-3833.368877574072,-5166.78454479987,6405.384112046256,-187500.02235174447,16030.447605901672
68297.1186396025,48664.10626937226,20194.443487458648,16236.329524079505,-12794.786726806966,-1879.2229150799412,11775.927159300705,42397.88411830475,-187500.02235174447,-7116.303696191752,23211.727823225003,-5287.372206136251,-5172.618350102705,6542.713229979662,-187500.02235174447,11650.73503860653
72929.47297447598,53494.139432208474,20750.62194474005,16004.49723058906,-13064.371116682425,-2315.7077808031777,14850.677830061655,43256.839305977745,-187500.02235174447,-7412.397254991205,23375.38729612676,-3491.476594385695,-5017.497243582874,6663.680870971784,-187500.02235174447,14925.958505387129
68050.80241570502,47963.80376384303,19796.58243615418,16178.170285006796,-12810.254133970038,-1586.795042371159,11041.270022543673,41230.20663621505,-187500.02235174447,-7371.471210893537,23095.47640031295,-5171.992501257957,-5272.374185606741,6303.683674774608,-187500.02235174447,13738.05269456538
70994.81773314688,51724.0600853038,20764.122398391057,16192.363642735916,-12899.996387958097,-2251.804143405455,13909.84820244887,43606.599403214386,-187500.02235174447,-7153.027612331822,23370.29109839095,-4376.158639926749,-5021.341743629187,6720.834281544004,-187500.02235174447,12439.282231245308
70842.08826328376,50803.749359100984,20077.49916046848,15977.406916309228,-12990.766822191099,-1835.8605308366457,12892.6426640323,41563.51584953259,-187500.02235174447,-7538.505797208047,23237.99112295999,-3781.401071715483,-5145.282166633865,6439.582281062875,-187500.02235174447,16053.648716646281
68246.62604887797,48605.27647796589,20169.633051113255,16232.082692632997,-12796.999549508042,-1875.2666563113519,11710.257734091012,42360.62376029775,-187500.02235174447,-7128.910080064546,23202.049517875854,-5309.567488380371,-5201.988542316979,6529.346886795389,-187500.02235174447,11669.376393482256
72947.93551539606,53527.421179702425,20772.526654306253,16013.013245226533,-13048.099046718962,-2327.017763497563,14875.80119082942,43309.678829870085,-187500.02235174447,-7395.745205372001,23388.351307910838,-3491.5883531079717,-5005.047321921268,6673.582693765485,-187500.02235174447,14855.662269075188
68094.41066913733,47995.990275858676,19782.143209236052,16164.178092977774,-12821.832337597889,-1598.5520599546505,11062.437124542848,41210.96178423903,-187500.02235174447,-7378.891990052699,23095.923435202058,-5137.660221774605,-5278.655025798682,6298.118090405237,-187500.02235174447,13831.34887592183
70920.744052022,51637.80470345077,20745.235174326324,16180.472514685693,-12892.6426640323,-2268.500896513569,13875.582978198885,43577.96681856714,-187500.02235174447,-7170.7078421959695,23361.842138986845,-4410.021532776539,-5032.987002490402,6705.880964503403,-187500.02235174447,12385.950968974945
70951.61181111477,50918.547918623444,20105.03650963742,15966.789837692957,-12981.490848242147,-1859.7098421704582,12996.064185627007,41604.821873286,-187500.02235174447,-7553.861445648843,23235.64418979218,-3757.015318514743,-5129.568890281784,6428.294650112945,-187500.02235174447,16077.855655891379
68199.06153667707,48542.535131279845,20170.258899958004,16233.69201823378,-12775.944206231143,-1861.9003131270783,11689.850591403318,42328.21373083755,-187500.02235174447,-7133.112208022143,23202.295387064863,-5320.743360608025,-5188.733957854982,6521.255555302568,-187500.02235174447,11697.181963584659
72943.57692522729,53533.724371638826,20800.198113941922,16022.959771509144,-13036.81141576903,-2323.7097053181774,14920.5717349734,43350.71663269003,-187500.02235174447,-7390.60430414728,23400.644767361257,-3503.50183290265,-4991.748033970361,6684.423289826309,-187500.02235174447,14800.162887592662
68142.35516099396,48025.71809598424,19791.888569818566,16152.711648072202,-12819.932439319187,-1603.6706094349158,11113.91319202342,41189.81703398431,-187500.02235174447,-7391.7665948589565,23104.931188217546,-5100.8245469122585,-5273.067089684855,6300.241506128491,-187500.02235174447,13935.440949850197
70840.81421384981,51532.30446962172,20731.19827880839,16166.793247079046,-12899.035262946518,-2278.179201862717,13825.82799504137,43535.81142852443,-187500.02235174447,-7182.308397568274,23346.397083568227,-4447.706573928186,-5049.035555009313,6692.179345152301,-187500.02235174447,12348.221224334387
71056.26267865452,51030.06077171097,20127.16473664817,15970.410820294717,-12973.444220238236,-1869.3434440306955,13089.472125705735,41646.28435925059,-187500.02235174447,-7566.2219603326275,23241.343884628284,-3727.4886640892823,-5137.794332241337,6443.046801453448,-187500.02235174447,16095.826458433445
68155.31917277804,48484.48765092941,20152.243393927027,16227.992323397677,-12790.808116293922,-1864.0907840836985,11646.935242049127,42276.13416625669,-187500.02235174447,-7136.308507479252,23200.68606146408,-5333.059171802899,-5159.162599940611,6525.994125127092,-187500.02235174447,11732.162443657213
72935.0609105898,53537.412409473945,20796.912407506992,16015.874268516813,-13055.989212511686,-2357.326728978959,14915.140261070761,43369.69326373259,-187500.02235174447,-7394.22528674904,23385.35617415383,-3534.503702462161,-5000.934600941491,6677.695414745262,-187500.02235174447,14719.562497086823
68181.87304519094,48055.17769517633,19782.9702237809,16146.050828224521,-12820.133605019284,-1612.5219002392175,11116.81891880261,41157.5634667353,-187500.02235174447,-7397.421586206149,23091.073106655254,-5084.217200781965,-5284.0194444679555,6293.223058369525,-187500.02235174447,13996.662377913282
70734.41991024255,51435.65552659697,20725.744453161296,16173.051735526531,-12891.346262853893,-2273.1053558713625,13749.362677259765,43512.47620731309,-187500.02235174447,-7166.997452616389,23354.063731916398,-4466.727908459653,-5036.362115903154,6684.400938081853,-187500.02235174447,12268.313737906665
71159.05835140447,51141.59597654295,20151.014047981986,15957.402105021729,-13005.04958689804,-1911.9682207069661,13147.452550822802,41673.24056306369,-187500.02235174447,-7565.082021365407,23251.446873122084,-3694.2963235731513,-5128.20543387001,6444.924347987694,-187500.02235174447,16088.673900207747
68113.43200366879,48437.23606315089,20145.448463612614,16240.911631692843,-12772.971424218587,-1840.330879727707,11598.946046703584,42245.64638681965,-187500.02235174447,-7142.075257548721,23199.836695174778,-5349.979442355567,-5192.198478245554,6514.997066855081,-187500.02235174447,11744.99234497456
72928.37773899767,53551.13638056951,20819.957056040414,16022.669198831225,-13038.130168691894,-2361.238284258638,14927.09844435435,43407.02067697295,-187500.02235174447,-7374.846324306289,23407.193828486663,-3535.7554001516583,-4973.84428666166,6699.04133070008,-187500.02235174447,14646.628754929157
68233.0585399936,48107.0560940571,19798.281168732785,16152.309316672006,-12807.929552546688,-1605.3469902690638,11145.339744727582,41153.964835877996,-187500.02235174447,-7405.825842121344,23101.064336426778,-5048.074429997734,-5262.695880257593,6298.72158750553,-187500.02235174447,14088.483344135684
70650.39970283506,51341.50997895122,20724.425700238433,16189.837895612467,-12874.135419623306,-2253.726393428611,13690.734051553494,43495.53358501597,-187500.02235174447,-7149.428981474517,23360.545737808436,-4494.824051239973,-5034.059886224257,6703.668141802328,-187500.02235174447,12233.020333411734
71248.13005305888,51244.83868418201,20176.159760494204,15963.146503346743,-12991.660891969312,-1912.0129241958768,13220.878031358485,41727.24237766772,-187500.02235174447,-7557.415373017237,23263.18153896112,-3662.5791981910706,-5122.706904734005,6460.548217361953,-187500.02235174447,16105.728281227146
68064.4146280783,48370.44905071844,20123.387291835224,16233.960239167243,-12776.52535158698,-1842.9013303400673,11530.147377270148,42195.623182728676,-187500.02235174447,-7139.057772047255,23203.815305687822,-5358.428401759673,-5181.0002542734455,6523.937764637204,-187500.02235174447,11779.078755268903
72899.38752643914,53529.76811287023,20807.864762290093,16013.9296667492,-13046.243851929172,-2379.074976333973,14905.551362699434,43426.869026049266,-187500.02235174447,-7399.500298440493,23384.73032530908,-3577.7543279831802,-4998.98999917388,6678.745946734661,-187500.02235174447,14566.475399312425
68261.19938626283,48121.58472795305,19782.500837147338,16134.517328085582,-12813.405729938237,-1624.144807355977,11155.86741636603,41127.52272218737,-187500.02235174447,-7427.641144709724,23103.52302831686,-5016.424359849019,-5257.532627288417,6299.280381116913,-187500.02235174447,14159.51718801465
70527.95684670888,51207.31010524155,20688.014708520735,16166.480322656671,-12885.55716103997,-2276.3240070729266,13599.337768475745,43430.914691795675,-187500.02235174447,-7188.6115895046705,23339.177470109164,-4551.016336800616,-5047.090953241701,6680.84701071346,-187500.02235174447,12157.650251108438
71285.9715564217,51303.757882566206,20178.32787970637,15946.449750238628,-13013.073863157495,-1946.1440379791306,13262.362869067534,41738.887636528925,-187500.02235174447,-7592.55231530098,23256.47601562453,-3660.835762123557,-5124.852672201714,6461.3752319068,-187500.02235174447,16071.507760466071
67949.99604821159,48239.60193867707,20095.224093821536,16219.789233182579,-12788.170610448196,-1851.5961589331819,11465.260263116392,42131.026641252836,-187500.02235174447,-7189.773880216347,23170.935889594068,-5404.070663937409,-5196.132385269688,6498.635589913797,-187500.02235174447,11767.098220240858
72802.24684503638,53432.04628611163,20812.78214607026,16008.252323657553,-13052.524692121113,-2397.2022410872273,14900.790441130453,43441.42001168967,-187500.02235174447,-7411.570240446358,23374.023839714988,-3613.0700842225656,-4984.908400167036,6695.912086476337,-187500.02235174447,14452.90618573501
68228.6552463359,48067.80643079358,19752.638906555047,16095.46883052216,-12854.354125780359,-1646.787124489203,11161.365945502037,41083.221564676955,-187500.02235174447,-7499.524354877992,23056.405551005075,-5033.4340373795085,-5295.396482395707,6270.33487204729,-187500.02235174447,14217.877592787456
70317.22459998424,50989.62646599132,20648.876803979496,16153.896290528333,-12893.961416955164,-2263.605864477857,13512.34477905569,43401.25392690348,-187500.02235174447,-7234.320906915773,23283.499274670994,-4623.503044069176,-5086.810003138781,6664.574940749996,-187500.02235174447,12082.68250020534
71262.90455614383,51302.23796394324,20177.210292483604,15921.348741215319,-13001.115679873907,-1966.8641050892004,13353.312117256179,41800.10906459201,-187500.02235174447,-7638.351039689904,23204.843485932768,-3673.4421459963496,-5144.9021869781245,6456.591958593364,-187500.02235174447,16051.972335812134
67815.99734020203,48094.002675295196,20057.092017780786,16200.231456784184,-12776.614758564801,-1837.8721878376232,11437.767617436364,42111.96060323246,-187500.02235174447,-7230.029371980354,23115.23534241144,-5457.312519229951,-5210.504556954451,6477.468487914621,-187500.02235174447,11796.021377566025
72672.47261672886,53335.75497099817,20806.613064600595,15992.919026961212,-13041.304116404548,-2410.9932674161514,14916.61547620481,43486.03409362246,-187500.02235174447,-7446.148389118718,23339.08806313134,-3675.9902448642547,-5008.891821967581,6680.2211618687115,-187500.02235174447,14366.002603292776
68199.55327505509,48055.40121262088,19750.023752453777,16084.181199572231,-12833.052913314452,-1647.4576768228624,11217.111196173573,41099.13600672913,-187500.02235174447,-7544.607823444346,23023.07910002221,-5030.640069322595,-5301.163232465176,6248.117238058715,-187500.02235174447,14299.394404815961
70171.91590928029,50847.87170265576,20635.13048113948,16144.396799134827,-12878.829285958922,-2263.538809244491,13473.296281492268,43380.06447315985,-187500.02235174447,-7257.432610682561,23264.857919795268,-4668.966492291271,-5079.81390712427,6655.544835990052,-187500.02235174447,12046.584432910018
71323.20956268425,51374.434098533886,20194.108211291816,15909.412909676184,-13017.7230260042,-1995.2508205474403,13431.23029842738,41836.45300107634,-187500.02235174447,-7661.596853923423,23194.33816603877,-3669.284721527663,-5154.871065005192,6451.875740513295,-187500.02235174447,16059.236652760108
67756.5416999509,48019.79488370358,20037.221316960015,16189.547322934548,-12794.272636684495,-1837.715725626436,11390.650140124577,42057.668215950514,-187500.02235174447,-7264.4510584415275,23101.08668817123,-5481.810031152968,-5243.920414915135,6454.580301592387,-187500.02235174447,11834.354619306878
72643.86238382607,53314.833738188,20808.177686712468,15996.562361307428,-13051.317697920525,-2411.708523238721,14909.99935984604,43507.111788643815,-187500.02235174447,-7451.401049065716,23328.828612426354,-3710.0319516696877,-5021.498205840374,6678.410670567831,-187500.02235174447,14293.985282657777
68286.83683715307,48150.351423067026,19753.912955989,16081.99072861561,-12845.145207064774,-1644.954281443868,11259.780676338754,41084.56266934427,-187500.02235174447,-7528.358105225338,23041.85456536467,-4981.823859432204,-5292.155479449687,6277.398023295167,-187500.02235174447,14399.597275209104
70107.76640269357,50775.85438202076,20622.41233854441,16159.417171408793,-12875.409469057258,-2243.5787014459015,13410.443176083943,43347.87796114421,-187500.02235174447,-7232.689229570536,23277.777228090436,-4687.473736700265,-5087.681721172538,6667.905350673837,-187500.02235174447,12010.911048759348
71453.54258460314,51519.899251449024,20227.70288320814,15911.29045621043,-13026.48490983068,-2014.518024267915,13511.204840088469,41891.214774991844,-187500.02235174447,-7631.220833208661,23235.711245025548,-3619.2615174366856,-5130.865291460192,6483.905790317749,-187500.02235174447,16060.84597836089
67774.93718563762,48018.47613078071,20033.801500058355,16189.837895612467,-12785.846029024844,-1839.1238855271204,11355.937880985484,42018.0162212868,-187500.02235174447,-7253.610462380703,23123.19256343753,-5478.099641573387,-5243.5180835149395,6444.678478798685,-187500.02235174447,11883.483753619643
72665.27535501425,53335.12912215342,20829.680064878474,15996.674120029704,-13041.170005937816,-2430.595747303456,14923.253944308037,43539.52181810401,-187500.02235174447,-7425.249508053006,23357.975287196077,-3716.3574953505395,-5005.427301577009,6677.158972878334,-187500.02235174447,14229.075816759565
68395.42161171694,48231.15297927296,19770.363839908106,16062.388248728306,-12837.97029709462,-1665.2943688981975,11312.6202002311,41080.71816929796,-187500.02235174447,-7531.576756426902,23060.89825164059,-4936.181597254467,-5285.964046235567,6265.618653967221,-187500.02235174447,14485.62913961758
70057.00559103556,50713.98475336847,20614.253951818224,16150.05179048202,-12859.07034386043,-2249.4572102376474,13357.313079513679,43328.65546091264,-187500.02235174447,-7216.864194496178,23283.722792115546,-4709.467853244288,-5076.7517181338935,6652.192074321756,-187500.02235174447,11970.454391295241
71568.51995808125,51655.6413955261,20252.558023042446,15902.19329621712,-13016.784252737076,-2034.5675390443255,13586.284349713846,41939.40513603749,-187500.02235174447,-7635.288850699527,23236.27003863693,-3603.0788544510433,-5117.163672109088,6468.281920943489,-187500.02235174447,16049.379533455318
67776.77002868295,48012.17293884432,20038.16009022714,16199.896180617356,-12760.789723490445,-1819.0520190062546,11346.326630869704,41999.12899722207,-187500.02235174447,-7239.841787796234,23135.82129905478,-5463.503952444071,-5225.435522250596,6455.295557414956,-187500.02235174447,11929.260126264111
72661.9002416015,53342.21462514575,20840.386550472565,16011.493326603571,-13029.547098821056,-2435.2225584057046,14920.705845440132,43555.59272236738,-187500.02235174447,-7408.575106689347,23360.791606997445,-3717.9891726957767,-5006.142557399578,6684.110365403934,-187500.02235174447,14156.924385657834
68501.50299090183,48327.779570553255,19774.52126437679,16073.832341889423,-12834.617535426323,-1668.6918340554041,11355.20027341846,41071.97863721593,-187500.02235174447,-7512.220145728606,23082.311222828775,-4869.081660399635,-5267.032118681922,6285.779927465907,-187500.02235174447,14571.996280192887
69993.5713402714,50642.5038746004,20588.70590790581,16162.00997376561,-12867.318137564438,-2234.794465874966,13277.919683208429,43279.57103008879,-187500.02235174447,-7206.448281580006,23284.683917127124,-4724.376466795978,-5091.481517729941,6659.948129647748,-187500.02235174447,11933.752826899628
71685.77720949378,51795.51861232741,20271.66876455173,15922.354569715808,-13037.303154147048,-2049.967890974032,13645.762341709416,41988.198994183425,-187500.02235174447,-7591.1665071447505,23266.534300629413,-3553.033298615611,-5113.497986018418,6510.459662730654,-187500.02235174447,16034.336809436896
67775.495979249,48004.662752707336,20006.442964845057,16206.06526208702,-12791.05398548293,-1824.6623068645367,11277.505609691812,41934.86773191306,-187500.02235174447,-7213.66789503907,23140.761034579402,-5456.172580262731,-5220.629897192704,6463.364537163322,-187500.02235174447,11969.046231394557
72637.82741282314,53344.60626180247,20849.84133837716,16040.036504272999,-13015.86783121441,-2425.8124739900204,14887.155877012716,43579.6879028902,-187500.02235174447,-7368.543132369892,23383.545682852946,-3720.0231814412095,-4996.754824728349,6707.512641848642,-187500.02235174447,14068.277367148086
68573.27444234783,48406.18949010247,19769.38036315207,16067.327984252928,-12871.341451566394,-1677.3866626485185,11358.083648453194,41047.011738659356,-187500.02235174447,-7501.424253156692,23085.84279845271,-4815.772749873728,-5285.42760436864,6291.323160090824,-187500.02235174447,14649.176853797062
69925.5549818939,50563.64692016208,20584.526131692666,16168.983718035666,-12861.350221794872,-2226.032582048486,13200.336778204059,43247.384518073144,-187500.02235174447,-7188.075147637743,23293.17758002014,-4739.955632681326,-5096.018921854368,6666.541894262064,-187500.02235174447,11884.646044331319
71778.76046642786,51910.51833754997,20293.12643922883,15914.397348689718,-13040.588860581978,-2080.3439116887944,13705.57560987182,42028.879169092084,-187500.02235174447,-7589.087794910407,23265.819044806845,-3531.7544378941584,-5111.44162552853,6507.933915607205,-187500.02235174447,16008.207620168641
67760.43090348612,47982.132194296384,20001.19030489806,16203.986549852676,-12782.627377823279,-1819.3202399397185,11225.403693366492,41896.22156574984,-187500.02235174447,-7213.399674105606,23142.59387762474,-5452.417487194239,-5234.51033049945,6445.572548576898,-187500.02235174447,12001.322150388021
72604.36685137355,53316.62187774442,20853.395265745552,16034.068588503433,-13022.95333420674,-2452.4781051252016,14856.779856297953,43585.3875977263,-187500.02235174447,-7353.746277540479,23375.409647871216,-3745.951205009366,-4997.246563106366,6703.712845291239,-187500.02235174447,13985.017119052067
68658.72516140046,48505.006552339386,19785.76419183781,16073.027679089033,-12868.055745131463,-1687.1543749754876,11384.68222435501,41036.50641876536,-187500.02235174447,-7499.6584653447235,23095.409345079584,-4771.605702830041,-5271.547171061894,6291.949008935572,-187500.02235174447,14719.651904064645
69836.59503896178,50483.225343611884,20578.60291941201,16183.11002053142,-12837.97029709462,-2213.0015150310414,13105.252457291183,43206.83845363122,-187500.02235174447,-7155.665118177548,23303.99582433651,-4754.216045643812,-5094.29783753131,6669.447621041253,-187500.02235174447,11839.428465298231
71871.85548208421,52027.59677500687,20333.60544843739,15927.316656984885,-13030.463520343725,-2090.0445687823976,13757.789284919416,42077.15893711554,-187500.02235174447,-7554.107314837852,23293.937539331622,-3493.152975219843,-5101.360988779186,6540.411000300765,-187500.02235174447,15990.706204260136
67751.4455022151,47963.6696533763,19991.91433094911,16208.501602232649,-12784.616683079801,-1815.274574193308,11178.129753843517,41845.08077443609,-187500.02235174447,-7203.386092589628,23149.277049216875,-5439.006440521055,-5234.84560666628,6457.284862671479,-187500.02235174447,12060.509569705675
