Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
69600.58296925819,56657.671231945904,45791.30360976501,30578.035781149363,5396.940457456167,330.0458586270641,3148.6678896746507,-7541.053896075952,-13405.816364981696,-17759.109170330667,-5025.4544646089635,-183648.5932646505,-7864.46128659979,51342.87343536299,187500.0,42426.09201980734
62224.976685640424,47039.87205503846,45300.86163292666,24876.68691595637,2534.9336904208294,853.12138237016,1530.5804050660618,-8256.689698301518,-12994.320749559492,-17593.66155787248,-6015.6367439790665,-177283.5540513461,-7397.041606550409,49970.588084529416,187500.0,42161.80499336779
63337.04302752532,48698.997342466995,45901.430654696305,26988.792656516154,2609.5214616681887,694.0663688261949,2798.2372401043463,-7258.751363605424,-12799.838221053866,-17211.826707342472,-6788.090680610023,-187500.02235174447,-7200.5921245327145,50856.90180741571,187500.0,42705.68999119878
68823.12224186925,55448.2853947026,45344.55929333679,29094.639908628455,5389.072643407899,411.96500205576444,2176.7916890134443,-8356.534940783375,-13720.57363040133,-18021.697464191613,-4365.586264799388,-176251.03756797762,-8118.153586167525,51022.12590242933,187500.0,42077.404806304556
59417.1728989092,43696.140491502345,45621.29624143794,23970.83776841614,1102.3209813023784,961.3038255338462,1830.6302226341038,-7693.649255472334,-12584.099183571243,-17071.77067658552,-7483.006415725519,-184614.09921814196,-6892.69684466086,50100.27290585911,187500.0,42575.31226579098
69580.93578588197,56599.221420195274,45799.39494125783,30567.15048159963,5476.266798528051,348.03901291358625,3080.2268481525,-7556.141323583284,-13510.713101710451,-17709.041262750776,-5132.6981345055265,-183792.6726094094,-7868.641062812932,51345.2203685308,187500.0,42412.52451092297
62469.102438581285,47301.47687214338,45294.91606890155,24976.21923401585,2747.6328906575313,873.9755599469614,1423.5602526140515,-8302.533126179353,-13154.493350326224,-17618.3602354956,-6003.589153717656,-176970.62962897177,-7413.984228847531,49991.17404117275,187500.0,42119.984879491916
63120.43227200893,48435.26910963883,45909.52198618913,26856.850308996476,2553.642100529921,765.7037098054541,2718.9779542658275,-7270.418974211094,-12900.510478080569,-17243.677943191284,-6893.322693505609,-187500.02235174447,-7172.697147452492,50855.04661262591,187500.0,42691.92131661431
68988.0781159494,55613.308324016136,45360.02670049986,29228.526857915745,5555.52608436657,474.63929350844546,2213.2697359645053,-8340.151112097636,-13853.03006804348,-18111.529125157493,-4408.099282753383,-176379.96242999585,-8129.351810139634,51015.48743432611,187500.0,42051.745003669865
59325.5530983869,43540.75116404905,45586.718092765586,23923.809698082176,1125.6338507692637,1087.2782572839567,1781.1881638989646,-7687.502525747124,-12725.719836440068,-17205.702329361717,-7500.8207560564,-184426.14339901728,-6921.463539774841,50079.39637653785,187500.0,42548.579579422425
69382.36288814103,56285.80525944296,45809.58733672945,30540.484850464447,5436.12306548632,522.3379161760707,3085.7700807774168,-7507.05689275943,-13580.227026966457,-17843.710523094003,-5207.688237153082,-184004.8800712681,-7867.791696523631,51328.993002056246,187500.0,42416.190197013646
62556.94479429064,47343.02876508579,45290.26690605484,25138.06821561673,2862.409098435533,994.6079247722537,1427.09182823799,-8304.008341313403,-13272.19763662787,-17806.204295898,-5957.186932228438,-176818.57071144233,-7490.091918717852,49987.3965963598,187500.0,42110.41833286504
62889.58345527452,48072.14266921791,45901.94474481878,26817.086555610487,2525.1883298383154,910.0736272422823,2674.609741522043,-7290.9825791099765,-12946.130388513851,-17362.81274113807,-6886.192487024366,-187500.02235174447,-7170.283159051319,50741.320936837314,187500.0,42678.57732517449
69142.23809745767,55725.49172943732,45370.80024132732,29426.563313789764,5721.018400313664,580.6312657155115,2233.4533612076475,-8333.624402716685,-13955.155188459777,-18274.60745270341,-4381.210134173648,-176513.7599723053,-8218.937601916505,50970.26985529302,187500.0,42031.76254412682
59357.49374121353,43509.905756700726,45637.50125616804,23996.43051581747,1217.4771687361203,1197.6958748931736,1762.211532856409,-7694.9456566507415,-12689.666472633657,-17228.12112905039,-7419.683923683635,-184213.75712320296,-6973.0737177221445,50004.0039424901,187500.0,42545.96442532116
69284.97633754925,56131.57822270134,45833.92838644128,30530.314806737282,5441.688649855691,572.6069894560563,3096.1189384602235,-7506.63220961478,-13564.893730270116,-17852.651220876127,-5174.004158258934,-184152.84861956222,-7895.641970114943,51255.96985292076,187500.0,42444.64396770525
62742.41956978078,47565.24980846045,45279.448661738475,25213.03596651983,2990.9316290535485,1005.4485208330776,1421.3474299129762,-8323.521414222887,-13352.149826544504,-17878.48983746646,-5882.241533069794,-176552.36143497963,-7518.702151620645,49928.96913635363,187500.0,42061.13273634109
62665.194292687695,47810.157872457254,45947.83287618552,26671.017905595054,2441.9057299978413,982.8732589332175,2674.3638723330346,-7269.033166054865,-12878.181085369717,-17319.830336550516,-6870.278044972187,-187500.02235174447,-7169.053813106277,50704.10528231922,187500.0,42690.87078462491
69216.13296462692,55840.24558547087,45407.92648886758,29467.84698579872,5738.452760988804,559.4865154607911,2287.1422513892953,-8326.807120657817,-13910.786975715993,-18299.060261137518,-4336.104313862838,-176681.97920107594,-8174.591740917175,50997.15900387276,187500.0,42036.81403837372
59276.17809488512,43430.46765690657,45640.2728724805,23873.786493991196,1167.5657233674197,1175.7688135825174,1748.3534512941185,-7731.535462324079,-12679.876408562233,-17294.66227229384,-7408.7315689005345,-184035.47960942742,-7006.824851849658,50043.43241970926,187500.0,42474.70706399764
69020.86812506535,55851.3320507207,45694.1852801067,30327.070394405175,5265.109868658766,496.2087269078168,3092.587362836285,-7533.29784074996,-13506.801546430774,-17921.49459379847,-5302.90666853269,-184346.12415386728,-7832.40888505088,51180.845639806466,187500.0,42360.176725408644
62852.52426296762,47707.22808924056,45320.64292676961,25228.45867019399,2989.4564139194986,1028.4484658775887,1522.4220183398747,-8306.444681459032,-13185.294054185637,-17944.852166754266,-5954.169446726972,-176420.4414392044,-7491.254209429528,50092.8744784444,187500.0,41954.44786005591
62473.773953172444,47536.21489241301,45962.76384148167,26508.855999571802,2329.051772242996,1008.7789307569184,2762.317986764668,-7255.577415892771,-12836.405674982749,-17317.41634814934,-6921.821167686126,-187500.02235174447,-7225.134339944642,50786.09148098129,187500.0,42637.159542698806
69228.9405141998,55884.971426125936,45384.12188102268,29546.033387903382,5638.674573740313,591.4718617763355,2410.4791772936796,-8270.748945563906,-13718.964304800547,-18262.71632465319,-4416.995277046594,-176927.5131139175,-8173.183581016491,51001.22702136362,187500.0,42083.46212905194
59316.187717460125,43416.095485221806,45622.8161600609,23866.92450844342,1191.1915172566794,1154.1323249497802,1875.9372086450112,-7713.9669911822075,-12636.983410952498,-17321.394958662386,-7421.203842306596,-183920.0104975713,-6934.673420747927,50025.39456193383,187500.0,42438.81016240241
68912.23864701255,55667.60071129808,45764.481516418644,30293.09574283311,5199.8427748492695,522.8520062985428,3186.5988000153066,-7492.461203630114,-13371.349975031611,-17789.261673600875,-5326.085427532844,-184534.21408345868,-7887.416528155391,51285.854135257505,187500.0,42363.70830103258
62990.3674710235,47885.304437315994,45146.41107874049,25323.8782672737,3004.007399559903,890.471147354978,1569.6736061183938,-8363.665147264617,-13252.617508485022,-17844.9622207835,-5873.122021332028,-176353.27444711622,-7509.8732125607985,50008.384884403335,187500.0,41993.87633727507
62352.53809124686,47333.61868067011,45886.09735799997,26370.63281186018,2275.631102994812,844.5830159882327,2742.514341177266,-7286.847506385745,-12686.000786542987,-17277.51848429662,-7038.430218509462,-187500.02235174447,-7172.205409074475,50721.87491916119,187500.0,42630.63283331786
69356.9713064398,56104.15263225468,45490.96321951905,29701.512122334498,5629.532710258092,507.20578517982784,2489.7384631321984,-8197.368168517134,-13620.661332686108,-18113.339616458372,-4403.15954722876,-177172.33177093646,-8191.310845769745,50973.644968705776,187500.0,42110.79831252078
59342.11574102828,43505.97184967659,45662.758727402535,23911.560942120665,1174.3606536818331,1083.9254956156608,1958.2363317294516,-7695.52680200658,-12529.918555011578,-17231.45153897423,-7364.7656875569455,-183775.19354524536,-7030.137721316543,49942.760162682556,187500.0,42533.067468770445
68721.57826680878,55535.68071552285,45885.65032311086,30286.457274729884,5058.490342913908,478.03675866565214,3262.2147515076103,-7404.6859031541235,-13330.893317567507,-17743.55235618977,-5355.790895913947,-184739.96189116978,-7850.424391081857,51229.81831190805,187500.0,42474.125918641796
63119.02411210825,48156.565208025604,45304.907298673075,25498.6689089142,3010.221184518479,865.9289319430509,1707.9638490633786,-8300.812041856294,-13156.572062560566,-17793.46380155847,-5731.367257996471,-176308.97328960578,-7596.150946158284,50062.54316121855,187500.0,42074.879059181105
62154.434580139474,47187.75119635477,45919.06618107155,26315.40165131112,2203.412616659715,827.3274692687356,2809.6813332654638,-7265.345128219739,-12694.159173269174,-17262.408705044832,-7012.971581574868,-187500.02235174447,-7143.036382560299,50677.6631686286,187500.0,42680.61133391993
69333.34551255054,56211.441005640154,45451.71355625553,29734.771518083995,5592.741738884657,439.3458890135156,2530.7315624632315,-8194.730662671407,-13679.446420603565,-18115.328921714892,-4369.475468334612,-177470.6828559259,-8151.100057494647,51088.9576183507,187500.0,42088.647733765574
59300.317978896855,43507.35765783282,45589.26619163349,23856.687409482885,1197.2488400040675,1043.6029486182867,1925.4463226135163,-7729.032066945085,-12541.34029642824,-17216.766442867094,-7348.40421061566,-183665.33472124752,-6926.693847977383,49962.92143618124,187500.0,42483.40189259075
68482.74987730382,55292.80666027149,45854.98372971818,30145.73069163927,4959.807391143727,467.08440388255167,3218.338277141843,-7393.398272204194,-13291.286026392703,-17696.0772509667,-5399.332094112885,-184978.6114667191,-7758.357555670447,51254.807562209084,187500.0,42458.65851147872
63257.828445175706,48376.998111843845,45282.71201642895,25566.171177169228,3109.7311508335056,848.8745509236517,1641.601519775572,-8329.824606159284,-13181.047222739127,-17741.786568377804,-5629.666820724824,-176255.2620476797,-7558.35414628436,50102.32926634899,187500.0,42049.8227536467
61946.876281127494,46949.503952205654,45882.2305062092,26155.586678455675,2143.5993484973133,847.8016671897968,2679.8624014690404,-7290.6920064320575,-12709.067786820864,-17153.175729891747,-7005.19317450442,-187500.02235174447,-7085.704158032437,50687.140308277645,187500.0,42675.470432695205
69387.7273068103,56310.90626846627,45435.50854152543,29778.312716282933,5612.925364127799,443.5480169711133,2445.6831748107884,-8199.983322618404,-13720.216002490044,-18024.536135737435,-4355.706793750142,-177767.4693188035,-8118.555917567721,51157.577473828496,187500.0,42096.73906525839
59290.30439738088,43504.586041520364,45581.21956362958,23809.39111821546,1212.9621163561483,1061.1937715046133,1778.818878986702,-7774.942550056286,-12603.858125669734,-17141.597526263897,-7339.9328994671,-183543.1153825659,-6921.530595008207,49971.12452639634,187500.0,42473.65653200824
68320.99030268077,55101.363969011785,45858.82822976449,30059.587068508517,4912.488748131842,492.3418751170487,3088.429938367598,-7425.160101075185,-13377.496704756823,-17650.144416111045,-5480.580685207926,-185154.92202698256,-7722.460654075224,51251.521855774154,187500.0,42454.18816258766
63411.340226094755,48591.396044659145,45278.06285358225,25669.212719108193,3210.2916491379324,841.3196612977579,1514.6659630138831,-8398.153888959157,-13318.599858117088,-17790.491019545916,-5635.433570794293,-176158.6801598883,-7581.64466400679,50098.88709770288,187500.0,42030.13086678158
61807.15552653737,46766.17494418323,45869.758232803135,26081.758866519795,2145.678060731657,890.3146851437909,2548.9035307053964,-7333.7191145085235,-12825.945058577665,-17225.774195882583,-7100.970399495412,-187500.02235174447,-7090.152155179043,50636.044220452815,187500.0,42653.67748185128
69514.79697403872,56460.90882550584,45472.6347890657,29915.708889449703,5716.928031078342,473.90168594142034,2413.1613866283164,-8205.14657558758,-13793.641483025729,-18091.814886547912,-4403.316009439946,-177942.77405056646,-8112.006856442315,51182.253799707156,187500.0,42106.01503920735
59348.82126436487,43535.43144886869,45589.40030210022,23850.898307668962,1310.9298123037593,1116.626097753775,1699.179613492443,-7808.045483594595,-12717.89672588071,-17272.98108017219,-7330.746332495968,-183329.61151952881,-6951.28076687822,49923.71647640663,187500.0,42441.82764790388
68164.70690544926,54818.770863863334,45862.60567457744,30001.42782943581,4885.890172230026,595.4728240338354,3055.3493565737435,-7395.074653038341,-13415.025283697283,-17760.36086802016,-5528.23460438664,-185318.2909272064,-7713.229383615182,51205.521965685126,187500.0,42452.936464898165
63594.62453062827,48730.58035738234,45276.29706577028,25809.000528931683,3326.8783482168137,902.5857928497545,1514.5318525471512,-8394.309388912843,-13370.791181420229,-17906.74244245797,-5557.470686134182,-176013.61733837335,-7632.383123920336,50115.47209208871,187500.0,42024.07354403419
61637.50578612158,46471.84717319575,45842.578511545486,25993.201254987867,2119.839444141322,965.3271395358014,2504.2223935392376,-7369.057222492364,-12913.206268931184,-17342.71852287275,-7126.987830041388,-187500.02235174447,-7100.143384950565,50563.57986492871,187500.0,42605.084789405446
69640.8384610222,56537.32943979853,45513.158501763166,30042.599742722483,5830.877224311498,563.9792160963078,2445.7949335330645,-8174.524685683809,-13852.963012810114,-18198.008024455074,-4381.72422429612,-178110.300375259,-8157.582063386687,51131.04595316004,187500.0,42079.57292551672
59423.498442590055,43553.42460315521,45594.69766553613,23890.460895354856,1400.5603075695406,1167.4763163895984,1666.1884386764098,-7839.31557408757,-12764.14248515874,-17294.394051360377,-7238.925366273566,-183119.95215653803,-6982.059118993177,49881.851659041844,187500.0,42437.46905773509
68069.89080546985,54661.973376509355,45857.30831114153,29963.20634641723,4905.4703003728755,644.2443304353154,3053.0694786393024,-7403.233039764529,-13437.064103730216,-17771.760257692367,-5533.934299222744,-185428.57443434888,-7741.727857795699,51122.55229026703,187500.0,42447.63910146226
63849.70263835224,49030.4737127392,45320.553519791785,25946.106129420536,3482.2900274145636,919.5060634024219,1530.155721921411,-8406.245220451978,-13423.831871012673,-17934.726826516013,-5442.448609167172,-175772.46436744503,-7675.8125633969985,50112.78988275408,187500.0,42015.33401195217
61544.65663965424,46328.706601703954,45876.01672125062,25891.724335160776,2113.8715283717547,1009.5835935573094,2500.042617326095,-7350.92995773911,-12877.510533036058,-17325.105348241967,-7055.462247784406,-187500.02235174447,-7105.463100130928,50573.66050167805,187500.0,42626.67657454927
69751.85957573171,56673.4292117869,45497.19935622208,30095.215749170275,5887.114213361051,542.9015210749533,2474.5839803915,-8163.013537289326,-13824.285724673955,-18263.18571128675,-4348.286014590981,-178261.71109219923,-8132.995144485849,51161.31021515253,187500.0,42086.61372502014
59479.17663802823,43625.64308949031,45570.66954024667,23866.835101465596,1456.6184826634505,1169.4432699016654,1675.5091161142727,-7839.8743676989525,-12764.231892136562,-17331.788519834106,-7171.668967207547,-182909.39872376906,-6970.682081065426,49865.60194082284,187500.0,42399.26992646098
67882.73964914557,54432.890347586916,45828.34045032745,29799.524521771018,4839.130322829524,628.3745918720474,3073.3201591158104,-7391.4760221810375,-13375.775620433764,-17894.046651607354,-5645.6036145214575,-185589.5069944271,-7732.1613111688275,51160.75142154115,187500.0,42393.9055077917
64036.183242342864,49272.543105190176,45234.81222806123,26003.840685348594,3596.149813669898,894.5615165902992,1602.5306704676952,-8393.124746456713,-13342.87385259555,-17941.6335155527,-5463.883932099811,-175626.3957174296,-7689.111851347906,50200.96751463026,187500.0,41940.76859244926
61346.977811691504,46086.65956099744,45812.515415253096,25730.61296112692,2038.4567425795487,1021.2288524185244,2541.639213757421,-7350.304108894362,-12707.994903087008,-17425.30821863511,-7266.7979916093345,-187500.02235174447,-6997.325360456152,50616.329981843235,187500.0,42557.27440801554
69786.75064882645,56712.1871366724,45446.23737886398,30152.995008587244,5906.247306614793,570.3047597771597,2610.4602349353117,-8108.877612218573,-13841.988306282557,-18140.00524759355,-4362.926407209206,-178519.38200228,-8183.465383465932,51169.98269200119,187500.0,42081.07049239522
59509.73147269863,43632.37096457135,45479.16149844664,23825.95376085684,1473.4493462382968,1183.7930898419727,1771.465155060906,-7827.3126873150695,-12637.273983630417,-17551.349705618584,-7265.523942175382,-182774.21537330336,-6944.083505163611,49965.93892168271,187500.0,42288.60643966275
67681.976280448,54168.133934513804,45734.73134454863,29665.279944572445,4747.309356607122,629.5145308392681,3163.1071165927788,-7380.657777864669,-13292.560075826656,-17669.322212853698,-5694.598638367491,-185775.78643271764,-7723.354723853437,51139.45020907524,187500.0,42419.051220303925
64195.90880822049,49461.437697581976,45220.21653893191,26097.002756238315,3619.172110458864,852.5849405032326,1699.827814081647,-8374.349281114255,-13342.315058984168,-17900.461602266027,-5466.119106545342,-175602.05466771778,-7692.9563513942185,50204.99082863222,187500.0,41960.3040171032
61206.742966978905,45921.12254156143,45798.456167990706,25608.527732912033,1941.2490059434183,870.9357227010397,2565.779097769153,-7369.548960870381,-12621.985390422988,-17438.518099608194,-7392.03481579242,-187500.02235174447,-7001.169860502465,50525.29132667677,187500.0,42541.91875957474
69809.3259107263,56846.00703072632,45468.81264076384,30198.30199459815,5849.2280065093055,424.54903418410237,2672.218104865325,-8109.883440719062,-13718.316104211344,-18195.54933256499,-4438.944690101706,-178821.73404952695,-8304.097748291224,51101.11696733439,187500.0,42109.50191134238
59585.14625849084,43806.78162655612,45660.23298027909,23918.11000324607,1475.639817194917,1166.0905082333695,1903.51926130286,-7752.456695134247,-12545.207148219008,-17279.574844786508,-7180.810830689768,-182620.79299936214,-7014.893831598024,49922.889461861785,187500.0,42387.19998445511
67493.66283341203,54042.49477893052,46022.7112201108,29713.582064340364,4617.53512829961,590.6895507203998,3290.8249844104034,-7239.5065116294045,-13118.97642838674,-17549.76273176226,-5633.712486471234,-185949.01245224624,-7762.291462694581,51107.17429008178,187500.0,42605.554176039004
64378.79078135381,49820.65258272321,45358.05974698779,26343.29662839134,3676.593741964548,821.3372017547133,1838.4086297045505,-8318.380512998167,-13261.714668478331,-18011.862696631277,-5276.576313564338,-175553.9760653944,-7764.303119695559,50154.54294139659,187500.0,42059.36694852912
61083.67426200799,45866.00313973465,45893.831061581506,25658.103902113904,1899.2277263674412,908.9336882750617,2663.2103518498366,-7300.5491257368485,-12612.552954262848,-17183.127067461857,-7226.7660172898795,-187500.02235174447,-7063.374765321585,50477.14566912004,187500.0,42699.92324112931
69866.70283874308,56995.18257322104,45562.578208753854,30345.10825218061,5878.665253956945,423.05146730559676,2785.317931809179,-7999.845802765585,-13653.786617968872,-18117.944075816165,-4420.236279992614,-179062.0600059104,-8144.752162069341,51175.19064845928,187500.0,42159.323949733254
59578.21721770969,43849.58521718803,45562.48880177603,23901.234436182312,1466.252084523688,1064.948864573105,1881.2122203364636,-7796.042596822095,-12569.056459552821,-17322.221973207234,-7142.254071504363,-182477.74183484816,-6979.958055014379,49862.67386229919,187500.0,42410.15522601071
67294.37467984852,53816.96567737647,45936.254672557676,29551.241344361468,4540.198092484247,542.5438931636684,3268.450888210641,-7266.060384042309,-13141.350524586502,-17605.642092900525,-5741.492598234725,-186123.8254456312,-7607.393873619303,51150.53667432507,187500.0,42513.979079005614
64573.9438621931,50065.180667064276,45306.31545857376,26388.31304172433,3777.17659201343,781.5063931353561,1816.9509550274558,-8338.720600452496,-13293.498849093778,-17907.725919214,-5191.974960801001,-175523.62239642412,-7720.091369162962,50297.258829743725,187500.0,42011.400104928034
60952.40246682197,45666.80439314895,45873.043939238065,25473.009106279507,1850.0538885657656,918.5002349019331,2589.516650380689,-7318.318762578817,-12580.589959691759,-17161.311764873477,-7191.338502328218,-187500.02235174447,-7002.1309855140435,50530.76750406832,187500.0,42671.84945009345
69960.28959277745,57073.48073404798,45557.23614182903,30342.113118423596,5928.464940603369,416.0330195466304,2741.0838295321264,-7997.141241686492,-13649.025696399893,-18013.092042576318,-4362.166447897726,-179370.84935556047,-8116.0525221887265,51244.391649292906,187500.0,42159.36865322216
59706.67269309434,43946.99411952426,45523.32854549033,23859.4813775398,1548.730021563771,1055.4493731795994,1733.0201545977777,-7859.298033630614,-12618.856146199245,-17256.150216597347,-7065.364070578107,-182340.23390295912,-6990.95511328639,49877.314254917415,187500.0,42379.95801925159
67163.72873350725,53602.7018550279,45914.21585252474,29387.71598192644,4487.962065692194,572.9199138784306,3134.630994156718,-7286.713395919013,-13160.617728306977,-17522.3371413156,-5807.162023444417,-186309.56844205482,-7569.127687111818,51141.95360445423,187500.0,42518.62824185232
64850.99373471663,50367.309196866656,45307.50010102989,26477.541205589918,3915.7574076363335,773.0797854757054,1673.3186451576526,-8404.345322173276,-13383.26345482629,-17851.332467953263,-5166.695137822048,-175486.69731458396,-7740.498511850657,50316.36957125302,187500.0,42003.0629042462
60898.19948651785,45555.872685417264,45858.53765708657,25350.856822831254,1858.7934206477905,940.2931857458575,2394.0059416301183,-7394.985246060521,-12671.248635202484,-17076.822170832416,-7271.491857944949,-187500.02235174447,-6986.037729506223,50527.99588775586,187500.0,42662.618179633406
70077.45743721217,57195.56596226287,45568.90375243471,30407.58137793319,6007.5677642307,436.9989558457084,2639.383392260479,-8010.172308703936,-13782.77853522045,-18034.505013764505,-4472.002920151105,-179608.9401374984,-8097.165298123992,51250.22545459574,187500.0,42152.57372290775
59861.59263391407,44101.91406034399,45510.632754639715,23893.05369771167,1677.6101800930717,1086.495946228021,1619.2050718313542,-7905.610848142011,-12766.422363093181,-17273.159894127835,-7092.4096813690285,-182161.06231940538,-7001.125157013555,49918.66498215974,187500.0,42360.601408553295
67078.70269759926,53432.80624542311,45943.96602439476,29351.841432075675,4518.427493384778,653.743821828821,3084.5854383212854,-7264.316947974796,-13231.09277857456,-17532.395426320487,-5914.204527640883,-186403.98221063404,-7555.649585205268,51162.092526208464,187500.0,42519.79053256399
65098.78517374816,50610.13854862911,45354.394060897124,26666.23463228162,4084.0213398958854,830.3449547702021,1705.9298403179457,-8372.963472958025,-13458.81235108523,-17925.473204311515,-5144.879835233669,-175363.02511251273,-7756.077677736006,50389.5938860886,187500.0,42034.15418078353
60830.45134907381,45371.73901459444,45857.48712509717,25318.178572437595,1894.131528631631,1020.6030035737758,2381.444261246236,-7375.092193495298,-12745.702295983112,-17236.994771599147,-7266.350956720228,-187500.02235174447,-7011.764587374281,50460.67243345648,187500.0,42651.39760391684
70146.36786536788,57182.423136523146,45569.507249534996,30521.575274655257,6070.599683594666,511.6314305819787,2670.966407175828,-7977.717575754831,-13823.034026984458,-18064.72457226808,-4473.4557835407,-179831.02707040633,-8126.870766505095,51285.67532130186,187500.0,42163.07904280174
