Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
77867.53211826469,55044.47877937303,18371.546968406077,14993.840753297896,-17795.788382981824,-3548.473542746728,14630.535498921336,36180.902860272276,-187500.02235174447,-5528.368714853373,13490.395366000577,-10695.063852675421,-7547.222977545617,4396.230506447614,-187500.02235174447,13385.431574038455
75191.20129241959,51187.52881139861,17948.83077726731,15211.926723948327,-17522.426548293417,-2859.056336767237,13775.067183383368,35075.60909695734,-187500.02235174447,-5636.461751039237,13376.177951833959,-11143.685715637888,-7679.768822165588,4170.3884804711915,-187500.02235174447,13986.201761508199
75445.89942048781,51972.790297602456,18285.693917953246,15150.526481929599,-17614.091052304633,-3354.8627322748584,14140.361743016452,36078.80009160043,-187500.02235174447,-5328.298250233919,13650.947946423048,-10925.309172309539,-7407.837499122322,4496.455728585212,-187500.02235174447,12486.08678413472
77768.87151823897,54625.51768130275,18144.207375551152,15002.401471424278,-17748.536795203305,-3228.083637724357,14185.42285983835,35529.617730333535,-187500.02235174447,-5728.4838829617365,13292.649482804476,-10756.978184816622,-7727.266279133115,4249.848932009809,-187500.02235174447,14374.473914441338
74021.10982192872,49963.01084315906,18056.09679890833,15293.577646443564,-17463.484998164775,-2956.82286701475,13603.450489455521,35483.88606117798,-187500.02235174447,-5361.714108194603,13600.142431276136,-11219.927515974941,-7476.613816811302,4390.351997655868,-187500.02235174447,12772.613796307302
77825.37672822199,55002.83747945279,18371.770485850633,15004.882515058818,-17807.52304882086,-3542.215054299242,14478.543636625247,36227.28273001704,-187500.02235174447,-5524.546566551515,13490.14949681157,-10697.16491665422,-7552.565044470435,4410.2897537100025,-187500.02235174447,13362.968070860872
75265.72200843359,51277.67339678686,17954.41871338114,15205.131793633915,-17540.196185135388,-2865.5606944037313,13724.351075214277,35103.32526008192,-187500.02235174447,-5638.2051871067515,13363.504512727799,-11134.610907389035,-7696.577333995979,4173.607131672756,-187500.02235174447,14029.765311451592
75388.63425119332,51901.041197900915,18284.553978986023,15162.171740790815,-17615.655674416503,-3337.2719093885316,14140.831129650012,36090.80297837293,-187500.02235174447,-5320.184566996642,13651.529091778886,-10935.032181147597,-7427.775255176456,4497.908591974806,-187500.02235174447,12491.965292926467
77837.29020801667,54711.14721431103,18162.69226821569,15010.358692450369,-17761.94784187649,-3230.385867403253,14275.902721393433,35574.3435709886,-187500.02235174447,-5707.4732431737475,13311.849631291585,-10734.179405472209,-7728.629735544889,4257.873208269263,-187500.02235174447,14380.240664510808
74035.5266971024,49964.37429957084,18050.844138961333,15295.701062166818,-17466.010745288222,-2945.8481604871945,13690.935217253593,35473.000761628246,-187500.02235174447,-5358.897788393234,13601.483535943455,-11216.775920006743,-7478.983101723565,4365.429802588201,-187500.02235174447,12831.845919113866
77796.40886740791,54956.47996145248,18375.324413219027,14996.031224254517,-17809.378243610652,-3553.413278271351,14523.425939491504,36228.31091026198,-187500.02235174447,-5520.880880460844,13498.106717837658,-10707.379663870295,-7550.620442702823,4421.823253848941,-187500.02235174447,13364.800913906207
75338.00755000205,51374.50115376725,17954.8881000147,15204.215372111246,-17533.0883303986,-2865.292473470268,13702.826345303816,35105.67219324973,-187500.02235174447,-5650.073963412519,13360.375268504056,-11129.313543953127,-7684.395633267836,4159.480829177002,-187500.02235174447,14087.343405168464
75327.41282313023,51807.90147875565,18272.23816779115,15162.819941380018,-17611.96763658138,-3335.819045998937,14001.780927393547,36064.94201003814,-187500.02235174447,-5339.965860839589,13641.31434456281,-10961.921329727333,-7433.89963315721,4498.55679256401,-187500.02235174447,12498.492002307416
77885.01118242875,54775.38612787559,18164.614518238846,15020.97577106664,-17759.690315686505,-3239.3042134409206,14064.365811868407,35596.06946659916,-187500.02235174447,-5730.2496707737055,13313.771881314742,-10721.438911132684,-7729.009715200629,4247.122019186261,-187500.02235174447,14370.361193461562
74015.20896139252,49930.533758465506,18045.792644714435,15325.138309614458,-17455.997163772245,-2926.022163155337,13372.199341320915,35440.09899379003,-187500.02235174447,-5370.498343765538,13609.843088369738,-11206.561172790667,-7477.731404034067,4354.768020483019,-187500.02235174447,12846.709829176645
77722.8939798944,54868.212922598475,18365.82492182552,15016.30425647548,-17812.82041225677,-3557.5483509955825,14188.261531384174,36181.327543416926,-187500.02235174447,-5536.549453324014,13518.133880869615,-10700.137698666776,-7539.802198386455,4417.308201468969,-187500.02235174447,13294.05764270516
75389.41656224926,51439.76824757674,17930.614105536235,15188.613854481442,-17575.981328008333,-2889.991151093382,13434.963039751416,35025.65294809973,-187500.02235174447,-5702.667618115856,13342.829149106641,-11121.24456420476,-7707.619095756901,4155.479866919502,-187500.02235174447,14063.985832212667
75228.52870565996,51697.03682625733,18258.670658906776,15184.970520135228,-17610.872401103068,-3297.552859491451,13832.667628844694,36013.08596290183,-187500.02235174447,-5382.858858449324,13641.515510262909,-10964.715297784245,-7437.766484947978,4426.271250995547,-187500.02235174447,12429.291001473786
77916.54949385519,54830.863157613654,18160.92648040372,15011.386872695313,-17790.80394396829,-3249.653071123728,14080.324957409497,35587.82167289516,-187500.02235174447,-5757.004708886709,13322.4443581634,-10709.301913893452,-7741.05730546204,4232.951013201597,-187500.02235174447,14308.268047364718
74003.45194380904,49917.860319359344,18020.401063013203,15298.092698823537,-17493.74926015726,-2937.4439045719987,13520.346703570689,35417.05434525661,-187500.02235174447,-5430.043390994477,13591.089974771736,-11215.479518828335,-7521.451416188648,4323.229709056582,-187500.02235174447,12842.328887263404
77657.04574072907,54809.338427703195,18364.975555536217,15023.166242023259,-17820.352950138207,-3538.9740513532224,14464.283223662762,36229.897884118305,-187500.02235174447,-5562.186904214252,13495.022177102826,-10726.445701890672,-7579.521248283536,4424.460759694667,-187500.02235174447,13252.215177084825
75453.47666185816,51525.75540849631,17950.12717844572,15199.432098797812,-17568.158217448978,-2867.0135577933265,13814.450957113619,35093.69165822168,-187500.02235174447,-5725.645211415913,13348.998230576306,-11099.541020338658,-7722.304191864037,4126.6014130832455,-187500.02235174447,14107.459975178239
75148.71062621006,51609.596801948166,18272.685202680255,15203.321302333034,-17590.95699679339,-3274.307045257932,14215.217735197275,36039.14809693672,-187500.02235174447,-5371.839448432857,13663.062591917826,-10965.542312329091,-7430.144540088719,4447.728925672642,-187500.02235174447,12450.480455217417
77953.11694778406,54902.27698114837,18183.859370214865,14999.383985922812,-17793.70967074748,-3272.340091745865,14504.896343338054,35638.80600199771,-187500.02235174447,-5777.903589952421,13332.614401890565,-10708.385492370784,-7746.19820668676,4246.831446508342,-187500.02235174447,14330.351570886562
74005.55300778784,49908.36082796584,18019.886972890734,15290.917788853383,-17489.770649644215,-2930.112532390658,13906.27192333602,35421.27882495867,-187500.02235174447,-5476.982054350621,13568.224140193957,-11256.919653048475,-7516.265811475017,4283.5106591595,-187500.02235174447,12921.387007401825
77602.26161506912,54731.822577932195,18367.76952359313,15026.362541480368,-17805.891371475624,-3530.8156646270354,14833.019951941962,36270.42159681578,-187500.02235174447,-5589.836012105467,13499.112546338147,-10742.181329987208,-7574.5591610144575,4409.708608354164,-187500.02235174447,13256.506712020244
75536.24517157617,51625.60065097817,17955.335134903806,15195.498191773677,-17570.61690933906,-2877.7423951318738,14208.221639182764,35134.550647085984,-187500.02235174447,-5738.899795877909,13354.094428312115,-11083.872447475487,-7726.327505865992,4133.9998404979515,-187500.02235174447,14167.385002062918
75108.61159665724,51537.53477782426,18241.213946487183,15177.996775865171,-17614.403976727008,-3299.028074625501,14583.194504164996,36036.48823934654,-187500.02235174447,-5399.712073768625,13651.685553990073,-10992.587923120014,-7446.818941452378,4437.2906610120135,-187500.02235174447,12470.529969993828
78011.74557349033,54966.426487735094,18173.219939854138,15000.30040744548,-17797.531819049338,-3281.6607691837276,14914.514412226012,35691.06438053422,-187500.02235174447,-5792.611037804012,13307.245171933791,-10730.670181592724,-7750.8920730223745,4214.421417048146,-187500.02235174447,14312.78309974469
74021.19922890654,49905.61156339783,18014.56725771037,15303.278303537167,-17473.677393636393,-2912.2311368264127,14324.942448728378,35437.617950155494,-187500.02235174447,-5463.571007677438,13580.227026966457,-11238.725333061855,-7523.1948522561615,4301.70497914612,-187500.02235174447,12941.66003962279
77557.49107092513,54660.63227184204,18356.750113576665,15005.35190169238,-17810.89816223361,-3552.2286358152196,15249.008267999681,36274.53431779556,-187500.02235174447,-5573.586293886458,13509.617866232142,-10741.711943353646,-7562.109239352852,4389.636741833298,-187500.02235174447,13216.608848167522
75625.2498179972,51712.45952993149,17941.6335155527,15164.541025703076,-17585.547874635206,-2892.2263255389125,14608.787251566322,35133.67892905223,-187500.02235174447,-5759.843380432532,13327.4958524103,-11097.507011593225,-7748.880416021397,4125.14854969365,-187500.02235174447,14191.591941308016
75056.08499718727,51445.177369734934,18237.525908652056,15180.835447410995,-17590.465258415374,-3271.088394056367,14914.425005248191,36041.58443708235,-187500.02235174447,-5394.660579521726,13650.523263278397,-10996.119498743952,-7440.739266960534,4445.672565182754,-187500.02235174447,12461.365754767152
78055.8679170451,55025.32333437483,18180.30544284647,14979.379174635313,-17795.542513792814,-3295.5635542349287,15205.601180267477,35717.77471515831,-187500.02235174447,-5777.56831378559,13323.338427941613,-10717.750873297558,-7745.147674697361,4236.057905680884,-187500.02235174447,14299.662625749424
74038.96886574851,49918.01678157053,18001.983225582033,15293.734108654751,-17465.809579588127,-2902.217555310435,14509.031416062286,35408.91831027488,-187500.02235174447,-5467.549618190482,13570.593425106219,-11251.108199490094,-7514.500023663048,4287.444566183635,-187500.02235174447,12978.585121462957
77510.21713140215,54600.55078274618,18365.91432880334,15021.981599567129,-17790.938054435024,-3527.1946820252756,15360.096437942559,36268.54405028153,-187500.02235174447,-5543.947880738721,13537.691657268007,-10732.324210682418,-7535.153035539751,4403.807747817963,-187500.02235174447,13187.730394331265
75695.25548163122,51817.46802538253,17963.47116988554,15192.614816738942,-17551.819092252146,-2856.3070721992344,14663.481970248458,35132.874266251834,-187500.02235174447,-5717.710342134278,13370.165332575481,-11048.333173791549,-7720.203127885238,4159.01144254344,-187500.02235174447,14212.155546206897
74991.68962141153,51371.84129617707,18240.69985636471,15195.922874918328,-17564.939566247413,-3237.8960535402366,14878.930435053164,35995.53984350441,-187500.02235174447,-5349.420648744184,13685.973129984515,-10978.59573109099,-7422.142615573718,4479.870734199373,-187500.02235174447,12450.502806961871
78097.26334777634,55087.930570594144,18185.871027215842,14973.321851887924,-17797.531819049338,-3298.491632758574,15152.627545908397,35693.18779625747,-187500.02235174447,-5756.110639108496,13336.861233337073,-10704.518640580016,-7736.274032148604,4233.174530646149,-187500.02235174447,14258.423657229383
74042.96982800601,49911.73594137859,17996.439992957115,15288.637910918942,-17466.70364936634,-2886.481927213899,14415.355255050095,35354.31299857057,-187500.02235174447,-5463.235731510607,13579.77999207735,-11244.22386219786,-7516.601087641846,4290.640865640744,-187500.02235174447,12983.27898779857
77435.2270287546,54501.86783097599,18353.82203505302,15008.905829060774,-17794.983720181433,-3526.725295391714,15240.760474295674,36225.762811394074,-187500.02235174447,-5539.9469184812215,13534.003619432882,-10747.277527723018,-7532.739047138578,4408.054579264472,-187500.02235174447,13117.41180627487
75754.28643873769,51889.46299427307,17963.158245463164,15184.47878175721,-17559.597499322594,-2846.762877316818,14540.234451321896,35096.17270185622,-187500.02235174447,-5730.987278340731,13343.097370040105,-11060.09019137504,-7726.953354710741,4153.512913407435,-187500.02235174447,14196.28580764363
74904.07078314672,51260.84253321202,18239.872841819866,15200.147354620382,-17565.34189764761,-3220.0146579759908,14726.91622101262,35942.40974693415,-187500.02235174447,-5352.05815458991,13686.576627084807,-10988.69871958479,-7387.743280857001,4494.533478562054,-187500.02235174447,12400.144326704065
78114.76476368484,55134.44455080564,18203.350091379893,14960.938985459685,-17816.441394858528,-3322.6538685147607,15025.423768213246,35675.39580767105,-187500.02235174447,-5771.801563716122,13332.703808868386,-10707.849050503857,-7738.330392638492,4250.8100570213865,-187500.02235174447,14201.806688524091
74056.58204037929,49915.558089680446,17990.42737369864,15267.582567642043,-17491.536437456183,-2898.9765523644155,14252.29927924863,35300.69116362228,-187500.02235174447,-5486.459193999672,13552.73438128643,-11268.497856676324,-7543.82551238841,4280.783746335954,-187500.02235174447,12995.483040271169
77378.83357749386,54421.267440470154,18351.05041874056,15003.787279580509,-17804.125583663652,-3530.9721268382227,15054.749256938609,36204.77452335054,-187500.02235174447,-5553.67088957678,13521.173718115535,-10777.541789715504,-7543.736105410589,4383.892343508285,-187500.02235174447,13069.154389995861
75861.91008829,52005.066216595915,17962.688858829602,15161.43413322379,-17580.29521468821,-2875.99895906436,14369.243606238797,35081.42055051572,-187500.02235174447,-5736.686973176834,13339.431683949433,-11044.399266767416,-7731.401351857347,4136.369125410214,-187500.02235174447,14208.087528716032
74874.78999791027,51199.643456893384,18222.84081254492,15196.414613296345,-17567.487665115317,-3216.617192818784,14510.260762007329,35901.41664760312,-187500.02235174447,-5339.451770717117,13682.933292738593,-10999.025225523143,-7410.542060201414,4472.919341673773,-187500.02235174447,12393.215285922919
78148.44884257899,55176.376423403795,18206.054652458984,14972.5842443209,-17806.718386020468,-3317.624726012317,14841.357152623792,35687.28693572127,-187500.02235174447,-5749.2039500718065,13337.330619970635,-10697.366082354318,-7706.635619000866,4251.771182032965,-187500.02235174447,14166.267414840153
74094.22237804203,49939.385049269804,18001.200914526096,15292.281245265156,-17457.74059983976,-2866.3653572041226,14113.047911292066,35291.39283792888,-187500.02235174447,-5463.101621043876,13566.346593659711,-11245.833187798642,-7515.259982974528,4285.7905370939425,-187500.02235174447,13024.696770274255
77313.52178019546,54341.69523020926,18374.36328820745,15039.415960242268,-17766.641708212104,-3499.5679258785162,14964.157636661248,36223.92996834874,-187500.02235174447,-5532.593194555426,13556.042439465815,-10754.56419641545,-7511.214317228118,4421.644439893298,-187500.02235174447,13046.042686229073
75944.79035673027,52114.343895237915,17973.596510123793,15151.688772641275,-17586.933682791434,-2893.7909476507843,14363.588614891603,35099.14548386878,-187500.02235174447,-5736.686973176834,13349.758189887785,-11020.125272288951,-7726.1710436548055,4150.562483139334,-187500.02235174447,14242.218642499285
74832.45579391191,51130.28599384856,18214.972998496654,15208.372796579933,-17563.03966796871,-3196.3665123422757,14527.225736048906,35909.35151688475,-187500.02235174447,-5383.328245082885,13662.280280861889,-11028.730693904245,-7424.377790019249,4441.425733736245,-187500.02235174447,12398.199724936454
78193.95699429,55231.56288046395,18214.280094418536,14968.62798555231,-17819.704749549004,-3335.237900643099,14944.063418395928,35742.71926197044,-187500.02235174447,-5745.09122909203,13358.341259758623,-10680.512867035017,-7702.701711976732,4261.650653082211,-187500.02235174447,14142.663972695349
74112.28258756192,49958.22756984563,17993.377803966738,15303.390062259445,-17461.94272779736,-2840.5267406137873,14200.085604201033,35290.185843728286,-187500.02235174447,-5492.963551636166,13559.64107032312,-11253.27631870226,-7542.35029725436,4288.495098173034,-187500.02235174447,13064.885206804896
77242.19736363857,54254.21050241119,18365.713163103243,15033.090416561416,-17771.000298380888,-3504.3511991919518,15060.471303519167,36218.90082584629,-187500.02235174447,-5516.097607147409,13570.906349528594,-10749.669164379737,-7505.380511925282,4430.4957306976,-187500.02235174447,13010.011674167119
76014.52779943083,52212.82568130799,17975.18348398012,15143.28451672608,-17588.408897925485,-2888.091252814681,14479.728279081379,35094.74219021108,-187500.02235174447,-5736.597566199013,13340.482215938833,-11015.27494374215,-7736.72106703771,4161.53718966689,-187500.02235174447,14262.424619486883
74775.16827287296,51054.67004235626,18213.631893829333,15210.76443323665,-17547.304039872175,-3177.6357504887287,14600.65121658459,35887.983249185476,-187500.02235174447,-5357.646090703737,13682.866237505226,-11021.198156022807,-7406.339932243816,4429.936937086218,-187500.02235174447,12399.183201692487
78213.02303231038,55260.03900290001,18224.494841634612,14955.90984295724,-17819.86121176019,-3348.850113016381,15010.582209894921,35760.108919156664,-187500.02235174447,-5745.739429681234,13361.559910960188,-10682.904503691734,-7698.164307852306,4258.208484436093,-187500.02235174447,14133.276240024119
74126.31948307986,49956.528837267026,17974.200007224084,15275.539788668131,-17474.951443070346,-2852.6190343641088,14218.52579337666,35269.01874172911,-187500.02235174447,-5523.317220606473,13537.244622378901,-11268.050821787218,-7552.945024126176,4247.144370930716,-187500.02235174447,13111.443890505301
77158.66889460909,54151.03485000549,18361.242814212183,15032.866899116863,-17760.00324010888,-3490.828393796491,15057.342059295424,36253.43427102974,-187500.02235174447,-5523.9207177067665,13566.167779704068,-10769.249292522585,-7495.478689131581,4427.858224851874,-187500.02235174447,12983.6142639654
76070.47421580246,52274.337682049,17969.528492632926,15126.453653151233,-17608.81604061318,-2902.9328111330046,14471.256967932817,35131.60021681788,-187500.02235174447,-5790.2417528917495,13320.96914302935,-11023.880365357443,-7744.499474108157,4146.650927859656,-187500.02235174447,14293.672358235402
74677.28998390317,50938.329212466386,18196.242236643106,15209.222162869235,-17548.600441050585,-3162.950654381592,14543.006067634353,35904.5235400824,-187500.02235174447,-5389.117346896809,13668.672879776106,-11054.748124450223,-7407.904554355688,4459.5977019784095,-187500.02235174447,12405.039358739778
78159.91528748456,55226.98077285061,18212.111975206375,14954.255813867549,-17827.14788045262,-3343.9550809806683,14946.85738645284,35813.99897503841,-187500.02235174447,-5781.882200465465,13335.78834960322,-10713.615800573327,-7715.106930149428,4284.3823771932575,-187500.02235174447,14103.59312338747
74058.25842121344,49882.075176486396,17965.661640842158,15281.105373037502,-17471.30810872413,-2828.546205585743,14125.184908531299,35286.58721287098,-187500.02235174447,-5562.119848980886,13509.997845887881,-11294.291769777748,-7549.055820590952,4245.847969752308,-187500.02235174447,13136.299030339604
77016.86942778462,53979.462859566556,18336.633543566888,15006.514192404056,-17786.579464266237,-3509.5591556500385,14928.059569365929,36236.625759199356,-187500.02235174447,-5573.0498520195315,13527.25339260738,-10817.126729145853,-7522.501948178047,4413.73192235612,-187500.02235174447,12956.635708407845
76075.99509668292,52293.91781019185,17958.151454705174,15124.821975805997,-17614.359273238097,-2896.249639540868,14341.348629158572,35137.568132587454,-187500.02235174447,-5847.283404741694,13273.538741295188,-11048.511987747192,-7781.782183859609,4145.9133202926305,-187500.02235174447,14308.200992131353
74552.25432542019,50778.69305356658,18181.624195769335,15213.223125126735,-17545.247679382286,-3144.465761717053,14361.867530568545,35881.255374104425,-187500.02235174447,-5421.996762990566,13645.047085886847,-11077.52455205018,-7428.334048787839,4435.614280177865,-187500.02235174447,12406.849850040657
78127.72877546893,55187.88757179828,18212.626065328845,14946.879738197296,-17832.847575288724,-3356.7626305535596,14781.722698417032,35825.44306819953,-187500.02235174447,-5813.666381080911,13322.913744796962,-10726.400998401761,-7710.793043469554,4265.048118239417,-187500.02235174447,14078.000375986145
74039.30414191535,49856.77300176299,17949.523681345425,15264.430971673844,-17479.1759227724,-2829.9767172308825,13942.817025520448,35262.51438409262,-187500.02235174447,-5597.837936620466,13491.043566589782,-11306.361711783615,-7571.452268535169,4238.963632460074,-187500.02235174447,13175.99572849223
76909.58105439914,53851.4097155821,18343.987267492685,15023.434462956724,-17759.08681858621,-3480.434832624773,14748.150378245162,36255.02124488607,-187500.02235174447,-5577.363738699405,13531.924907198538,-10824.458101327195,-7502.273619445994,4414.156605500771,-187500.02235174447,12931.288830195526
76123.33609143927,52363.47643893676,17966.779228064923,15113.84726927844,-17621.62359018607,-2901.815223910239,14181.779525492137,35161.28333345453,-187500.02235174447,-5851.597291421568,13286.033366445705,-11030.585888694035,-7775.121364011928,4126.221433427505,-187500.02235174447,14332.720855798825
74496.57612998202,50704.686427675064,18178.87493120133,15201.95784592126,-17547.66166778346,-3150.6795466756284,14188.932083717835,35865.27387681889,-187500.02235174447,-5425.908318270245,13659.642775016162,-11094.355415625027,-7426.434150509138,4445.292585527013,-187500.02235174447,12412.236620454387
78163.0445317083,55234.44625549868,18234.486071406136,14944.5775085184,-17841.788273070844,-3367.513819636562,14654.653031188613,35847.48188823246,-187500.02235174447,-5806.178546688384,13345.35489623009,-10733.195928716175,-7695.1244706063835,4254.274577411959,-187500.02235174447,14053.458160574219
74079.87255810172,49888.51247888953,17960.207815195063,15274.243387489723,-17476.69487913786,-2821.9747927158824,13821.290590916944,35251.092642675954,-187500.02235174447,-5579.621264889392,13518.111529125159,-11289.530848208768,-7563.293881808982,4250.385373876736,-187500.02235174447,13217.368807479002
76864.25171664378,53790.88119159713,18336.879412755898,15011.677445373232,-17775.38124029413,-3497.2209927107087,14632.725969877956,36239.44207900072,-187500.02235174447,-5564.95852052671,13554.388410376121,-10828.19084265123,-7505.313456691916,4407.607544375365,-187500.02235174447,12904.422033360248
76239.6992730736,52513.166071553955,17966.17573096463,15098.424565604279,-17640.600221228626,-2920.1660061080465,14114.970161315223,35155.78480431853,-187500.02235174447,-5850.770276876721,13289.743756025286,-11009.552897161591,-7765.44305866278,4118.644192057156,-187500.02235174447,14343.919079770933
74470.55869943603,50667.38136617916,18182.16063763626,15227.170613666847,-17534.340028088096,-3109.261764199944,14110.656274635348,35849.47119348898,-187500.02235174447,-5393.87826846579,13673.18793215608,-11077.681014261367,-7429.339877288327,4446.92426287225,-187500.02235174447,12410.068501242222
78200.01431703739,55294.77361378355,18253.9097373378,14947.14795913076,-17841.609459115203,-3378.3991191862965,14633.955315822997,35859.21655407149,-187500.02235174447,-5765.476020035269,13369.31596628618,-10696.606123042837,-7696.487927018157,4277.587446878844,-187500.02235174447,14033.095721375434
74135.88602970673,49953.444296532194,17963.359411163263,15281.038317804137,-17474.973794814803,-2803.065216906693,13803.252733141511,35224.941101663244,-187500.02235174447,-5580.492982923149,13505.683959208007,-11279.360804481603,-7573.486277280603,4225.93256544263,-187500.02235174447,13256.305546320147
76820.9787393783,53734.89007173658,18359.454674655757,15032.822195627952,-17751.420170238038,-3472.7458325321477,14622.332408706237,36230.03199458504,-187500.02235174447,-5531.006220699099,13576.471933897965,-10807.582534263436,-7501.5360118789695,4436.597756933899,-187500.02235174447,12877.130553380317
76347.43468134817,52649.24349179787,18003.972530838553,15120.932772270773,-17617.421462228474,-2902.0387413547924,14139.668838938338,35169.48642366963,-187500.02235174447,-5820.953049773342,13301.232552675314,-10981.680271825824,-7770.651015120866,4143.2087592135385,-187500.02235174447,14364.594443392092
74459.49458593066,50638.05587745379,18179.679594001722,15223.34846536499,-17533.065978654144,-3111.6086973677516,14105.850649577458,35813.5519401493,-187500.02235174447,-5384.959922428122,13679.938158981582,-11076.742240994245,-7407.904554355688,4444.644384937809,-187500.02235174447,12418.271591457318
78231.93260811956,55340.795855617034,18266.04673457703,14968.180950663203,-17824.57742984026,-3368.1843719702215,14641.957240337997,35881.65770550462,-187500.02235174447,-5746.94642388182,13378.882512913051,-10686.190210126664,-7678.695938431733,4300.274467500981,-187500.02235174447,13993.24256101162
74183.5623006299,50001.92523025575,17963.091190229796,15284.54754168362,-17465.854283077035,-2793.386911557545,13810.449994856119,35205.60684270941,-187500.02235174447,-5559.594101857437,13515.183450601513,-11254.617423369578,-7560.745782941078,4249.915987243175,-187500.02235174447,13288.000319957771
76745.49689835274,53645.10311425962,18360.862834556443,15060.448951774712,-17725.201573991966,-3439.44173329374,14609.636617855624,36222.432401470236,-187500.02235174447,-5494.818746425956,13602.198791766024,-10792.696272456202,-7458.061868913397,4465.766783448074,-187500.02235174447,12828.761378379033
76420.86016188386,52751.703888380995,18007.28058901794,15109.175754687281,-17621.265962274785,-2915.494491516887,14174.269339355153,35171.140452759326,-187500.02235174447,-5783.044491177141,13332.502643168289,-10935.12158812542,-7738.889186249875,4180.938503854097,-187500.02235174447,14351.36221067455
74409.24786439513,50577.12502206863,18161.887605415297,15218.118157162447,-17528.729740229814,-3098.108243716746,14117.965295072234,35779.689047299515,-187500.02235174447,-5369.961901898611,13675.870141490715,-11091.583799312568,-7408.7986241339,4449.986451862628,-187500.02235174447,12404.055881983744
78244.04725361434,55366.522713485094,18267.56665319999,14952.95941268914,-17832.53465086635,-3383.2270959886428,14698.104822409729,35884.541080539355,-187500.02235174447,-5741.13497032344,13380.625948980565,-10689.900599706245,-7676.773688408576,4280.403766680213,-187500.02235174447,13941.654734808772
74241.18509783568,50063.8172106525,17961.235995440005,15273.34931771151,-17476.203140759844,-2796.1808796144583,13877.862856133326,35180.975220319655,-187500.02235174447,-5558.409459401305,13502.331197539712,-11257.32198444867,-7579.83417270591,4238.404838848691,-187500.02235174447,13312.698997580886
76709.17531361287,53583.99344491881,18351.05041874056,15046.099131834404,-17739.79726312128,-3458.5077713141172,14689.81232521681,36202.04761052699,-187500.02235174447,-5495.556353992982,13584.898541557615,-10814.802147722501,-7487.208543683118,4434.094361554904,-187500.02235174447,12802.229857710583
