Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
72348.99817097165,52104.24090674412,19863.816483475744,15767.188759707065,-13455.459589416932,-207.9606304121769,13259.457142288345,42584.722350206655,-187500.02235174447,-7510.320247449905,22308.762050719506,-4166.029890302407,-5105.831337670247,6179.720900025475,-187500.02235174447,16241.381018326405
68384.80453310067,48245.212226535354,19686.053059822687,16055.74978062508,-13206.818784096096,-32.14180852673156,11055.195159339328,42677.280923996084,-187500.02235174447,-7071.197875880943,22265.48907345403,-5988.233505276859,-5160.011966229912,6202.050292736327,-187500.02235174447,11955.054039365536
73554.58421165755,53929.84198687578,20454.707199896242,15839.921336164634,-13469.071801790215,-673.256894738304,14666.790028427844,44266.1993820905,-187500.02235174447,-7284.232352284474,22446.96288668667,-4242.472856339557,-4967.384632514076,6393.425928762666,-187500.02235174447,14303.998864173755
69091.87961719985,48538.53416902234,19411.283065233598,15947.008543850012,-13269.470723804323,172.71192940615768,11001.908600557876,41707.41638033585,-187500.02235174447,-7379.093155752797,22167.141397850683,-5454.719716873135,-5248.547226017383,5989.7534238998205,-187500.02235174447,14665.024240615874
70771.47910254945,51071.03151929755,20256.53663355549,16005.436003856184,-13286.122773423527,-470.6606829954008,13083.437154702802,44036.736373512314,-187500.02235174447,-7051.975375649378,22418.263246806055,-5215.958382601546,-5026.460293109452,6389.536725227443,-187500.02235174447,11983.977196690703
72404.07286930953,52185.55655307252,19864.6882015095,15752.660125811117,-13462.254519731347,-232.48049407964876,13314.844765048596,42603.2072428712,-187500.02235174447,-7487.7449855500445,22314.28293159997,-4147.1426662376725,-5104.400826025108,6185.219429161481,-187500.02235174447,16230.652180987858
68379.10483826457,48226.16854025943,19682.90146385449,16057.672030648237,-13192.871295555986,-18.88722406473447,11057.542092507136,42645.340281169454,-187500.02235174447,-7088.073442944699,22252.860337836784,-5993.173240801482,-5173.445364647551,6180.234990147947,-187500.02235174447,11979.283330355089
73506.77383026766,53905.769158097406,20455.154234785346,15842.51413852145,-13472.75983962534,-677.3696157180806,14681.765697212899,44277.91169618508,-187500.02235174447,-7283.24887552844,22443.72188374065,-4257.0908972133275,-4952.565425940207,6405.384112046256,-187500.02235174447,14252.746314137736
69139.15355672283,48599.35326568523,19407.997358798668,15937.933735601157,-13281.138334409992,154.96464430864387,11057.005650640209,41688.707970226766,-187500.02235174447,-7389.732586113523,22160.704095447552,-5435.8771962973115,-5256.459743554562,5984.165487785994,-187500.02235174447,14723.429348877591
70714.77272686634,51005.9879429326,20247.953563684652,16007.112384690332,-13293.476497349322,-463.6422352364344,13071.546026652579,44008.148492353976,-187500.02235174447,-7049.807256437213,22414.418746759744,-5227.491882740484,-5017.7654645163375,6397.717463698085,-187500.02235174447,11967.392202304865
72473.2068149098,52267.3862895234,19884.60360581918,15758.628041580683,-13473.89977859256,-241.5329505840481,13393.500553786822,42639.14884795533,-187500.02235174447,-7502.184212468173,22305.722213473586,-4137.86669228872,-5118.862404687691,6176.837524990741,-187500.02235174447,16237.447111302272
68378.47898941982,48217.4290081774,19685.047231322198,16073.050030833487,-13190.613769365998,-5.140901224720625,11051.32830754856,42627.61534781639,-187500.02235174447,-7055.596358251138,22263.87974785325,-5987.361787243103,-5174.987635014968,6183.118365182682,-187500.02235174447,12028.993610023692
73490.47940855974,53892.134593979674,20467.96178435824,15859.747333496493,-13470.636423902086,-670.4405749369354,14682.682118735567,44299.883460984645,-187500.02235174447,-7254.660994370102,22460.95507871569,-4261.22596993756,-4958.868617876604,6414.302458083923,-187500.02235174447,14206.008816481688
69193.3788887714,48660.686452470596,19430.37145499843,15951.277727040975,-13273.136409894993,170.83438287191188,11096.367072626004,41697.4922057977,-187500.02235174447,-7392.057167536876,22172.19289209758,-5397.588658045371,-5238.46658926804,5980.790374373242,-187500.02235174447,14791.06572759935
70659.92154597302,50948.76747712702,20250.211089874636,16019.584658096393,-13294.191753171892,-452.1534385864066,13014.236153869171,43987.27196303272,-187500.02235174447,-7052.15418960502,22419.42553751773,-5239.964156146545,-5022.056999451756,6383.9711408580715,-187500.02235174447,11947.1191700839
72556.1764903279,52364.2587499927,19914.33142594474,15776.285919700376,-13466.881330833594,-241.66706105077995,13435.343019407157,42684.7240548997,-187500.02235174447,-7493.914067019709,22325.771728249994,-4109.502328574936,-5101.942134135024,6193.936609499051,-187500.02235174447,16230.898050176866
68379.66363187596,48204.48734813778,19684.08610631062,16082.460115249172,-13192.379557177968,4.492700635516719,11018.98533332173,42597.798120713014,-187500.02235174447,-7060.334928075663,22275.882634625752,-5977.750537127321,-5162.202437186532,6199.748063057431,-187500.02235174447,12070.366689010465
73505.16450466687,53893.14042248016,20483.987985132695,15859.970850941045,-13469.72000237942,-682.3764064760693,14684.33614782526,44307.88538549965,-187500.02235174447,-7261.500628173427,22457.624668791854,-4279.263827712993,-4962.2213795449,6411.642600493741,-187500.02235174447,14156.410295535363
69275.83447406703,48732.68142136114,19433.478347477718,15959.525520744983,-13280.177209398415,182.68080743322463,11119.076444992595,41695.16762437435,-187500.02235174447,-7388.7938128464,22171.544691508378,-5368.218465831097,-5252.972871419534,5991.027473333773,-187500.02235174447,14859.7079348216
70609.94304537095,50894.3633311228,20256.67074402222,16044.819777586436,-13267.794342970175,-416.97179281375327,12969.62207193638,43977.0795675611,-187500.02235174447,-7024.482729969351,22436.703435981686,-5244.814484693347,-5018.368961616631,6418.45988255261,-187500.02235174447,11926.68967565175
72651.68549438543,52455.38681213699,19944.774501892865,15777.582320878784,-13463.059182531737,-246.45033436421568,13500.297188794279,42723.2361105962,-187500.02235174447,-7472.769316764989,22349.3751703948,-4080.6238747386788,-5067.43104069603,6205.7606823159085,-187500.02235174447,16215.676512202803
68351.52278560672,48168.41163258692,19667.7916846027,16073.9441006117,-13186.612807108499,18.842520575823855,10990.486859141214,42560.671873172745,-187500.02235174447,-7075.779983494281,22277.871939882272,-5978.488144694346,-5167.477448877985,6189.041577463338,-187500.02235174447,12105.369520827475
73461.6456582124,53866.29597738934,20483.093915354482,15860.127313152232,-13450.2739847033,-670.6640923814884,14676.222464587983,44322.07874322877,-187500.02235174447,-7265.948625320033,22457.177633902746,-4300.341522734347,-4948.609167171618,6408.423949292177,-187500.02235174447,14092.439602904273
69317.18520130934,48764.59971244332,19432.338408510495,15941.174738547175,-13280.847761732073,181.07148183244252,11155.487436710291,41691.636048750406,-187500.02235174447,-7399.9249815851435,22175.25508108796,-5348.548930710427,-5238.243071823486,6001.443386249946,-187500.02235174447,14915.252019793037
70510.70129998938,50798.943734043096,20236.934153668186,16040.014152528543,-13259.81477019963,-404.16424324086233,12905.159640927273,43946.07769800159,-187500.02235174447,-7016.659619409993,22431.33901731241,-5273.000034451489,-5018.905403483558,6414.190699361647,-187500.02235174447,11880.44391637372
72677.0547243422,52497.69866439088,19947.032028082853,15765.937062017569,-13466.43429594449,-261.4260031492714,13536.171738645047,42755.33321563402,-187500.02235174447,-7471.964653964598,22343.42960636969,-4078.1651828485947,-5065.374680206141,6224.178519747081,-187500.02235174447,16184.518180432104
68310.39557580896,48115.5050534612,19654.581803629615,16071.910091866266,-13187.596283864534,27.894977080223214,10967.531617585615,42532.32986120342,-187500.02235174447,-7095.427166870495,22251.139253513724,-5997.75534841482,-5179.212114717021,6174.512943567389,-187500.02235174447,12130.895212995436
73396.40091614735,53805.02984583734,20486.446677022777,15867.458685333573,-13455.057258016737,-666.2831504682482,14643.633621172146,44330.080667743765,-187500.02235174447,-7247.866064055689,22464.86663399537,-4309.2151652831035,-4966.468210991408,6418.705751741619,-187500.02235174447,14023.707988704204
69342.88970743296,48804.5199280405,19425.834050874004,15929.998866319522,-13298.036253218204,167.54867643698174,11168.652614194467,41672.122975840924,-187500.02235174447,-7405.043531065408,22175.702115977063,-5321.279802474953,-5238.6454032236825,5991.988598345351,-187500.02235174447,14957.183892391193
70420.71317681232,50703.81470964131,20211.90019987824,16024.278524432008,-13277.986738441794,-409.4616066767701,12843.133550063796,43898.26731661169,-187500.02235174447,-7028.10371257111,22410.90952288026,-5309.634543613737,-5033.657554824061,6399.036216620948,-187500.02235174447,11845.888119445815
72712.45988755941,52571.99586296033,19972.62477548418,15776.040050511367,-13462.790961598273,-258.74379381463456,13585.63614912464,42792.45946317428,-187500.02235174447,-7467.583712051358,22349.62103958381,-4070.319720544782,-5068.816848852259,6240.383534477179,-187500.02235174447,16161.29471794304
68281.11479057251,48097.42249219686,19652.324277439628,16081.677804193236,-13176.42041163688,54.02416634847717,10930.07009387852,42507.58648009139,-187500.02235174447,-7084.050128942744,22265.444369965124,-5990.200458788927,-5155.519265594396,6179.117402925182,-187500.02235174447,12164.623995378495
73355.27370634959,53774.22914197793,20502.271712097136,15875.9970517155,-13436.438254885466,-663.8021068337091,14634.04472280082,44345.950406307034,-187500.02235174447,-7239.282994184851,22473.11442769938,-4317.462958987112,-4933.365277453098,6432.966164704105,-187500.02235174447,13965.258176953575
69393.71757432433,48868.82589683842,19452.56673724255,15935.564450688893,-13275.729212251808,175.52824920752636,11206.181193134928,41688.75267371567,-187500.02235174447,-7404.663551409669,22188.15203763867,-5284.310017145875,-5232.856301409758,5998.3811972595695,-187500.02235174447,15020.215811755159
70359.11176909349,50647.26479616938,20223.23253431708,16031.006399513055,-13254.606813741544,-397.25755420417244,12801.536953632469,43882.86696468198,-187500.02235174447,-7023.298087513219,22429.662636478264,-5318.9552210516,-5020.492377339885,6390.766071172485,-187500.02235174447,11826.86678491435
72777.39170520207,52645.53310221829,19991.489647804457,15768.954547519035,-13469.675298890508,-273.27242771058417,13618.69437917404,42825.09301007903,-187500.02235174447,-7479.743061035045,22356.57243210941,-4053.7570779033995,-5063.295967971799,6226.592508148255,-187500.02235174447,16147.43663638075
68264.8650723535,48068.81225929407,19651.22904196132,16072.51358896656,-13182.298920428626,44.636433677248206,10888.719366636202,42468.962665672625,-187500.02235174447,-7085.3018266322415,22271.434637479146,-5984.456060463913,-5161.733050552971,6156.698603236509,-187500.02235174447,12198.442184739373
73332.92196189427,53756.8394847917,20508.68666275581,15865.827007988335,-13446.317725934712,-674.5532959167118,14595.689129315511,44345.36926095119,-187500.02235174447,-7232.063380725787,22477.741238801627,-4337.043087129961,-4931.7112483634055,6418.973972675082,-187500.02235174447,13903.165030856733
69472.395714807,48922.0454003865,19454.600745987984,15926.19906976212,-13281.115982665538,174.79064164050124,11203.342521589104,41673.19585957478,-187500.02235174447,-7419.5945167058135,22191.750668495974,-5256.66090925466,-5237.080781111811,5986.244200020337,-187500.02235174447,15065.969832655173
70318.02926278464,50577.72851916892,20210.827316144387,16036.259059460052,-13251.768142195719,-375.8222312715329,12725.719836440068,43848.892313109915,-187500.02235174447,-7019.520642700272,22435.87642143684,-5338.736514894547,-5007.416606833531,6399.416196276688,-187500.02235174447,11789.964054818638
72864.07177019975,52717.43866413101,20009.505153835435,15769.133361474678,-13470.23409250189,-289.5892011629583,13649.070399888802,42855.15610637142,-187500.02235174447,-7471.785840008955,22370.542272393977,-4035.741571872422,-5044.475799140429,6241.165845533114,-187500.02235174447,16123.967304702677
68267.18965377685,48048.80744800657,19635.7839865427,16066.500969708082,-13187.104545486516,46.089297066843166,10856.085819731454,42433.44574373314,-187500.02235174447,-7095.918905248512,22267.634840921743,-5993.977903601874,-5170.830210546281,6161.236007360936,-187500.02235174447,12235.23315611281
73302.81416211298,53717.701580250454,20510.184229634313,15878.232226161032,-13441.176824709992,-665.1879149899382,14578.299472129283,44357.707423890526,-187500.02235174447,-7234.3432586602285,22473.986145733135,-4373.0740991919165,-4947.893911349048,6418.79515871944,-187500.02235174447,13845.1175505063
69537.59575338314,48997.281372223064,19464.36845831495,15929.752997130514,-13284.312282122646,185.31831327895085,11241.876929030053,41684.014103891146,-187500.02235174447,-7405.289400254417,22205.49699133599,-5224.586155961294,-5234.353868288264,6013.625086978089,-187500.02235174447,15119.457557136722
70237.4288722788,50492.300151860734,20206.93811260916,16038.963620539143,-13252.885729418485,-364.19932415477325,12685.285530720417,43827.61345238846,-187500.02235174447,-7023.4321979799515,22444.1465668853,-5346.291404520441,-5022.6381448075945,6395.906972397205,-187500.02235174447,11766.718240585118
72897.37586943815,52786.28203705335,20023.00560748644,15757.443399124551,-13481.365261240633,-303.11200655841907,13704.32391218232,42891.85767076703,-187500.02235174447,-7483.319340147894,22375.549063151964,-4034.1769497605505,-5061.708994115472,6243.982165334483,-187500.02235174447,16099.983882902132
68239.5628976301,48021.60537500446,19619.154288667953,16056.330925980918,-13192.826592067075,61.48964899654973,10839.925508490267,42409.68583937715,-187500.02235174447,-7112.6603618455365,22254.424959948657,-6006.04784560774,-5183.9953880304565,6149.948376411006,-187500.02235174447,12273.253473431287
73240.20692589365,53665.37614648058,20499.790668462596,15871.23613014652,-13436.974696752393,-659.0188335202735,14563.726134744424,44370.53732520787,-187500.02235174447,-7225.670781811569,22467.705305541196,-4389.949666255673,-4959.69563242145,6426.7076762566185,-187500.02235174447,13784.723136988061
69569.6705066765,49022.94117485776,19448.94575464079,15905.43429916314,-13300.897276508484,171.46023171666047,11288.413260986003,41683.92469691333,-187500.02235174447,-7419.348647516805,22193.605863285764,-5193.114899768222,-5225.055542594855,6006.628990963578,-187500.02235174447,15175.851008397462
70156.26968816158,50417.10888351308,20178.32787970637,16021.819832541923,-13255.165607352927,-361.49476307568113,12641.610222054747,43794.4881671057,-187500.02235174447,-7020.012381078289,22420.185496829214,-5388.804422474435,-5036.697392069983,6385.669873436675,-187500.02235174447,11745.417028119211
72938.30191353583,52851.66088958513,20026.58188659929,15757.778675291382,-13480.784115884795,-306.598878693447,13751.173168560645,42932.53784567569,-187500.02235174447,-7473.328110376372,22363.277955446,-4035.8086271057878,-5066.179343006533,6250.151246804148,-187500.02235174447,16075.531074468026
68227.6494178354,47997.39843575936,19611.599399042057,16056.643850403292,-13185.249350696726,67.4128612772061,10836.528043333059,42385.74712106551,-187500.02235174447,-7096.678864559993,22260.236413507035,-5994.42493849098,-5176.529905382384,6165.572245785266,-187500.02235174447,12316.749968141314
73211.9766726466,53639.358715934606,20499.187171362304,15869.693859779103,-13438.651077586543,-659.8681998095751,14564.240224866895,44378.248677044954,-187500.02235174447,-7220.082845697742,22475.01432597808,-4403.494823395589,-4970.849152904649,6435.313097871912,-187500.02235174447,13735.214023019556
69652.05903673876,49105.06148398656,19439.22274580273,15879.685089550627,-13318.01871276125,143.09586800287582,11333.653191763544,41665.26099029314,-187500.02235174447,-7430.770388933467,22192.53297955191,-5169.533809367873,-5234.0632956103445,6009.914697398508,-187500.02235174447,15232.669142802853
70117.31059757598,50358.61436827354,20169.11896099078,16037.26488796054,-13233.484415231278,-336.86314068593276,12620.06314039983,43780.875954732415,-187500.02235174447,-7021.331134001152,22417.547990983487,-5395.644056277759,-5051.270729454843,6361.284120235935,-187500.02235174447,11727.043894176948
73021.74097558748,52943.19128312961,20050.185328744094,15761.533768359874,-13482.415793230033,-316.88068114288825,13836.378018424275,42978.4930322758,-187500.02235174447,-7449.747019976023,22393.13988603829,-3999.7552632993775,-5046.28629044131,6259.6507381976535,-187500.02235174447,16070.211359287663
68251.16345300239,48008.574307987015,19605.83264897259,16072.379478499828,-13178.096792471028,99.24174538156336,10840.752523035113,42369.13977493522,-187500.02235174447,-7084.340701620663,22264.505596698,-5977.079984793661,-5184.129498497188,6159.380812571146,-187500.02235174447,12378.463134582416
73194.74347767157,53620.247974425314,20520.06370068356,15901.679206094648,-13414.980580208372,-636.0412402202178,14572.711536015457,44405.27193609142,-187500.02235174447,-7179.6932434670025,22499.82476232347,-4381.076023706916,-4955.69467016395,6459.028298738993,-187500.02235174447,13701.306426680856
69742.51654654939,49197.55300254262,19478.070077666056,15919.806470847901,-13295.39874737248,180.78090915452353,11422.277858528836,41714.635993794924,-187500.02235174447,-7405.043531065408,22220.226790932036,-5103.104424846701,-5221.501615226462,6036.647383767055,-187500.02235174447,15317.046978121636
70081.36899249184,50320.459940488334,20180.51835066299,16062.723524895137,-13215.088929544561,-306.50947171562575,12618.83379445479,43788.85552750296,-187500.02235174447,-6969.966825242856,22442.67135175125,-5388.82677421889,-5025.56622333124,6421.566775031898,-187500.02235174447,11746.646374064252
73097.42398231316,53030.89952837223,20078.326175013324,15768.59691960775,-13466.076668033204,-315.3160590310167,13928.04252243549,43039.78151557226,-187500.02235174447,-7433.318487801372,22399.219560530135,-3982.589123557702,-5024.560394830751,6282.360110564246,-187500.02235174447,16076.84982739089
68255.45498793782,48000.7288456832,19604.804468727645,16071.08307732142,-13176.532170359156,107.84716699685657,10861.740811078645,42359.126193419244,-187500.02235174447,-7086.195896410453,22258.73884662853,-5970.79914460172,-5174.272379192398,6169.5061528094,-187500.02235174447,12452.246243029385
73154.91266905221,53583.38994781851,20512.6429215244,15891.687976323126,-13420.121481433092,-642.8138187901758,14580.556998319269,44410.770465227426,-187500.02235174447,-7187.47165053745,22482.256291181602,-4425.913623084262,-4968.79279241476,6448.634737567275,-187500.02235174447,13665.767152996918
69796.33954719777,49256.89688407146,19480.12643815594,15914.263238222986,-13289.430831602911,184.1560225672749,11470.915254463585,41723.91196774387,-187500.02235174447,-7403.970647331554,22216.20347693008,-5077.444622212008,-5219.780530903403,6034.523968043801,-187500.02235174447,15376.279100928201
70009.01639569002,50243.39112560644,20153.6068503388,16048.910146821756,-13239.027647856194,-310.5551374620363,12560.093410026242,43732.216207053214,-187500.02235174447,-6982.103822482089,22425.214639331658,-5413.033713463988,-5038.798456048782,6409.206260348113,-187500.02235174447,11728.094426166348
73156.87962256427,53102.3357036514,20096.60990197777,15782.74557384796,-13467.708345378442,-322.8933004013658,13962.218339707655,43072.19154503245,-187500.02235174447,-7424.8024731639,22404.42751698822,-3963.8360099596994,-5035.937432758503,6301.694369518086,-187500.02235174447,16038.471882161128
68253.42097919238,47998.80659566005,19599.931788436388,16090.28322580853,-13172.620615079477,128.32136491791783,10841.467778857683,42336.17095186364,-187500.02235174447,-7084.87714348759,22267.299564754914,-5962.149019497517,-5185.068271764311,6178.357443613701,-187500.02235174447,12501.509487808882
73135.98074149857,53561.97697663033,20531.10546244448,15916.654874879703,-13404.832888225663,-626.0947139376061,14566.7883237348,44423.66742177813,-187500.02235174447,-7156.827408889224,22504.809201337004,-4420.191576503704,-4955.024117830291,6482.028243783503,-187500.02235174447,13615.185155294557
69873.83304522432,49337.43021934393,19487.502513826195,15912.251581222008,-13299.176192185425,177.49520271959338,11521.452548677034,41730.103400957996,-187500.02235174447,-7402.853060108789,22227.289942179912,-5045.034592751813,-5206.749463885959,6051.555997318745,-187500.02235174447,15434.86302314556
