Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
72223.38136713284,52932.484797535515,45908.67261989983,35341.30428329758,8811.303533471053,1629.3304120696084,2609.454406434823,-4352.979880926595,-10717.840280275379,-14912.86038313632,776.0525674882612,-116414.45653610904,-5673.878571257422,44315.395571636625,187500.0,41187.42539732759
68106.14533497636,47905.42100732577,46273.60955162162,34391.33279220257,6705.858612758949,1780.8752394765902,2866.6782816264968,-3793.3816067435273,-10210.053349739714,-14366.382582948518,-1071.4085187206888,-127659.19448842938,-5132.362858338697,44232.358840985165,187500.0,41593.355428380426
76901.71324035087,58764.72547825879,46224.88274870905,38137.82043907886,10193.222486164866,1455.2773779961321,3229.335335413854,-4112.743331520955,-10892.273294004595,-14910.267580779504,1241.8182184479497,-120576.37370543167,-5814.426340392392,44994.03923678866,187500.0,41345.38517539325
67376.71850642186,47030.57372934505,46027.29332772414,33419.16601886344,6843.858283026014,1832.2842517237964,2481.423614194824,-4064.5082669864023,-10236.115483774602,-14479.258892447817,-781.7299105799092,-121594.51801711536,-5140.58830029825,43853.0497375786,187500.0,41414.34030703787
73810.8246100932,54924.9640017705,46403.36142818468,37244.75648936707,8740.582614014462,1504.026532653157,3334.23207214261,-3767.1630104974524,-10540.166263600144,-14584.98264372142,41.90952085370074,-127247.27418986252,-5462.811048365957,44742.22448375517,187500.0,41546.34970979091
72365.09142697947,53122.07229400543,45886.16441323333,35409.030068997155,8911.640514330926,1593.7911383856701,2611.264897735703,-4369.542523567978,-10689.297102605951,-14973.634776310299,700.3248572736809,-116391.5236462979,-5638.987498162687,44293.75908300389,187500.0,41159.88804815865
68134.15207077886,47930.23144367116,46293.86023209813,34377.63117285146,6799.177145859855,1738.5857389671492,2852.4625721529214,-3819.130816356041,-10206.857050282604,-14429.503909290304,-1045.9945852750045,-127530.6496060669,-5112.983895895946,44226.815608360244,187500.0,41583.632419542366
76983.54297680175,58862.91669165096,46212.79045495873,38145.97882580505,10286.205743098944,1393.0277696881021,3211.2751258939657,-4135.899738776653,-10903.471517976704,-14907.831240633875,1220.00291585957,-120596.84790335274,-5878.35232953457,44948.508733333205,187500.0,41316.39496283471
67479.44712393846,47149.70852729184,45972.57625729755,33419.389536307994,6971.0173572322565,1804.7916060437688,2447.538369600579,-4113.5703460658015,-10297.60513277115,-14537.418131520526,-813.4693877064452,-121378.26488951028,-5138.442532830541,43785.39100711239,187500.0,41377.50463217552
73831.09764231415,54916.15741445511,46450.47890549647,37237.0898410189,8867.786391709613,1545.3996116399303,3341.5857960684057,-3761.6644813614466,-10521.927240124613,-14628.590897153725,12.114645494776427,-127176.26269772802,-5449.757629604057,44766.92316137829,187500.0,41512.26329949657
72570.61571724602,53354.97747122973,45944.54716975059,35492.24561360426,9101.94326662341,1620.7920456876811,2629.258052022225,-4357.182008884193,-10718.801405286957,-14856.355173153303,827.4839314799227,-116210.16159178753,-5651.348012846472,44354.60053141124,187500.0,41216.01327848593
68199.75444075519,47985.37319724241,46315.27320328632,34388.29295495665,6965.317662396153,1774.2144196289087,2856.3070721992344,-3825.56811875917,-10213.093186985634,-14375.278577241728,-1033.4999601244879,-127303.06414402297,-5134.843901973236,44207.883680806604,187500.0,41590.02501845658
77111.73023125294,58991.595684480155,46202.28513506474,38182.34511403384,10463.142152207154,1370.2289903436888,3216.8630620077925,-4140.705363834544,-10900.699901664246,-14910.178173801682,1234.263328822056,-120517.40980355858,-5823.657610852434,44930.672041257865,187500.0,41331.884721742244
67681.43983858106,47347.0744308322,45997.23023143176,33436.108641160565,7184.655330736081,1803.6069635876374,2429.656974036333,-4122.6228025702,-10251.068800815201,-14554.986602662399,-835.6423182061098,-121017.82065842398,-5077.95871233448,43888.52195602917,187500.0,41315.858520967784
73842.96641861992,54897.069024690274,46499.38452236468,37211.09476221738,8971.163209815408,1570.2994549631424,3333.1815401532103,-3748.432248643905,-10479.816553570814,-14516.899230110554,50.53729421344927,-126980.01438141041,-5470.947083347689,44780.781242940575,187500.0,41576.99395143914
72767.98162078639,53574.203380847386,45936.67935570233,35555.12107075704,9255.87973068711,1592.0700540626115,2631.3144125121134,-4375.15281142626,-10755.41356270475,-14889.771031113987,859.603388262199,-115989.2816530802,-5702.980542538231,44328.761914820905,187500.0,41221.087124477286
68179.01202190066,47954.036051516065,46248.10621119812,34315.40391628789,6989.010511518778,1713.2165090103758,2814.933993212461,-3858.581645319658,-10227.800634837227,-14419.467976029871,-1090.9886468635377,-127052.56814391234,-5140.2083206425095,44175.518354835316,187500.0,41568.880268201865
77180.84182510876,59066.22815921643,46207.18016710045,38203.98160266657,10502.972960826512,1370.3631008104207,3216.974820730069,-4157.849151831764,-10921.73289319669,-14942.409389306235,1171.298464691456,-120458.04357028528,-5848.915082086931,44935.54472154912,187500.0,41293.998514890496
67726.6350658697,47414.4425886205,45986.9037254934,33449.76555702276,7209.599877548204,1797.9519722404448,2425.007811189629,-4155.166942497128,-10308.333970109697,-14577.584216306714,-797.8455183321856,-120724.47636419254,-5166.113992466211,43794.37640838342,187500.0,41340.959529991094
73740.08133889215,54783.835087279695,46452.53526598636,37143.77130791799,8931.332401196052,1548.8864837749582,3315.1436823777776,-3780.5070019372706,-10481.425879171597,-14603.378129408138,-31.94064282663379,-126898.07288623726,-5459.458286697661,44727.33822194794,187500.0,41536.291424786024
72847.53147930282,53694.03108287229,45853.86614249541,35565.8946115845,9274.364623351648,1594.1040628080443,2610.1473105129376,-4413.798977589486,-10765.002461076077,-14956.870967968818,801.1759282560264,-115815.340377729,-5657.114762915941,44354.57817966678,187500.0,41173.70142623204
68124.2278962407,47901.66591425728,46291.84857509715,34293.81213114406,6979.958055014379,1783.2445243888528,2811.22360363288,-3857.5087615858033,-10156.00683164678,-14374.406859207971,-1100.7787109349622,-126814.70087941896,-5088.709901417483,44188.83999453068,187500.0,41570.690759502744
77153.70680734002,59054.71701082194,46186.48245173484,38223.584082553876,10485.091565262266,1386.5904672849736,3224.7085243116053,-4163.392384456681,-10896.542477195559,-14926.33848504287,1201.42861621721,-120413.2730261413,-5849.630337909501,44989.05479777513,187500.0,41354.16941096418
67794.003223658,47497.054636127315,45953.10788787698,33502.29215649273,7262.953491563022,1824.5505481422601,2424.8066454895315,-4173.607131672756,-10243.245690255844,-14579.305300629772,-781.1711169685266,-120412.64717729655,-5128.607765270205,43834.65425189189,187500.0,41336.08684969984
73647.94744824737,54667.94129227893,46427.59071917424,37130.09204031134,8904.107976449488,1540.9739662377795,3319.301106846465,-3798.947191112899,-10504.962266083034,-14533.126596585107,-13.813378073379765,-126744.60580880711,-5456.954891318666,44786.5703447545,187500.0,41569.6625792578
72986.11229492573,53847.967546935986,45872.79807004906,35665.67279883299,9334.781388614343,1565.5161816497066,2643.1831888178813,-4437.2906610120135,-10758.945138328689,-14923.410406519224,877.0153971928833,-115612.9900351751,-5705.260420472672,44370.96200835252,187500.0,41194.84617648675
68077.93743347377,47853.028518322535,46177.6982161639,34264.39723544088,6972.738441555315,1713.7753026217583,2790.6152952450866,-3916.450311714448,-10218.949344032926,-14435.13654889304,-1102.6339057247528,-126550.30209425713,-5132.876948461169,44138.950900906435,187500.0,41551.3565005489
77207.61921496621,59106.59540970271,46179.57576269815,38264.28660920699,10504.135251538188,1367.8150019425157,3232.978669760069,-4172.891875850186,-10881.276235732585,-14942.297630583958,1138.910786975716,-120313.4948388928,-5817.5332328716795,44928.39216332343,187500.0,41299.63115449323
67845.74751207203,47571.03891027438,45927.33632652001,33512.43984847544,7278.06327081481,1796.7002745509476,2427.4665030797128,-4190.505050480968,-10296.219324614922,-14553.98077416191,-725.0682383857059,-120061.45656841477,-5213.209118033543,43825.266519220655,187500.0,41355.443460398135
73552.39374070094,54559.96001481533,46377.27694240534,37083.421597888664,8867.585226009516,1536.3695068799861,3302.7608159495376,-3816.3368482991277,-10501.095414292266,-14618.577315637747,-94.07849241238743,-126584.36615280702,-5437.50887364255,44682.32180861495,187500.0,41533.69862242921
73098.25099685801,53989.29762712689,45868.439479880275,35714.01962208982,9367.347880285726,1588.605533672039,2656.281311068691,-4424.416056205757,-10720.187213443187,-14910.535801712967,864.476068553456,-115372.39585785817,-5699.4266151698375,44414.30204085136,187500.0,41193.43801658607
68049.14838661533,47820.014991762044,46229.7107255114,34261.71502610624,6973.721918311348,1768.0900416481545,2821.2371851488574,-3893.048035269742,-10172.34595684361,-14387.080298314131,-1095.5707544768757,-126242.80914578548,-5078.092822801212,44178.35702638114,187500.0,41583.92299222029
77194.9681276045,59107.154203314094,46233.46581857989,38287.77829262952,10489.74072810897,1406.0811884500015,3266.0145480650126,-4142.873483046708,-10884.718404378702,-14892.207371259616,1159.8320197858834,-120192.01310777821,-5787.023101690185,45031.21018781784,187500.0,41344.669919570675
67886.2712247695,47615.47417825153,45983.84153650302,33535.88682840906,7281.572494694293,1820.013144017833,2451.785201047087,-4186.1241085677275,-10258.89191137456,-14529.63972445008,-670.7758511037649,-119727.99089288604,-5184.665940364116,43865.36554877348,187500.0,41382.10909153332
73403.93345402878,54384.00708246316,46397.41586415957,37013.21476855454,8772.836181263468,1520.7903409946373,3291.6967024441606,-3832.0501246512085,-10491.55121940985,-14606.105042231686,-94.19025113466397,-126455.62010474446,-5433.999649763066,44699.64441056781,187500.0,41541.32056728847
73166.80379710243,54082.59380848334,45907.55503267706,35751.90582894156,9360.66470869359,1554.988510011257,2657.7341744582864,-4450.3217280294575,-10770.813914634457,-14953.33939234488,890.0017607214166,-115224.58377177523,-5726.472225960759,44424.91911946763,187500.0,41175.556621021824
67960.76958903905,47716.705228889616,46247.50271409783,34203.444028311256,6905.280876789198,1762.5691607676938,2802.9087546955056,-3906.8614133431215,-10179.722032513862,-14419.982066152343,-1092.5979724643198,-126011.31212846187,-5083.010206581379,44174.73604377938,187500.0,41568.16501237929
77156.50077539693,59064.88705454911,46225.0615626647,38276.58006865741,10422.461977298497,1406.5282233391076,3260.1807427621775,-4148.751991838454,-10858.34334592144,-14892.363833470803,1143.4705428445986,-120183.69825884084,-5848.199826264361,44989.546536153146,187500.0,41344.80403003741
67871.00498330653,47621.79972193238,45953.68903323282,33512.43984847544,7231.415180136583,1795.6050390726375,2428.8076077470314,-4211.538042013412,-10296.308731592742,-14581.40636460857,-676.1402697730387,-119489.58718652574,-5159.743745296449,43851.619225933464,187500.0,41348.78264055045
73299.34964172241,54246.58855755193,46436.9113966121,36984.1798525071,8710.497165977618,1572.6016846420391,3318.7646649795374,-3792.9569235988765,-10457.151884693132,-14542.424922278515,-87.61883826480368,-126378.68540032928,-5406.730521527591,44733.28378597305,187500.0,41567.80738446801
73242.10682417236,54187.222324278635,45861.77866003259,35801.88432954363,9364.33039478426,1556.6425391009498,2661.444564037867,-4451.104039085393,-10804.229772595141,-14952.28886035548,938.4156392116117,-115082.58313925067,-5721.867766602965,44427.2884043799,187500.0,41203.608060313236
67908.26534131353,47664.46920209756,46228.23551037735,34177.58305997647,6887.0195015692125,1776.7625184968138,2788.3130655661903,-3910.4376924559706,-10178.939721457926,-14407.845068913111,-1130.327717104878,-125800.64693697059,-5055.42815392353,44150.95378767893,187500.0,41549.098974358916
77174.42687445007,59088.31168273827,46241.914777984,38308.028973106026,10440.030448440368,1418.5981653449733,3278.8220976379034,-4127.0707997168065,-10837.131540433353,-14893.727289882576,1161.2848831754784,-120143.73333975475,-5782.843325477043,45012.36766724201,187500.0,41373.72718736258
67970.44789438818,47732.59731919734,45986.300228393105,33544.73811921336,7301.622009470703,1827.5680336437267,2438.5753200740005,-4184.626541689222,-10266.916187634015,-14571.348079603682,-628.3075366386815,-119161.5306331552,-5178.228637960987,43847.03711832013,187500.0,41356.85162029882
73208.22157957812,54135.12040795331,46437.984280345954,36923.91954945559,8696.393215226319,1566.9690450393016,3304.5713072504172,-3777.5565716691704,-10465.131457463678,-14551.142102616084,-101.67808552719183,-126238.42820387223,-5396.605181289337,44690.30138138549,187500.0,41575.9657711942
73357.93356393976,54317.51064270862,45875.904962528344,35834.33906249274,9415.650000053645,1554.1167919775,2666.071375140116,-4438.698820912698,-10814.913906444777,-14950.567776032422,950.4632294730222,-114924.377491996,-5719.073798546052,44472.30481771289,187500.0,41190.48758631797
67868.72510537208,47599.69384666608,46220.27828935126,34129.5044576531,6888.047681814156,1764.9607974244116,2754.606634927587,-3917.769064637311,-10197.82694552266,-14413.790632938222,-1134.820417740395,-125560.87977419852,-5072.437831454019,44153.94892143595,187500.0,41530.97170960566
77174.98566806146,59069.31269995126,46233.89050172454,38296.96485960065,10439.695172273538,1404.8741942494148,3258.4820101835744,-4116.498424589447,-10855.795247053535,-14909.57467670139,1134.239272384557,-120102.0473363456,-5826.719799842811,44995.4697484338,187500.0,41344.15582944821
68026.43901424874,47788.05199719095,45960.081632147034,33543.53112501277,7344.8055797583565,1799.494242607861,2419.889261709364,-4200.07159710784,-10307.037568931291,-14591.934036247021,-612.1248736530392,-118878.98223149565,-5210.012818576434,43837.67173739335,187500.0,41344.37934689276
73101.26848235948,54001.97106623305,46373.45479410348,36850.35995845318,8677.863619072868,1553.6250535994834,3263.5111526860182,-3798.611914946069,-10532.432560018608,-14610.418928911558,-164.33002523541754,-126103.78129527347,-5415.447701865161,44682.500622570595,187500.0,41529.78706714953
73475.07905663003,54458.57250196606,45882.29756144257,35885.90453695113,9499.334931294314,1559.995300769246,2673.6039130215545,-4418.671657880743,-10809.66124649778,-15025.133195535327,935.6887263880643,-114732.08543444698,-5712.301219976094,44485.31353298587,187500.0,41171.33214131977
67827.35202638531,47549.469476875005,46236.39389710354,34091.12651242334,6912.791062926181,1775.8908004630568,2760.708661163886,-3895.1714509929957,-10206.946457260425,-14419.982066152343,-1130.7076967606183,-125263.13218630936,-5089.0228258398565,44162.53199130679,187500.0,41543.779259178555
77135.53483909785,59039.29430714778,46239.67960353847,38289.67819090822,10439.896337973636,1425.3036886815655,3289.84150765437,-4069.3362437887486,-10877.722308364191,-14894.934284083163,1097.2247835665685,-120017.64714928236,-5809.57601184559,45000.09655953605,187500.0,41372.497841417535
68015.1513832988,47821.7360760851,45925.816407897044,33530.12007833959,7362.5975683447805,1787.7148732799142,2414.9048226958303,-4198.015236617951,-10437.012962938901,-14616.23038246994,-639.0587257216843,-118572.31629756885,-5268.976720449534,43828.79809484459,187500.0,41335.7068700441
72906.42832594256,53811.15422381809,46383.51307910837,36774.90046917206,8603.2311443366,1557.4248501568854,3258.5043619280295,-3776.886019335511,-10566.966005202057,-14641.174929282062,-236.95084297071017,-125972.06246519834,-5419.9627542451335,44648.57067448743,187500.0,41520.55579668949
73461.77976867912,54487.3615488245,45858.20238091974,35906.557548827834,9461.851055842764,1556.8437048010476,2685.0256544382164,-4393.5035936240665,-10931.12062586792,-15041.204099798691,912.5546708768214,-114611.47542136615,-5787.3583778570155,44448.41080289016,187500.0,41170.48277503047
67634.8140996473,47372.466012533434,46174.61367542907,34031.49205821658,6809.503651798207,1769.498201548839,2758.3617279960786,-3876.038357739253,-10349.304717696275,-14527.918640127022,-1190.1186335228244,-125071.95771598312,-5136.229710129465,44137.16276135001,187500.0,41554.23987558364
76957.68200846696,58885.827229717645,46205.190861843934,38246.71813806512,10300.063824661234,1384.7799759840937,3264.9193125867027,-4083.8201741957873,-10959.484989581704,-14950.38896207678,1007.7283987675189,-120066.97744929523,-5879.916951646442,45008.076132306596,187500.0,41325.20155015011
67919.17299260771,47726.58469993886,45895.9321255603,33519.45829623441,7249.698907101025,1807.5632223562268,2416.491796552157,-4173.49537295048,-10476.26262620242,-14643.6559729166,-643.2832054237373,-118390.14958025809,-5330.846349101824,43848.51233345417,187500.0,41315.63500352323
72633.0441395097,53500.91201077843,46344.64339550059,36688.60038383012,8393.907057512648,1562.9904345262569,3266.103955042834,-3751.717955078835,-10581.47228735355,-14637.129263535651,-268.1091747414082,-125996.42586665462,-5456.641966896292,44681.07011092545,187500.0,41545.589750479434
73395.66330858032,54444.51325470368,45874.89913402786,35951.0822237828,9323.516109408869,1545.6454808289386,2706.751550048775,-4374.10227943686,-10979.109821213464,-15035.012666584573,931.7995228528408,-114619.6561598368,-5806.267953666205,44485.42529170815,187500.0,41172.65089424264
67430.22858264788,47151.92134999292,46156.687576375916,33993.717610087115,6613.3670942028875,1772.6497975170373,2737.8428265861066,-3875.5466193612365,-10309.183336399,-14434.555403537202,-1205.2731162635228,-125016.5030379895,-5161.487181363962,44121.136560575556,187500.0,41534.972671863165
76804.52785545921,58722.12305332698,46228.14610339953,38275.12720526781,10106.363607211544,1437.8877208099034,3293.216621067121,-4025.6832868675338,-10971.823152521034,-14937.33554331488,1008.5554133123653,-120205.29004398467,-5875.4689544998355,44971.41927139989,187500.0,41363.87006805779
67822.03231120495,47624.75015220048,45902.45883494125,33538.90431391053,7058.502085030328,1819.3872951730843,2424.2478518781486,-4154.697555863566,-10485.672710618104,-14644.572394439268,-599.6078967580672,-118330.22455337341,-5313.903726804701,43867.39955751891,187500.0,41338.79141077893
72388.31488946854,53226.05260921152,46389.77156755586,36673.132976667046,8151.748258083851,1593.5229174522065,3278.0621383264233,-3713.004733682243,-10573.895045983201,-14567.861207468655,-257.4920961251374,-126106.46350460811,-5478.390214251306,44710.105026972895,187500.0,41570.28842810255
73339.44867127523,54400.14504195989,45858.850581508945,35982.24055555351,9125.591412257125,1536.8165417690925,2706.2374599263026,-4373.38702361429,-10930.695942723269,-15043.21575679967,953.0336800853826,-114729.42557685681,-5831.905404556443,44507.5535187189,187500.0,41180.69752224655
67208.07459450657,46906.11921621791,46174.47956496234,33931.66916747918,6343.536835138421,1791.4252628594952,2737.5522539081876,-3857.4417063524374,-10294.297074591765,-14486.590264629158,-1188.2187352441235,-125080.98782074307,-5161.286015663864,44138.59327299515,187500.0,41542.371099277865
76602.95982396124,58506.518126311086,46212.99162065883,38248.752146810555,9827.436188153766,1408.6963425512722,3298.044597869468,-4026.8232258347543,-10972.784277532612,-14972.271319898526,1010.72353252453,-120522.32718733874,-5849.563282676135,44970.94988476633,187500.0,41368.5639343934
67702.98692023598,47514.60075552473,45856.771869274606,33525.82854340417,6848.64155633945,1785.658512790026,2409.339238326459,-4187.77813765742,-10477.60373086974,-14643.253641516405,-601.2395741033047,-118405.23700776542,-5303.1525377216985,43834.60954840297,187500.0,41298.78178820393
72159.54478496847,52950.36619309976,46363.12828816513,36601.76385662125,7912.405778456424,1576.8261643440921,3253.9222543146916,-3738.1504461944637,-10563.657947022672,-14629.596725654214,-320.8145881670223,-126351.93036221628,-5415.112425698331,44650.962311144154,187500.0,41543.51103824509
73340.94623815373,54402.44727163879,45883.59396262097,36041.495030104525,8995.59366650506,1550.6299198424722,2734.7582858512746,-4357.293767606469,-10907.91951512331,-15034.587983439922,1002.7886632428961,-114930.18894555437,-5804.591572832057,44525.47961777206,187500.0,41189.30294386184
67102.73082288871,46772.32167390844,46153.82655308564,33918.52634173946,6233.409790207123,1789.5477163252494,2749.510437191777,-3858.3804796195604,-10305.405891586053,-14443.227880385863,-1178.5851333838862,-125167.28790608501,-5164.482315120973,44096.81786260818,187500.0,41550.775355193065
76555.9764571162,58428.979924795625,46244.4628768519,38280.87160359283,9757.475228008656,1426.5553863710627,3328.286508117498,-3998.3694551431486,-10907.673645934301,-14945.359819574336,1010.0529801908708,-120785.45192306662,-5870.819791653132,44978.214201714305,187500.0,41383.18197526717
67745.00819981196,47533.77855226738,45902.95057331927,33562.440700821964,6843.701820814827,1793.749844282847,2447.4042591338466,-4166.074593791317,-10458.381230638175,-14672.869702919686,-553.9432828358749,-118423.0513480963,-5336.38958172674,43854.39084224592,187500.0,41323.52516931596
72041.79579517791,52775.39673750362,46397.90760253759,36579.926202288414,7856.727583018253,1612.3654380280302,3292.836641411381,-3703.7734632222014,-10529.817405917336,-14549.845701437676,-279.7767853470785,-126528.10681201302,-5454.585606406404,44688.915573229264,187500.0,41566.57803852297
73423.7818031051,54475.02338588517,45909.969021078236,36111.65715594973,9014.056207425143,1563.3927659264525,2773.2703415477686,-4336.5066452630335,-10918.514241995126,-14995.472430643134,1034.3493264137896,-115105.8736569731,-5848.669212897923,44528.966489907085,187500.0,41213.82280752931
67073.91942428582,46691.341303746856,46164.935370079926,33904.53414971044,6232.627479151187,1790.5982483146488,2751.656204659487,-3858.581645319658,-10267.810257412226,-14418.037464384732,-1152.590054582364,-125256.38195948387,-5154.424030116085,44091.36403696109,187500.0,41559.04550064153
76559.26216355112,58392.74774703357,46216.47849279386,38286.8842228513,9783.336196343445,1382.8130224720267,3305.8900601732803,-4032.0088305483855,-10931.12062586792,-14945.426874807701,1006.7002185225748,-121057.11502517642,-5889.908181417964,44931.90138720291,187500.0,41355.935198776155
67865.21588149261,47627.27589932393,45877.08960498448,33592.19087269198,6962.166066427954,1771.5545620387272,2424.5831280449784,-4200.898611652686,-10498.41320495763,-14712.678159794588,-530.2727854577048,-118402.66655715306,-5350.806456900413,43797.14802469588,187500.0,41274.50779372547
71979.03209674741,52653.7808959223,46372.65013130309,36524.22565510579,7908.404816198924,1573.5181061647065,3257.386774705264,-3745.4818183758043,-10536.612336231748,-14606.663835843068,-313.2820502855838,-126660.4961944218,-5437.486521898094,44602.41432218723,187500.0,41542.594616722425
73574.54431945614,54608.843279939094,45883.16927947632,36143.03900516498,9137.460188562893,1525.640669541439,2751.097411048104,-4375.041052703983,-10943.771713229622,-15030.45291071569,1031.465951379055,-115211.26213207986,-5841.851930839054,44517.41063802369,187500.0,41180.9210396911
67073.22652020771,46638.94881474362,46149.62442512804,33853.50511711897,6294.117128147737,1782.0375301882661,2724.7223525908416,-3890.38817767956,-10289.200876855955,-14441.395037340528,-1187.168203254724,-125267.55783171151,-5141.571777054283,44069.168754716964,187500.0,41531.86577938387
76583.91613768532,58391.02666271051,46230.44833307843,38292.47215896513,9842.076580771993,1400.3144383805322,3306.895888673769,-4030.7571328588883,-10948.26441386514,-14932.328752556892,986.9859799129939,-121234.31965521809,-5856.246454268272,44970.97223651079,187500.0,41363.04305351294
67943.11171091934,47686.3068564304,45887.080834756,33598.851692539654,7006.802500105203,1793.6827890494812,2411.8873371943637,-4208.0735216228395,-10484.733937350982,-14690.505229294924,-486.7762907476772,-118368.35662941416,-5312.987305282033,43831.837932090515,187500.0,41299.2511748375
71896.8670841297,52519.044580345704,46359.23908462991,36487.70290466582,7882.700310075321,1598.9990948437567,3223.8591580223037,-3753.2155219573406,-10535.427693775619,-14611.760033578877,-318.0206201101089,-126785.3306872047,-5409.658600051236,44615.110113037845,187500.0,41552.36232904939
73673.58489913761,54718.746807425836,45879.86122129694,36219.83959911342,9164.170523186986,1542.8738645164806,2726.3763816805345,-4383.221791174626,-10930.11479736743,-15027.748349636597,1053.7953440899068,-115317.72349092049,-5811.38650314647,44561.19770541164,187500.0,41204.792702769366
67035.7202930117,46581.34836928229,46123.405828881965,33838.61885531174,6264.09873534426,1788.206611657931,2670.608779264543,-3908.984829066376,-10271.74416443636,-14434.153072137007,-1180.2391624735787,-125269.86006139041,-5073.376604721142,44075.80722282019,187500.0,41542.393451022326
76516.79384908604,58303.92191456818,46208.700085723416,38277.742359369084,9763.890178667329,1404.0918831934791,3272.2730365124985,-4033.327583471249,-10941.69300099528,-14929.355970544335,967.0929273477707,-121474.95853602393,-5805.619753077001,44983.39980642794,187500.0,41366.08289075886
67986.85407481839,47748.04237461596,45821.76903745759,33609.60288162266,7000.454604679895,1753.427297285473,2356.27619698956,-4242.182283661638,-10508.449138218062,-14704.564476557312,-519.5439481191573,-118375.57624287323,-5272.217723395554,43886.7561682172,187500.0,41246.05402303387
71722.92580877851,52321.99160122772,46300.49870020136,36373.46313875474,7763.610215617445,1551.0769547315783,3146.969157096047,-3783.0327490607206,-10489.338396708776,-14618.309094704282,-399.58213562752434,-126929.65590115261,-5341.061096317899,44672.576448032436,187500.0,41534.83856139643
73702.77627739625,54782.06929946772,45713.720704760635,36153.32080761442,9132.028714660253,1451.410526205364,2645.9995086192503,-4458.256597311091,-11064.33702282155,-15235.664276559864,916.8238540677851,-115510.03790021395,-5770.348700326526,44573.17824043969,187500.0,41058.3440730982
66996.33651928145,46523.32324067631,46165.74003288031,33788.21567156502,6246.418505480112,1847.170513531031,2679.1471456464706,-3876.753613561823,-10145.635622219519,-14401.452469998894,-1265.8910472263155,-125288.61317498842,-5028.7401710438935,44206.073189505725,187500.0,41470.30907515396
76488.58594758343,58256.75973376748,46226.7602952433,38284.045551305484,9767.30999556899,1433.126799240923,3312.997914910068,-3999.576449343735,-10890.351043981438,-14917.822470405397,925.116351260704,-121691.5692915403,-5727.835682372533,45000.07420779159,187500.0,41393.08379806087
68033.23394456315,47790.62244780332,45746.26484468757,33583.71956154342,7042.833512167158,1725.91229986099,2399.9962091441407,-4245.177417418649,-10513.567687698327,-14765.54003543139,-611.9013562084862,-118340.59576280067,-5311.24386921452,44006.248594075274,187500.0,41194.10856891973
