Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
1436.4572091647638,-13.902785051200993,42106.819702007735,-6760.396869229898,-91996.9638582425,-7906.750787109231,-863.1349638861375,-18106.410575677226,-20022.37975864169,-20977.469799216964,-1975.9836168269655,-23153.523880663382,-21441.894345509332,17616.81796512818,187500.0,37554.35050181753
7862.695498787821,7696.242057829149,40436.0938592069,-4702.427053740866,-89180.28642896253,-10894.910799850322,623.0772284361396,-19826.891401635577,-21649.51969975468,-22270.182939789647,-1442.3580697009647,-24847.62964816447,-23063.200481319487,21724.91213380243,187500.0,36966.9243057876
5244.345098059785,4026.7338188569333,41159.351606291726,-7220.462825353483,-89996.97446787053,-8399.316179670832,-866.3089115987912,-19123.88433502726,-22216.91873275265,-23324.22415306856,244.86336050788887,-17827.483156619448,-23531.558934635992,20813.899733293027,187500.0,35618.22004535438
2716.3628001645566,1825.3105074537407,41581.28548637456,-5555.414325644294,-91586.67523702089,-9335.518996181368,25.50334042350536,-18577.786514495197,-19917.594780635212,-20762.423665812454,-2839.0962289686477,-26912.014414312176,-21536.799852466567,18657.22461428936,187500.0,38117.56975860235
9518.132748381227,9193.585418890169,39886.48681479535,-5945.742839067321,-88108.47557884164,-10447.965317722,82.32147482889592,-20362.081570873448,-23280.03475428042,-23959.03604734374,466.32444457107124,-19057.72317143955,-24891.707288230336,23549.395626711324,187500.0,35232.00425291112
1412.8090635310489,14.126302495754064,41786.67566617438,-6976.515886368262,-91982.36816911318,-8015.357913417568,-851.0426701358164,-18181.288919602506,-20134.049073940405,-21038.177137157578,-2108.0377230689196,-23024.55431515626,-21624.061062820085,17661.946137183444,187500.0,37372.65317114034
7717.163290639316,7607.170356174751,40480.462071950686,-4771.449240618854,-89208.69549616522,-10953.852349978966,684.1645460324938,-19837.933163396498,-21621.982350585742,-22190.47661906202,-1573.1381265089665,-24959.634239630013,-23339.89272593173,21626.318589010072,187500.0,36983.01756179542
5334.869663103779,4222.378638074236,41236.15220024016,-7174.909970153567,-89913.55775756334,-8462.929244390636,-744.6260147840995,-19151.46638768511,-22319.73675724706,-23191.45479100404,245.44450586372685,-17760.80790290927,-24032.349769157147,20818.101861250623,187500.0,35549.622541621036
2572.574028083566,1822.0024492743553,41685.690484725295,-5642.720239486724,-91615.33017341259,-9384.424613049581,108.85299549734539,-18652.374285742557,-19940.460615212993,-20767.139883892523,-2801.3888360725446,-26902.8501990855,-21886.627004936578,18708.07483292518,187500.0,38022.61954815621
9525.821748473852,9464.980300066507,40010.06960988875,-5785.86081097851,-88057.22302880562,-10523.782434914403,211.0898746359199,-20342.21087005268,-23249.368160887738,-23734.73629173473,483.13295640146214,-19174.443980985165,-25094.370555206606,23573.17788281177,187500.0,35314.593948673486
1454.2044942622774,341.57935876600254,42001.475930389875,-6848.485094128263,-91890.30133370178,-8005.769015046241,-687.6961216564324,-18151.44934075467,-20033.957962269542,-21016.607703758207,-1950.390869425639,-22869.14263595851,-21763.96063136585,17608.704281890903,187500.0,37522.78983864663
7614.993466734108,7809.45364349528,40542.97990119218,-4622.67602952433,-89190.76939711206,-10990.732728330224,832.1777978155372,-19799.979901311388,-21658.125121369972,-22132.876173600696,-1526.5570910641065,-25036.23366787835,-23415.10634602384,21518.873753413412,187500.0,37092.04937124841
5502.798319196501,4717.045094614637,41214.53806335188,-7069.812067724713,-89747.86427591614,-8567.691870652661,-615.8799667215308,-19207.85983894585,-22363.90380429075,-23014.920713296022,367.01564395614196,-17631.92774437997,-24187.18030299906,20975.234624771434,187500.0,35583.932469359934
2564.169772168371,2043.6199955487248,41789.715503420295,-5503.401816296794,-91521.6987158893,-9257.869035943631,217.4154183167718,-18509.278417739682,-19865.492864309894,-20470.66634543733,-2805.6580192635083,-26798.691069923767,-21644.7587781857,18536.927525630897,187500.0,38130.35495643079
9601.6165139218,9738.431541732734,40062.953837270004,-5732.216624285773,-87964.70915850511,-10559.746391742992,335.7679052076227,-20303.229427722625,-23232.716111268535,-23808.072365292595,506.3117154016156,-19253.882080779324,-25202.70946058148,23574.697801434733,187500.0,35493.2290903603
1547.0983442185336,556.4913817037799,42072.42036729102,-6888.450013214352,-91781.5153934378,-7956.237549333281,-648.6029206041003,-18113.11609901382,-20088.60797746277,-20956.43680768452,-1879.1558598465754,-22730.49476510224,-21849.813681818687,17839.396636414127,187500.0,37435.4392213153
7562.042184119486,7831.73833271722,40583.011875511635,-4577.592560957975,-89168.75292882358,-10869.67568036028,819.7949313872971,-19752.884775744056,-21421.37544409936,-21956.38679938159,-1563.795097326648,-25165.69497176349,-23347.24644985753,21569.7910272826,187500.0,37170.660456497724
5704.656923372379,4989.445804291464,41345.2063614376,-6856.777591321182,-89607.98705911482,-8470.43943052762,-563.2192567848274,-19077.079782137847,-22327.85044048434,-22859.017295720256,445.9173018833759,-17573.72380181835,-24325.67171164414,21007.01880538688,187500.0,35753.62691326463
2530.820969441053,2004.4150357741162,41856.74838504176,-5444.370859190329,-91500.46455865676,-9218.686427913479,217.68363925023547,-18425.101748120993,-19782.67965110298,-20370.619937255375,-2737.976937052839,-26776.093456279454,-21781.26088157426,18432.67898949134,187500.0,38325.26216808107
9720.080759534927,9855.398220467356,40067.33477918324,-5563.885636792856,-87878.49848014099,-10559.858150465268,340.5064750321478,-20324.016550066062,-23204.575264999305,-23757.31155363459,495.0017327072302,-19408.46674543223,-25061.871118768588,23542.98067605265,187500.0,35482.47790127729
1692.9434767894122,636.5776820871451,42080.73521622839,-6881.990359066768,-91661.10654605705,-7944.547586983155,-665.4337841789466,-18131.466881211625,-20160.08885623084,-20939.53888887631,-1765.8325154581685,-22568.176396867802,-22095.928740016072,17764.585347722215,187500.0,37471.783157799626
7543.289070521483,7710.077787646984,40666.830917219035,-4626.028791192626,-89121.99307942309,-10912.054587847542,854.1719143595594,-19684.644899922,-21415.09460390742,-21986.293433462793,-1598.440301232374,-25263.707371200013,-23478.562948532457,21579.335222165017,187500.0,37175.26491585552
5904.839146714109,5095.013093353879,41185.32433334879,-6973.878380522536,-89475.59767670605,-8577.817210890915,-563.3533672515592,-19158.574242421895,-22257.822425105864,-22937.58367748066,456.3108630550937,-17521.577182004115,-24346.570592709853,21258.900613653735,187500.0,35656.03919697276
2526.4623792722678,1838.8109611047462,41888.510213912756,-5507.715702976669,-91450.4860580547,-9130.352333826106,189.2969237919955,-18392.557608194067,-19731.56121153369,-20339.841585140417,-2790.704702222908,-26751.95357226772,-21791.9450154239,18391.59648318249,187500.0,38365.02592146706
9841.964822049717,9835.192243479758,40145.320015587815,-5442.783885334002,-87781.44720571605,-10580.153534430687,391.71432157925625,-20296.41214566376,-23123.86311577119,-23534.531716648547,479.556677288613,-19532.094244014534,-25151.36750356764,23516.247989684107,187500.0,35605.546606248216
1812.9499927699558,577.5243732362239,42051.14150656957,-6839.723210301782,-91563.89880942092,-7971.5931977740765,-705.2869445427591,-18164.659221727758,-20073.5876051888,-21049.285954151866,-1710.109616531088,-22430.064967878458,-22162.313421048337,17765.94880413399,187500.0,37433.44991605877
7480.9277034911765,7440.6051564938025,40667.85909746398,-4584.834526161495,-89129.61502428235,-10832.66119154229,803.2322887459146,-19655.07354200763,-21424.504688323104,-21809.446431332402,-1688.0931482426106,-25418.73907074202,-23427.332750240894,21331.52143138903,187500.0,37253.294855748994
6116.666628917054,5118.862404687691,41169.7675192079,-6936.305098093164,-89344.86232338696,-8602.739405958582,-564.0239195852184,-19224.51188856505,-22359.254641444048,-23010.562123127238,511.38556139297026,-17490.55296070015,-24422.79004130245,21283.01814592101,187500.0,35671.14897622454
2502.6354196829107,1579.508373678729,41904.58111817612,-5565.986700771654,-91450.77663073262,-9096.08710957612,122.50991135953801,-18392.557608194067,-19653.017181517742,-20313.555933660977,-2811.4024175885224,-26743.415205885794,-21725.068596013618,18435.495309292714,187500.0,38267.92994355321
9953.142398970414,9744.667678435764,40137.98864340647,-5414.732446042592,-87714.83900723924,-10620.543136661427,400.47620540573666,-20287.940834515197,-23055.511481226862,-23560.549147194524,434.67437442235644,-19712.09284211312,-25192.6958790655,23500.93704473222,187500.0,35702.441418461975
1919.6348690551365,459.39540378992604,42045.307701266735,-6860.331518689575,-91510.54519540611,-7899.240600972248,-764.2508464158591,-18176.259777100062,-20136.03837919693,-20991.73021217945,-1658.3876798615074,-22300.02251863748,-22102.500152885932,17789.37343232315,187500.0,37404.035020355586
7387.855039579277,7110.849870544657,40730.95807206131,-4657.835323552528,-89190.43412094524,-10866.546436136538,769.1235267071161,-19652.123111739533,-21261.02402937699,-21749.856680614554,-1734.0036313538112,-25603.900921809785,-23501.6970040437,21291.914140214223,187500.0,37309.88947270983
6262.489409743477,5068.4815726854295,41162.972588893484,-6885.678396901893,-89295.576726863,-8640.446798854686,-584.8557454175645,-19250.95400225568,-22364.976688024606,-23019.055786020253,519.2533754412384,-17554.411894608962,-24534.57111532344,21355.862481100856,187500.0,35661.58242959767
2474.6733873693215,1328.2747660010775,41929.70447894389,-5516.008200169587,-91454.50937205665,-9025.947335475366,79.46045153861661,-18381.31468073305,-19702.638054208524,-20363.22150984067,-2808.5637460426983,-26763.82234857349,-21823.59508557261,18216.045882230508,187500.0,38360.26499989808
9986.558256931097,9589.837144593852,40083.89742182463,-5390.458451564128,-87725.27727189986,-10634.62473566827,383.3547691529714,-20301.91067479976,-23025.42603319002,-23457.731122700112,392.6977983352898,-19901.725042071947,-25195.22162618895,23477.937099687708,187500.0,35692.226671245895
2052.3148241418394,388.9427052667982,42077.89654468257,-6840.125541701978,-91421.6746594518,-7925.99563908525,-739.9545001929403,-18178.83022771242,-20140.17345192116,-21052.705771053526,-1621.8425776770805,-22239.6504568637,-22220.562067098865,17855.95927905551,187500.0,37407.54424423507
7368.118449225241,6877.1623822644215,40722.44205742384,-4632.443741851299,-89167.99296951211,-10802.173412105252,755.3772038671021,-19627.26797190523,-21233.0619970634,-21691.786848519667,-1752.980262396367,-25650.347846787914,-23427.533915940992,21255.50314849653,187500.0,37341.9642260032
6496.646284657274,5121.589317511239,41131.18840827804,-6810.330666343054,-89146.24472215709,-8675.539037649518,-577.9267046364195,-19273.1492844998,-22407.020319345036,-23024.50961166735,559.0618323161402,-17461.674506863896,-24638.35026482943,21374.70500167668,187500.0,35669.360836668115
2508.201004052282,1144.588130067364,41928.36337427657,-5573.854514819922,-91392.21506025971,-9050.444847398383,36.343936484329284,-18386.723802891232,-19650.80435881667,-20310.136116759317,-2787.3742922990673,-26661.719579901648,-21818.923570981453,18119.463994439127,187500.0,38394.48552065915
10129.81058714516,9546.899443495207,40137.29573932836,-5336.657802660204,-87613.0268112453,-10644.593613695337,377.4539086167704,-20299.429631165225,-23019.41341393154,-23447.181099317208,352.5540652935583,-19975.19522609654,-25198.484980879424,23402.29879645095,187500.0,35696.11587478112
2219.0141342895195,355.1245159059186,42140.034394268325,-6799.981808660246,-91293.57681197845,-7848.613899780978,-751.9797387098955,-18133.63500042379,-20156.154949206706,-20906.27949312681,-1532.055620200112,-22027.286532793827,-22345.262449415022,17875.472351964992,187500.0,37449.543172066595
7347.64425130418,6635.562376447007,40811.692573033884,-4563.287444506579,-89136.49936157458,-10766.209455276663,749.0516601862503,-19566.650040942437,-21108.69689091407,-21556.80466375407,-1758.7023089769257,-25704.4167166253,-23322.681882701145,21079.3266986998,187500.0,37466.262276919166
6742.291956221099,5178.1839344720765,41061.45096557748,-6825.1498729169225,-88991.28007784845,-8755.245358377142,-603.9441351823968,-19342.953782433724,-22435.71995922565,-23031.952742570968,618.0927894226062,-17387.556122250095,-24661.819596507503,21480.24993899464,187500.0,35618.71178373239
2552.4127545848796,952.1619620516256,41950.04456639822,-5620.100274097953,-91326.63504202785,-9017.744245260268,-28.409067202695276,-18365.69081135879,-19631.559506840647,-20194.912874092206,-2787.284885321246,-26575.30773583743,-21813.290931378717,18096.933436028175,187500.0,38389.59048862344
10303.640103774083,9501.704216206577,40124.80111417784,-5324.654915887704,-87491.16510047497,-10733.777074072013,346.72025999072315,-20342.769663664065,-23017.379405186108,-23357.505900562515,315.6513351978463,-20069.564291186845,-25291.982327935973,23352.655572015712,187500.0,35722.82620940521
2441.1234189419056,327.9000911593546,42123.85173128268,-6837.398628878431,-91144.69184216164,-7853.17365564986,-823.572376200244,-18145.503776729558,-20262.325735369413,-20863.610012961628,-1482.6806166983388,-21815.5484575687,-22468.688782297228,17869.10210479523,187500.0,37387.740598647666
7392.8841820817215,6411.419083049189,40800.06966591712,-4603.900564181872,-89076.03789282298,-10770.210417534163,687.9196391009855,-19558.134026304964,-21117.27996078491,-21398.420202543763,-1823.4553126639503,-25752.20474627075,-23341.77027246598,20969.35611597969,187500.0,37501.04159129162
7028.260174782297,5227.22366180702,41030.292633806785,-6810.844756465525,-88830.77220091489,-8780.25696042263,-643.0820397236395,-19364.724381533193,-22527.630332425873,-22956.292087589754,617.9586789558743,-17289.0296326911,-24782.00492644369,21541.516070546637,187500.0,35600.67392595696
2602.1453859979374,731.2596715998259,42012.249471217336,-5634.807721949544,-91284.27848628504,-8914.546241110116,-91.64215226675896,-18291.460668022715,-19649.97734427182,-20057.11436952524,-2810.597754788131,-26481.765685291968,-21909.67165347,18026.257220060495,187500.0,38422.02286982809
10428.429893068063,9392.068909653295,40144.78357372088,-5266.719194259548,-87420.19831182937,-10758.9898418176,374.3470161374827,-20327.83869836792,-23031.93039082651,-23194.33816603877,275.0158637780981,-20193.102382791327,-25350.29802921987,23375.29788914894,187500.0,35820.592739652726
2619.0209530616944,277.4969074126372,42101.36587636064,-6854.967100020302,-91022.83013139131,-7890.724586334776,-849.1651236015706,-18198.052727943985,-20393.284606133057,-20876.84224567917,-1430.8245695620262,-21653.878289923465,-22656.778711888637,17918.54416353037,187500.0,37357.72220584419
7356.115562452742,6137.811379171775,40865.78379461572,-4604.9957996601825,-89064.86202059532,-10731.720713582125,692.4123397365022,-19511.463583882283,-21124.65603645516,-21349.045199041986,-1873.3667580326508,-25823.618569805454,-23418.995549559066,20886.431144050497,187500.0,37569.30381885813
7224.106159699698,5235.583214233305,40998.64256365807,-6799.423015048864,-88695.14181556008,-8856.811685182058,-598.35619906857,-19416.02163505812,-22669.67566843935,-23062.79814991929,637.3376413986256,-17254.250318318645,-24902.68199475789,21627.65969367739,187500.0,35589.609812451585
2617.255165249725,539.0346692841852,42014.0152590293,-5686.306141174572,-91219.8831105093,-8933.232299474752,-102.23687913857451,-18312.024272921597,-19735.025731924266,-20147.92950724715,-2814.7551792568183,-26409.770716401425,-21933.029226425795,17963.873501285732,187500.0,38416.859616858914
10505.968094583523,9298.83978353021,40158.887524472186,-5239.628879979716,-87342.615406825,-10787.42126076475,383.86885927544347,-20309.68908187021,-23081.417153050563,-23297.960853333578,218.13067413934164,-20298.334395686914,-25363.239689259495,23321.072557100364,187500.0,35845.827859142766
2730.0867712601153,212.9674211701657,42092.02284717833,-6888.4276614698965,-90933.08787740325,-7887.260065944203,-869.3711005891682,-18179.299614345982,-20492.638110236898,-21095.487009940985,-1396.157013911845,-21498.22074153671,-22673.09548534101,17954.55282384787,187500.0,37326.72033628468
7267.803820109823,5882.420347025436,40890.258954794284,-4613.53416604211,-89080.03885508048,-10670.767506452503,665.612598134589,-19433.008960844156,-21136.547164505384,-21488.63184316538,-1948.1556949801084,-25895.03239334016,-23347.872298702277,20807.17185821198,187500.0,37607.39119140997
7387.743280857001,5270.250769883486,40965.137298719565,-6791.1528696004,-88600.12454988058,-8863.85248468548,-607.2074898728716,-19403.303492463052,-22779.42273371491,-23282.76166710397,636.0188884757624,-17220.65564640232,-24948.41366391345,21740.87127934352,187500.0,35586.122940316556
2580.754766554209,347.1672948798293,41999.39721815553,-5771.645101504934,-91220.21838667612,-8845.836978654503,-154.11527801934218,-18240.23046973115,-19816.117860808117,-20438.14455725486,-2853.826028564695,-26337.97691321098,-21953.43636911349,17913.202096605553,187500.0,38412.14339877885
10538.959269399556,9224.96726810542,40114.87693963968,-5256.213874365553,-87316.64267976793,-10804.453290039693,381.6560365743681,-20306.962169046663,-23159.40238945513,-23504.75919303408,122.62167008181454,-20450.169795771813,-25292.675232014088,23331.62258048327,187500.0,35863.06105411781
2850.8755982965945,233.19574990221858,42054.29310253777,-6954.007679701767,-90838.04825997929,-7820.964791889763,-901.6246678381763,-18180.841884713398,-20625.765100212706,-21382.66222270277,-1378.4767840476973,-21333.9354197902,-22808.725870695816,18023.932638637143,187500.0,37285.324905553454
7199.988627432422,5701.527679148636,40796.515738548725,-4748.136371151969,-89063.9232473282,-10644.0124683395,609.7332369963214,-19455.65127797738,-21136.99419939449,-21655.129987612963,-2060.02617597892,-25977.84560654707,-23343.647819000224,20751.00192439579,187500.0,37553.18821110585
7552.20741655915,5387.172745129197,40854.87614332153,-6863.3043007021315,-88475.5806297756,-8913.518060865172,-629.648641306,-19484.350917857995,-22930.162898321498,-23542.265420230084,607.6768765064331,-17192.44774489972,-25073.829302052178,21810.60872204408,187500.0,35574.90236459999
2571.545847838622,275.57465738948076,41866.5831526021,-5899.854707700576,-91152.24673178754,-8821.741798131681,-214.39793281530535,-18297.138011114363,-19771.034392241763,-20630.280152592677,-2930.4925120463986,-26270.988735078423,-21941.835813741185,17918.63357050819,187500.0,38257.80460331495
10601.745319574515,9263.12169589063,40134.90410267164,-5242.422848036629,-87207.5885185705,-10758.498103439582,424.7278481397448,-20274.798008775477,-23127.39469139513,-23563.99131584064,15.579165885349022,-20566.957660550794,-25409.038413648417,23284.37099270475,187500.0,35888.474987563495
2981.7227103379623,346.74261173517846,41898.74731287328,-7108.50293737685,-90681.4072348365,-7912.629295900977,-877.1942111485257,-18244.946687811218,-20747.895031916505,-21452.53377587006,-1305.5430418900303,-21152.193385624098,-22935.706130946415,18173.778733465522,187500.0,37185.9266979607
7086.106489432632,5564.511485637604,40662.204106116784,-4869.752212733294,-89037.34702317083,-10683.776221725491,628.2851848942262,-19434.238306789197,-21024.520221295385,-21738.524346175713,-2161.3689853392825,-26033.501450240787,-23230.59269554528,20712.780441377217,187500.0,37536.938492886846
7728.629735544889,5588.718424882702,40885.27451578075,-6831.520120086685,-88293.2350985092,-8970.559712715116,-514.8277300390876,-19476.013717176167,-22797.32648102361,-23526.596847366913,542.6556518859448,-17152.929860702738,-25222.26723697987,21898.406374264523,187500.0,35450.85018287304
2552.1445336514157,263.2811979390619,42048.101669323645,-5842.611890150534,-91058.34705333078,-8736.380486056863,-94.39141683476173,-18209.31800714946,-19801.67863388999,-20386.199103140727,-2863.079650769192,-26136.811213113215,-21963.494654118378,17766.306432045276,187500.0,38400.565195151
10626.868680342279,9354.89795862412,40080.87993632316,-5189.337454955275,-87085.81621477798,-10925.68915196528,553.3174339911263,-20309.711433614666,-22975.782808754782,-23496.98078596363,65.35650078731786,-20637.253896862734,-25608.48302942312,23256.744236557992,187500.0,35951.037520293896
3094.7778337929053,540.7557536072437,42074.879059181105,-6972.492572366306,-90508.78471240816,-7808.514870228157,-724.8894244300634,-18171.87883518682,-20601.692271434342,-21443.235450176653,-1272.5295153295417,-20927.401891637077,-23038.390044974094,18150.175291320716,187500.0,37238.900332319776
6986.752985328792,5563.617415859391,40874.679788908936,-4719.861414416006,-88975.83502242983,-10571.011670948466,773.6832825759986,-19367.607756567926,-21006.258846075398,-21522.673549970812,-2145.7227642205676,-26047.895973670005,-23279.006574035477,20635.46575730631,187500.0,37664.365788026545
7898.994731783239,5921.290030633215,40979.06243551522,-6640.546815460541,-88111.91774748777,-9021.991076706778,-341.4899517881813,-19459.51812976815,-22731.053558713622,-23461.55327100197,716.5298720037786,-17059.678382835198,-25316.25632241444,22019.485773978922,187500.0,35638.64953978652
2567.7907547701307,389.143870966896,42109.94894623148,-5796.142613427951,-90958.72532829348,-8745.678811750271,0.22351744455307063,-18175.07513464393,-19608.02311992921,-20362.79682669602,-2759.9934053413162,-25987.14393224048,-22070.42539959257,17787.987624166923,187500.0,38496.85651026446
10660.351593536328,9490.483640490012,40180.21108868255,-5055.80813357927,-87035.43538277571,-10876.470610674693,662.5057056553013,-20229.558077997932,-22842.70052226788,-23367.832406500867,38.53440744094937,-20755.427569797943,-25334.607104612245,23228.469279822028,187500.0,36081.39289395725
3254.771620603993,751.8903317320743,42013.65763111802,-6953.158313412466,-90395.77429244212,-7899.173545738882,-691.3394560026475,-18227.825251558454,-20582.827399114063,-21430.450252348215,-1174.3383019373778,-20767.229290870346,-22991.227864173397,18274.696859681233,187500.0,37202.86932025782
6983.221409704854,5536.3035841350065,40989.56775540921,-4685.775004121662,-88941.32392899084,-10601.991188763523,798.314904965747,-19331.35322706142,-20844.231050518876,-21393.905150163788,-2119.7276854190454,-26083.68111654295,-23272.099884998785,20515.146316903392,187500.0,37796.39754252405
8141.734676567874,6131.932870380029,40852.32804445363,-6657.2212168242,-87986.50210934904,-9079.792687868201,-355.4821438172035,-19535.379950449464,-22774.393591212465,-23437.905125368256,723.2353953403706,-17032.69982727764,-25261.539251987848,22110.256208211926,187500.0,35547.7896985757
2623.379543230479,340.3276610765053,42097.85665248116,-5864.82952413911,-90927.58934826724,-8705.602133941906,-73.78310844696861,-18168.6378322408,-19582.609186483525,-20304.995215534596,-2788.424824288467,-25904.08484984456,-22055.717951740975,17793.106173647186,187500.0,38452.868277176414
10785.096679341397,9503.157079596172,40157.52406806041,-5052.723592844438,-86981.2771059605,-10927.767864199623,621.8925859800084,-20257.38599984479,-22794.666623433426,-23237.29821888187,-29.37019221427348,-20900.356280846154,-25308.67908104409,23217.78514597239,187500.0,36110.00312686004
3486.6262658388932,831.283728037325,42024.967613812405,-6968.80453453118,-90297.53837556105,-7879.548714107123,-772.9903784978842,-18237.883536563342,-20603.70392843532,-21330.359140677352,-1127.7572664925178,-20609.425975015878,-23053.969210859446,18333.63840980988,187500.0,37167.799433207445
7015.407921720496,5365.469201263095,41040.93206416751,-4700.482451973254,-88956.59017045381,-10549.643403249192,713.6688487134992,-19292.23767426463,-20760.948450678403,-21193.85703728879,-2156.049270158919,-26157.79950115675,-23221.92021869662,20447.107606781436,187500.0,37866.64907534708
8427.814653851348,6235.086171041271,40803.713000263335,-6665.2007895947445,-87884.1981749771,-9157.152075428019,-428.0582580635856,-19595.796715712157,-22883.850083810103,-23371.274575146985,728.219834353904,-17040.858214003827,-25297.43615358307,22185.492180048488,187500.0,35530.35533790056
2767.1012600781037,260.91191302679937,42113.50287359987,-5897.552478021679,-90879.66720815506,-8707.166756053777,-209.27938333504002,-18194.007062197576,-19614.371015354518,-20133.087948928827,-2780.378196284556,-25826.524296584645,-22071.94531821553,17745.631068424114,187500.0,38436.14917232384
10969.878550753421,9483.956931109064,40169.012864710436,-5036.384467647608,-86922.24614885404,-10957.40627734736,541.6051198965455,-20268.316002883435,-22834.18450763041,-23068.9448796445,-66.13881184325359,-21022.53091603886,-25338.45160465856,23171.472331460995,187500.0,36139.82035396342
3753.6402051019913,899.7918247928411,41973.82682249866,-7013.86565135308,-90191.97108649864,-7898.458289916312,-873.4838215689447,-18275.009784103608,-20759.137959377524,-21383.019850614055,-1082.78555664844,-20452.784949873087,-23082.981775162432,18390.143619792892,187500.0,37123.11829604129
