Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
54864.70369871899,40335.71217485812,44290.786300991334,22035.601381731198,-2091.251562982984,1107.2607168270013,1624.0554003781558,-8365.386231587676,-13031.178776166294,-18108.936322800677,-7692.1293368493725,-177061.57887716044,-6499.574363180919,49272.83367786809,187500.0,42848.29412082364
66702.65694888317,54662.62157709856,44367.38572923967,28934.19908692826,2784.9826556423495,178.18810679770792,3138.0284593139245,-8484.655140001196,-13922.365179343842,-18848.91317473807,-5016.066731937734,-177502.66820224145,-7412.9560486025875,50113.86276648793,187500.0,42495.31537238543
58968.86396036911,45024.1246848255,43988.38955025549,23438.665084679735,54.78412565995761,1045.1899224746135,1372.1065368779346,-8877.956435436778,-13644.823568442294,-18517.74972888824,-5686.88728653041,-167251.55469793733,-7161.811847902757,49091.80689952456,187500.0,42155.07711828675
58988.71230944542,45250.83842883568,44749.891132103345,24958.650762873982,-679.3142174856922,801.4665009339453,2767.2353705448354,-8042.247061997303,-13088.913332094353,-17702.961588258935,-6998.95703780139,-182524.4793325042,-6658.316452302511,49734.53131133691,187500.0,43100.60061223515
66785.80543825691,54441.428713968846,44006.51681500874,28050.187593720868,3284.36533026282,325.08377135798594,2368.8378773734426,-9040.07363797112,-14313.900686967456,-19035.99727582899,-3666.7813261486685,-167602.6111963524,-7898.9276765498735,49446.41732530801,187500.0,42183.15090932261
54964.81716213431,40306.654907066215,44297.916507472575,22033.925000897052,-2073.638388352202,1101.1810423351578,1687.8696307980576,-8399.47264188202,-12943.93991755723,-17876.321718254294,-7792.242800264693,-177182.9712012972,-6549.910491694271,49128.28494647562,187500.0,42810.385562227435
66729.85902188528,54520.0174474737,44582.655380088734,28956.59553487248,2795.93501042545,162.85481010136726,3248.4013734342307,-8426.272383483933,-13897.711205209638,-18898.154067773114,-5079.545686190807,-178005.15776934123,-7637.054638511496,49998.952448243195,187500.0,42468.91796218371
59288.44920259109,45241.04836476426,43877.860173924,23585.605452728923,259.99549150413173,952.340776007268,1384.5564585395407,-8940.697782122825,-13659.441609316065,-18508.607865406022,-5581.632921890369,-167362.48640566904,-7180.9225894120445,48838.874559268304,187500.0,42237.08566869327
59050.15725495306,45161.029119614264,44897.27853504164,24951.9899430263,-528.9763842792969,748.4705148304123,2800.6288767610645,-8017.34721867409,-13050.088351975484,-17817.71544429248,-7147.529083195816,-182768.47097497835,-6768.778773400638,49684.59751422376,187500.0,42998.028456929744
67148.01545715517,54750.24041536336,44144.74000272036,28261.433930567975,3598.3849881154288,322.7815416790893,2451.6287388358996,-8988.68697746837,-14216.849412542513,-19011.410356928154,-3609.76202604318,-167990.1457417185,-7953.309470809636,49383.474812921864,187500.0,42210.73296198046
55279.216799642665,40549.68542452877,44601.29673496446,22243.807881332385,-1744.5760064811716,1190.6997788786625,1835.525254669816,-8219.630505994619,-12715.169813057162,-17621.02009308578,-7605.0245887070405,-177126.04130816954,-6493.3829299668,48982.43981390474,187500.0,43067.028292063274
66909.32117811694,54645.43308561243,44905.41457002337,29168.132444397503,3049.403792548632,262.18596246075185,3416.9782301161567,-8255.370945378656,-13739.282040510421,-18429.616800500968,-4842.8407124091045,-178308.80621776657,-7592.239390878605,49826.26287058149,187500.0,42808.508015693194
59662.37153558392,45634.95315730014,44076.7012925984,23817.057766563627,570.327111521615,950.7538021509412,1545.6231290844835,-8819.03723705259,-13554.455465609488,-18504.338682215057,-5393.16301264322,-167362.44170218013,-7265.948625320033,48852.19619896367,187500.0,42363.68594928813
59003.21859159692,45110.55888063418,44890.86358438296,24884.64413698246,-452.8016391756105,683.4716419543794,2803.3334378401564,-8029.797140335696,-13009.7211014892,-17861.68132563607,-7179.2238568334415,-182966.0380442188,-6695.733272520694,49672.43816524007,187500.0,43098.544251745254
67377.79139015572,55028.69844778758,44216.31028846625,28354.014856101854,3787.458394462871,300.78742513506717,2528.1834635953264,-8950.465494449794,-14263.363392754007,-18995.51826662043,-3590.6959880228032,-168373.03112423792,-7974.610683275543,49528.2917652478,187500.0,42195.891403662135
55313.99611401512,40602.25672748766,44434.41861086114,22092.08423996976,-1654.856104237569,1079.8127746358841,1753.8743321745792,-8305.751777380918,-12837.456206972147,-17783.785496209322,-7686.049662357529,-177204.80885563002,-6458.402449894244,49151.77662989815,187500.0,42901.64773483846
66802.03280473147,54543.352668685046,44821.97550797171,28968.01727628914,3059.08209789778,190.72743543713517,3348.3360228939086,-8293.011283041393,-13769.188674591624,-18422.17366959735,-4996.531307283796,-178824.55036932832,-7471.249398142028,49939.89913939228,187500.0,42688.769720646116
59836.64808710195,45870.85346828145,44004.39339928549,23773.293050920136,734.9253576904962,885.1737839190703,1481.473622497752,-8878.13524939242,-13611.072434314781,-18482.210455204306,-5368.240817575553,-167556.32073358545,-7241.786389563846,48925.62167949935,187500.0,42282.95144831556
58876.528904024235,44989.613591386515,44848.30586294006,24692.083858499987,-422.269156249661,687.450252467424,2696.7603202772525,-8030.959431047372,-13020.427587083292,-17750.391989993095,-7211.3880171046285,-183251.51452440198,-6665.089030872468,49725.36709611024,187500.0,43057.48409718086
67471.13227500109,55191.73207184459,44205.38028542761,28313.9828817824,3864.2366366668507,280.469689425193,2484.105823529461,-8941.368334456485,-14285.044584875654,-18873.902425039105,-3572.5240197806384,-168886.33893565406,-7939.518444480711,49594.72114976897,187500.0,42202.44046478754
55345.199149274726,40672.91059171088,44381.534383479884,22011.103869808183,-1575.3509492100418,1057.9527685585938,1631.342069070586,-8331.07630384878,-12916.17905094374,-17705.576742360205,-7649.2810427285485,-177337.73467990576,-6465.845580797861,49155.66583343337,187500.0,42876.747891515246
66713.81046936638,54465.523894491664,44775.34976903794,28868.149682062827,3062.591321777263,198.46113901867142,3244.4674664100967,-8286.752794593905,-13834.969858523591,-18325.43531959478,-5067.140468018111,-179324.40243058236,-7480.458316857615,49949.398630785785,187500.0,42690.20023229125
60065.57465381321,46156.687576375916,43964.6296458995,23843.4775285098,895.8132142797965,882.089243184238,1386.836336473982,-8884.70666226228,-13717.220868733033,-18429.817966201063,-5308.539308135428,-167723.55648560007,-7298.425710013594,48968.3582148979,187500.0,42283.063207037834
58803.81867931112,44903.201747322295,44764.82209739949,24598.832380632448,-396.94462978179814,689.5066129573123,2581.1794496988596,-8051.232463268336,-13149.866539223975,-17729.828385094213,-7276.163372536108,-183505.13976873635,-6673.493286787664,49783.86161134978,187500.0,43048.87867556557
67729.69725486008,55489.9490463673,44164.85657273014,28422.43354587955,4020.8553100651875,294.81950936550015,2430.1040089254393,-8949.906700838412,-14387.013243080764,-18860.849006277207,-3608.6220870759594,-169315.17950477358,-7968.173380872415,49688.844345670266,187500.0,42191.35399953771
55564.581521103566,40907.738018958335,44376.90757237763,22053.102797639705,-1377.3144933360213,1104.243231325535,1572.0652427751115,-8333.087960849758,-12981.490848242147,-17718.384291933096,-7625.5658418614685,-177343.4120229974,-6501.273095759523,49189.97576117227,187500.0,42877.999589204745
66773.62373752877,54508.72981652377,44742.22448375517,28857.08556855745,3188.364587827276,217.4824735501377,3209.9563729711026,-8285.299931204312,-13875.582978198885,-18372.753962606665,-5111.419273784074,-179705.34321133414,-7465.147371905729,50000.53942209952,187500.0,42705.5782324765
60432.858518702815,46554.392165469195,43957.387680695974,23965.853329402606,1190.9456480676708,885.7102257859976,1367.323263564499,-8915.86499403298,-13826.900878775226,-18565.314241089134,-5284.108851445777,-167796.13259984646,-7330.031076673398,49012.79348287505,187500.0,42243.18769492957
58864.39190678501,44912.09774161551,44764.48682123266,24559.76153132457,-194.34841803889492,719.7038197164321,2557.598359298511,-8063.861198885585,-13182.008347750707,-17824.800947284813,-7311.948515409054,-183657.17633452135,-6669.984062908181,49779.793593858914,187500.0,43036.11582948158
67985.75883934008,55740.199177288916,44147.77983996628,28543.55764908286,4339.345316808858,280.5590964030142,2462.402279663358,-8965.128238812476,-14441.171519895974,-19016.640665130697,-3624.7823983171465,-169688.02895403255,-7999.577581832121,49670.78413615038,187500.0,42176.735958663936
55698.803746557685,41005.39279048357,44325.25269094142,22057.863719208686,-1070.1568210311916,1093.9614288760936,1540.281062159665,-8391.85069702276,-13040.72297104871,-17883.518979968903,-7612.691237055211,-177350.47517424528,-6531.269136818545,49190.42279606138,187500.0,42813.44775121781
66718.77255663545,54394.087719212504,44660.28298858202,28799.5968818184,3407.6575526782935,241.44354360622688,3198.177003643156,-8309.126890793668,-13950.036638979513,-18480.154094714417,-5171.098431479744,-180108.47927433008,-7464.946206205632,50023.002925277106,187500.0,42662.595827888945
60661.807437158524,46774.936828009704,43939.19336070935,24063.530452672298,1567.1255072504887,907.860804541207,1390.4573190757417,-8939.423732688872,-13895.431327275197,-18645.177024027947,-5223.110940827244,-167906.34905175556,-7347.6889547930905,49056.938178174285,187500.0,42205.480302033466
58798.00722575274,44782.591734241454,44772.64520795885,24511.012376667546,53.93475937065594,803.5452131682889,2551.384574339935,-8051.254815012791,-13167.4573621103,-17832.400540399616,-7256.382078693161,-183837.46550529785,-6698.907220233348,49809.208489562094,187500.0,43054.19839074593
68170.67482121882,55910.36300782717,44163.4707645739,28646.375673577273,4655.913073529372,313.70673343023464,2475.165125747338,-8955.762857885702,-14480.935273281966,-19017.601790142275,-3563.5833219985157,-170044.87455426154,-8023.91863154395,49679.478964743495,187500.0,42207.24608984543
55820.26312592783,41065.675445279536,44377.60047645575,22080.215463663993,-792.5034514073673,1156.3898511397663,1522.086742173045,-8379.356071872244,-13088.980387327718,-17878.713354911015,-7500.19490721165,-177268.578382561,-6550.424581816743,49187.651179748915,187500.0,42825.54004496814
66715.91153334518,54301.529145423076,44707.84750078291,28781.8943002098,3579.8106884730687,292.33846573096105,3212.169195672178,-8273.565265365276,-13912.84333620588,-18473.5603301001,-5116.9625064089905,-180420.86725483745,-7457.614834024291,50000.986456988634,187500.0,42716.26236632614
60998.80468831119,47082.94386660384,43990.49061423429,24194.846951347226,1859.0169380923437,915.5051011449219,1412.2949734085767,-8935.333363453552,-13901.667463978227,-18622.735872594818,-5076.975235578446,-167866.7194088363,-7397.399234461694,49040.42023902181,187500.0,42232.391802357655
58806.70205434586,44709.18860545023,44713.16721596327,24431.149593728733,178.90336262027773,771.381052897102,2458.602483105956,-8119.762911768307,-13225.750711649742,-17840.1118922367,-7255.733878103957,-183851.68121477144,-6682.612798525429,49772.05989027738,187500.0,43036.56286437069
68404.38466124352,56128.58308894433,44162.84491572916,28709.876979574798,4852.8766456695375,292.114948286408,2474.516925158134,-8967.63163419147,-14500.783622358278,-19031.10224379328,-3593.311142124074,-170265.35216156868,-8028.2995734571905,49716.60521228376,187500.0,42152.32785371874
55981.0615755393,41192.968629952506,44391.391502784674,22070.26893738138,-627.0111354602737,1157.8874180182718,1501.3666750629754,-8396.164583702634,-13076.105782521461,-17896.080660352785,-7465.683813772656,-177069.71491214217,-6585.382710144843,49206.180775902365,187500.0,42808.73153313775
66701.02527153793,54221.86752818436,44747.47714370217,28713.565017409925,3661.1039830570203,315.5842799644804,3210.2469456490217,-8255.214483167469,-13898.404109287752,-18414.909352649374,-5145.751553267426,-180602.45282679235,-7450.886958943243,50058.40808849432,187500.0,42715.256537825655
61286.11401153971,47370.499059021364,43984.589753698085,24280.409429122145,2091.899763572188,882.4021676066122,1403.510737837641,-8961.328442255073,-13930.903545725769,-18652.955431098395,-5011.37286560212,-167762.60498316347,-7428.781083676945,49024.46109348072,187500.0,42224.613395287204
58760.612757279014,44617.01001131654,44765.33618752196,24350.549203222898,267.99741601913166,818.9679168424508,2478.7414048601872,-8080.826172927163,-13202.37078694949,-17896.88532315318,-7276.7221661474905,-183818.0865428551,-6678.2318566121885,49783.99572181651,187500.0,43032.45014339092
68572.7827039698,56302.34555033989,44213.404561687064,28801.183855674728,5057.529217902329,313.81849215251117,2530.172768851849,-8920.04477024612,-14453.017944457288,-18957.83322546878,-3536.0683245740324,-170451.20691671455,-7983.976064202317,49711.55371803686,187500.0,42217.17026438359
56081.59972209927,41286.48832875351,44365.12820304969,22093.60415859272,-443.9279966268536,1149.1255341917913,1479.1713928188556,-8407.787490819393,-13034.95622097924,-17883.608386946726,-7407.524574699948,-176879.92624997214,-6553.643233018307,49195.8095664751,187500.0,42818.45454197581
66648.36456160124,54134.919242253214,44746.82894311297,28663.497109830038,3791.2134875313627,301.2344600241733,3213.5997073173176,-8247.704297030485,-13867.60340542834,-18419.759681196178,-5202.368521972719,-180767.65457006154,-7435.419551780171,50040.213768507696,187500.0,42705.93586038779
61503.931761256674,47622.62673647723,43977.01251232773,24369.972869154557,2324.693182074211,887.4760135979669,1424.6331363479062,-8945.570462414082,-13939.598374318884,-18773.29722324577,-4938.662640889006,-167642.57611543848,-7436.581842491847,49094.7349780482,187500.0,42196.00316238441
58658.71115430727,44501.31738201587,44704.36062864788,24264.070303925313,327.78833243707805,827.215710546459,2466.5150006431345,-8067.348071020612,-13100.268018277648,-17791.698013746503,-7292.122518077197,-183767.77276608621,-6620.40789370631,49832.02962065097,187500.0,43063.07203329469
68688.90001641512,56451.76696202361,44227.75438162737,28835.583190391448,5194.433652691085,321.4404370117709,2583.7946038001305,-8890.875743731945,-14422.261944086784,-19055.398590016197,-3591.791223501113,-170639.8332881729,-7953.018898131717,49792.77995738744,187500.0,42175.551316207806
56109.76292011296,41348.380309150256,44388.35166553875,22060.83650122124,-394.50828963616965,1162.5142291205204,1516.051771170112,-8383.714662041028,-13022.327485361993,-17978.133914248217,-7379.361376686261,-176650.4408896495,-6590.881239280849,49260.56257016213,187500.0,42807.18926277033
66449.67990513801,53939.38618175819,44746.02428031257,28543.915276994143,3702.7229312328022,323.8320736684887,3275.8493156253476,-8232.750979989885,-13711.744691341484,-18503.444612436844,-5247.9213771726345,-180969.64728470414,-7431.731513945046,50119.98714446869,187500.0,42730.74629673318
61611.13072766432,47796.120976939324,43827.859321577474,24365.033133629935,2346.4861329181354,860.5868650182325,1461.3570524879758,-9013.408006835938,-13854.482931433075,-18759.10386551665,-5012.825728991715,-167583.9027862433,-7455.536121789947,49101.21698394025,187500.0,42101.81291124975
58461.345250766906,44281.33151308674,44683.72996851563,24100.455534512465,206.5971740004032,801.4888526784007,2508.3127627745585,-8110.84456573064,-13098.748099654687,-17946.327381888317,-7435.285441313439,-183789.99040007478,-6661.512751759619,49825.234690336554,187500.0,42998.07316041865
68731.86006925823,56494.794070100084,44105.35622899011,28777.535710041015,5177.960417027523,220.72347649615725,2648.6593662094315,-8983.501372754738,-14406.883943901534,-19233.22906890262,-3701.82886145459,-170888.11646558243,-8000.91868649944,49840.903263199725,187500.0,42056.10359383865
56155.0028508905,41357.58922786584,44087.16190900349,21949.18953766698,-384.6958738202899,1085.8700973832724,1499.3550180619977,-8496.747433751516,-13038.308982647537,-17817.402519870106,-7552.20741655915,-176444.31310228267,-6503.038883571492,49198.49177580974,187500.0,42608.68342026275
66394.06876493321,53777.22427573494,44821.327307382504,28478.201148295542,3710.5013383032488,298.32873324498337,3359.7577643105706,-8218.982305405416,-13767.847569924304,-18310.52670604309,-5423.471978124617,-181106.998754382,-7458.307738102405,49898.16843249422,187500.0,42769.213648940764
61973.92189191841,48079.27287569915,43901.44126432434,24511.034728412,2553.999728441206,874.377891347157,1571.7746700971927,-9003.30501834214,-13799.944674962126,-18786.551807707765,-4896.328436890654,-167395.92461537418,-7391.4760221810375,49206.337238113556,187500.0,42087.44073956498
58539.82222554949,44206.65433486156,44838.42639189081,24088.363240762144,289.38803546286056,810.1389777826045,2569.0871559485386,-8060.553140706199,-12895.235466389116,-17790.960406179478,-7426.232984809039,-183604.35916237347,-6750.830322603027,49672.25935128443,187500.0,43065.59778041813
69011.21217146065,56694.864534719534,44221.40648620206,28998.460352237267,5359.836561660357,232.05581093499794,2709.053779727671,-8932.964078541288,-14369.489475427805,-19160.652954656238,-3691.5917624940594,-170991.60504241052,-7978.254017621758,49577.64441700512,187500.0,42205.50265377792
56505.41114871635,41569.48376530215,44366.60341818374,22097.471010383488,-116.56434733442633,1069.0168820639708,1616.2099380743432,-8412.213136221544,-12891.033338431518,-17965.37106816424,-7411.056150323886,-176061.1147953409,-6689.295970117566,49157.878656134446,187500.0,42749.74527952019
66470.46702748144,53731.60436530165,44943.56899780858,28498.31771830532,3840.3873253330385,347.68138500230134,3419.0345906060447,-8129.396513628544,-13613.352312249222,-18260.52585369657,-5470.991786836599,-181123.31552783438,-7302.650189715647,49997.633695320335,187500.0,42783.339951436516
62395.0287574564,48453.463429625444,44196.14901496757,24787.481103835238,2843.544226115254,907.9502115190282,1743.0337361137554,-8854.17417933633,-13699.786508057894,-18477.024850490674,-4679.315349974078,-167171.5578045318,-7538.483445463592,48991.26875296459,187500.0,42386.44002514363
58657.48180836223,44237.097410809685,44940.35034660702,24148.78000602484,483.7588052462108,843.4207252765567,2649.799305176652,-7992.0226922062275,-12849.302631533461,-17678.441724591463,-7359.356565398761,-183392.7775493595,-6635.987059591658,49619.82215879228,187500.0,43217.16495956957
69203.30306330956,56896.432566217496,44403.50614827945,29166.232546118805,5523.51838630657,203.62439198784733,2831.3401736426563,-8832.336525003497,-14240.966944809788,-18967.31036511783,-3603.19061317332,-171053.58642978506,-8011.647523837987,49695.01342713993,187500.0,42331.298271572385
56658.05121160165,41734.68550857133,44412.89388095068,22181.692383491085,23.804607844902023,1121.0517431559258,1656.37602286053,-8368.224903133501,-12909.853507262887,-17895.946549886055,-7366.151495713174,-175766.76467260896,-6570.3399861264215,49061.20736136525,187500.0,42827.28348103565
66341.6092206966,53609.16150917549,44970.94988476633,28431.217781450487,3816.5380139992258,278.30157021302824,3405.891764866324,-8134.693877064452,-13583.825657823762,-18291.594778489445,-5469.1589437912635,-181209.99559283204,-7307.902849662644,50006.864965780376,187500.0,42855.60314126052
62533.698980057125,48700.15963317867,44052.606112075584,24797.472333606762,2930.0007736683815,784.2780094478143,1663.2603601527644,-8929.991296528733,-13827.079692730867,-18717.529620829777,-4748.963385696815,-167116.70662363849,-7480.793593024444,49084.92256223233,187500.0,42228.88257847817
58505.020559432574,44134.65936597101,44854.184371731804,23958.521957221266,443.4139065043815,793.8669078191409,2542.846207958008,-8052.774733635752,-12906.612504316869,-17736.98094331991,-7474.780973765966,-183328.38217358378,-6566.383727357832,49727.19993915557,187500.0,43116.91738568752
69239.848165494,57029.26898351539,44409.3846570712,29114.398850726946,5564.377375170872,183.9325051227218,2813.79405424524,-8821.250059753664,-14259.653003174426,-18888.095782768225,-3625.8329303065457,-171276.0756940932,-7964.217122103825,49802.659428436695,187500.0,42290.70750364155
56728.302744424676,41871.455832893356,44364.43529897157,22103.975368019983,124.9686032496218,1079.5892571913312,1581.8329551020809,-8407.541621630386,-12973.108944071406,-17865.39171521565,-7313.40137879865,-175535.73704191888,-6589.383672402343,49091.76219603565,187500.0,42772.07467223104
66242.0321991482,53525.945964568375,44930.18030287985,28282.131645933587,3851.8761219830662,242.33761338443918,3326.811292983448,-8165.427525690499,-13613.732291904962,-18200.39966111179,-5507.201612854196,-181325.71057387718,-7285.439346485061,50014.196337961715,187500.0,42830.36802177048
62829.45726268974,49055.61942525142,44017.71503898085,24841.706435883814,3176.0934801213125,732.8913489450633,1608.5656414706282,-8969.732698170268,-13923.415711333242,-18639.343218725113,-4686.937294833338,-166964.2006712199,-7516.690494619667,49086.643646555385,187500.0,42195.64553447313
58553.479141411684,44154.23949411386,44804.60820252993,23844.34924654356,619.4785975788352,782.1322419801047,2455.070907482017,-8054.987556336828,-12986.587045977956,-17634.453491503416,-7498.183250210674,-183119.5274733934,-6561.019308688558,49708.22330811302,187500.0,43104.37805704809
69520.18374445246,57296.238219289575,44371.20787754153,29145.66894121992,5858.928663602908,147.29799596047354,2777.5618764831875,-8824.535766188594,-14352.79272231969,-18802.510953248853,-3644.4519334378165,-171323.72961327192,-7965.871151193518,49844.30072835693,187500.0,42301.83867238029
57052.447742515535,42163.97311257996,44315.57438559227,22115.08418501427,489.9502384603308,1063.339538972323,1484.2228870657548,-8422.249069481977,-13094.68008216382,-17812.596894812214,-7269.368442221695,-175092.25608018113,-6617.3010012270215,49117.55610913708,187500.0,42768.878372773936
66351.53339523476,53567.02847087723,44858.76647934514,28209.577883431662,4148.77434358291,261.0683752379865,3260.8512950958366,-8149.200159215947,-13689.705871308552,-18166.9390996622,-5570.322939195984,-181228.21226456313,-7294.469451245004,50014.66572459528,187500.0,42828.44577174733
63258.789570187284,49496.14995672106,44004.66162021895,24950.000637769775,3634.3489449440176,734.7912472237643,1558.4977338907402,-8976.035890106665,-13991.812049366481,-18650.11675955257,-4650.034564737626,-166686.16732194036,-7538.461093719136,49147.84272287402,187500.0,42203.06631363229
58681.1523057404,44235.644547420095,44777.517888250106,23806.217170502805,959.7168516775193,809.9825155714174,2365.663929660789,-8058.4073732384895,-13040.72297104871,-17676.9218059685,-7513.471843418103,-182807.76534173076,-6564.662643034773,49744.81311378636,187500.0,43094.11860634311
69738.44852905853,57512.91603003932,44356.81335411231,29217.753317088285,6200.7762433023745,182.09966207738663,2760.418088485967,-8813.404597449851,-14382.900522100988,-18858.859701020683,-3662.735660402258,-171322.03088069332,-7957.466895278323,49895.19565048166,187500.0,42313.90861438616
57193.33078781734,42311.7851986629,44299.48112958445,22134.99958932395,776.0749192327165,1097.1353765887472,1417.2123571887444,-8469.523009004952,-13160.327155629058,-17933.050445681863,-7239.9758982629655,-174726.60389263678,-6633.17073979029,49166.484077749745,187500.0,42737.5859305365
66226.45303326286,53416.24360278173,44816.924013724805,28141.561525054163,4262.343557160325,319.6970009442569,3230.2517569365214,-8156.486827908377,-13731.168357273145,-18281.17886557327,-5622.000172376654,-181300.36369566486,-7281.952474350032,50057.08933557145,187500.0,42831.66442294889
63411.407281328124,49732.3408403803,43947.86583755801,25042.42510109247,3818.6614297224796,753.7455265218648,1534.9836987237572,-9016.134919659486,-14123.910859097346,-18792.117392077136,-4633.293108140601,-166569.93825077274,-7581.465850051147,49188.38878731594,187500.0,42168.82344112676
58451.197558784195,44057.18821968892,44712.36255316288,23704.94141637581,901.4235021380786,903.0328277388606,2324.0673332294623,-8065.090544830627,-13082.096050035483,-17751.286059771308,-7560.946948641175,-182723.65572734544,-6551.005727172581,49771.14346875471,187500.0,43072.03508282126
69685.452542955,57548.29884151207,44303.12446393067,29269.36349503559,6165.549894040811,231.13938941233033,2752.125591293048,-8818.277277741108,-14455.342525880638,-18959.04021966937,-3715.910460461433,-171565.37432257825,-7982.746718257275,49904.516327919526,187500.0,42299.44703572358
57123.8839177947,42330.58301574982,44298.36354236169,22164.235671071492,686.9138106004966,1165.2411419440677,1368.7314234651833,-8470.394727038709,-13160.394210862425,-17968.65677459917,-7153.139371054098,-174484.40038971906,-6655.2766150565885,49181.6609122349,187500.0,42733.04852641207
65910.86875329837,53114.29388693499,44799.48965304967,28068.404265451944,4000.6269813331346,395.0670832475523,3201.2168408890775,-8124.926164737483,-13744.422941735142,-18228.473452147657,-5607.359779758427,-181424.080601225,-7307.634628729181,50088.33707431997,187500.0,42844.9637108998
63439.3246101528,49815.5563849874,43944.89305554546,25153.379160568616,3682.7851751786684,761.7921545257753,1527.4288090978635,-9009.317637600618,-14147.871929153434,-18859.84317777672,-4513.4654061157,-166535.44950907823,-7616.7592545460775,49195.92132519738,187500.0,42153.57955140824
58197.505259216465,43775.82446048551,44774.38864402636,23659.992058276184,641.2268449338491,956.1405725646703,2289.556239790468,-8048.97493707835,-13020.449938827747,-17716.998483776868,-7480.547723835436,-182650.34200553203,-6610.97545754617,49716.35934309475,187500.0,43086.29549578375
