Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
61390.317844190344,46469.41083305012,45101.193499707406,25160.21879437194,1691.982351777834,789.575372883722,1672.75985154627,-8470.81941018336,-13198.325121203081,-17977.6421758702,-6058.5520933332555,-157764.84850226028,-7376.478001651526,49956.26061633356,187500.0,42115.58158583422
60677.900693166346,46029.46144693631,45599.48093884956,26007.327557483623,842.5043037538891,794.3362944527024,2464.1233639864167,-7606.9021352412865,-12855.695230447678,-17504.32163528462,-7070.25910261382,-169001.80804751016,-7030.741218416837,50550.83937058919,187500.0,42630.43166761776
66574.5591014098,53178.801021433,45250.4808009244,28629.0083681355,3664.859076125512,438.18359830183965,2267.9644546466416,-8447.215968038556,-13699.026548746413,-18212.290789162016,-4903.570402094174,-158851.76913163296,-7871.122106447471,50822.68128665463,187500.0,42114.97808873392
58030.87300430215,42524.238529710594,45332.31053737528,23791.777943584675,-95.37489359079524,998.4747765630218,1723.9900498378338,-7974.811848975641,-12722.121205582764,-17425.822308757583,-7364.7656875569455,-165489.65608950332,-6854.2071407088215,49972.46563106366,187500.0,42493.25901189554
65999.89575146386,52771.48518222394,45616.42356114669,29201.503598869276,2983.0414632608254,490.2855146271604,2777.5171729942767,-7767.566474386034,-13402.977693435872,-17820.308246649296,-5727.120426549963,-166880.24751904578,-7564.903207409765,51002.501070797574,187500.0,42452.109450353324
61310.25389555143,46405.73071309694,45113.64342136901,25161.202271127975,1442.7827528456155,826.5675099572552,1506.284058843143,-8501.06132043139,-13297.991549729295,-17885.95532011453,-5990.558086700212,-158972.62501390278,-7371.180638215618,49973.33734909742,187500.0,42119.33667890271
60299.105679882254,45603.191328429144,45625.38661067327,25868.67968662735,393.88244079142106,835.1952833170037,2292.0596351694626,-7642.84374032542,-12917.184879444228,-17398.39671831092,-7098.779928538791,-170513.05419362237,-6979.1757439584435,50578.04144359129,187500.0,42666.46267967972
66595.86031387572,53267.001005053644,45275.06771982524,28767.835052947412,3321.804502225459,458.12135435597355,2143.1746653526625,-8488.477288303053,-13806.180811665155,-18163.765151949545,-4881.576285550152,-160337.82486174404,-7880.599246096522,50837.56754846186,187500.0,42131.74189707541
57851.2543858593,42409.30585972141,45322.989859937414,23784.983013270263,-572.4952307337797,1008.5554133123653,1537.5765010805728,-8068.733879176842,-12846.039276842987,-17407.225657370767,-7395.99107456101,-166616.4298792398,-6849.73679181776,50000.22649767715,187500.0,42475.06469190892
65781.58626336888,52653.11034358863,45634.64023287776,29195.267462166248,2429.5452153140563,526.0036022667412,2665.6243402510095,-7811.621762707444,-13499.514877738344,-17858.44032269005,-5801.350569886037,-168383.62585110974,-7560.8798934078095,51006.43497782171,187500.0,42439.27954903598
61293.020700576395,46587.15982284067,45114.91747080296,25268.892975913644,968.5681424818209,852.7414027144198,1396.3358278674875,-8571.737536399072,-13390.281902585257,-17992.126106277243,-5979.4269179614685,-160045.6875617132,-7428.557566232392,49983.26152363557,187500.0,42086.09963489767
59962.86838804107,45390.76034912591,45624.112561239315,25785.4864937647,-243.63401456284697,930.5925286522543,2198.115253223807,-7674.203237796216,-13011.106909645428,-17491.06705082262,-7179.894409167101,-171788.22121479767,-7019.72180840037,50541.20576872895,187500.0,42658.70662435373
66572.32392696428,53388.23686697923,45299.162900348056,28902.839589457464,2791.665827234486,558.167762537928,2130.7247436910566,-8451.954537863081,-13882.199094557654,-18288.44318252125,-4952.207798028922,-161730.20443084295,-7928.431979230879,50861.32745281785,187500.0,42138.67093785655
57715.266372593214,42328.5937104933,45372.70013960602,23809.078193793084,-1125.6562025137189,1173.5336391369867,1508.7874542221373,-8004.539669101199,-12867.809875942456,-17507.69674869737,-7410.877336368244,-167685.67027874832,-6884.4937544457625,49970.49867755159,187500.0,42500.0315904655
65644.70418032458,52506.97463833984,45673.532268229996,29251.616209938078,1864.0013771058773,677.5260779292677,2666.2725408402134,-7726.573375055001,-13515.183450601513,-17905.982483146487,-5814.985134003775,-169835.90809534886,-7565.551407998969,51028.33968738791,187500.0,42518.449427896674
61482.22821739057,46773.79688904249,45141.2031222824,25461.475606140568,579.5807337261122,948.6080346832317,1394.6817987777947,-8527.16815795519,-13492.183505557003,-17992.126106277243,-5945.452266389402,-161107.44012682917,-7504.665256102712,50031.96597480369,187500.0,42130.669013341554
59899.56824774364,45247.30685321175,45656.65670116624,25784.30185130857,-678.4424994519353,1008.9577447125608,2199.076378235385,-7619.664981325267,-12902.231562403627,-17479.55590242814,-7160.426039746528,-172992.42144732733,-7001.326322713652,50551.62168164512,187500.0,42701.756084174645
66822.3728921858,53703.21764984341,45309.62351675314,29082.324097433582,2555.7878679976307,580.9441901378858,2151.0201276564753,-8434.76604637695,-13937.698476040183,-18294.701670968734,-4929.878405318071,-163017.50844925744,-7952.437752775879,50870.11168838879,187500.0,42126.332774917224
57839.83264444264,42463.10650862533,45390.670942148085,23805.814839102608,-1326.7324956336613,1148.0302987134814,1495.5552215045955,-8044.214015509369,-12863.495989262581,-17540.397350835487,-7332.378009841205,-168590.04421115448,-6935.500435292774,49897.07319701591,187500.0,42507.78764579149
65661.26682296596,52545.97843241435,45710.32323960343,29219.586160133622,1664.9367409869126,747.285872374281,2727.1363409920145,-7695.169174095295,-13459.080572018693,-17812.127508178655,-5836.331049958593,-171137.74074765932,-7580.638835506301,51050.15498997629,187500.0,42473.45536630814
61759.233386425185,47172.39554791398,45288.07643509823,25625.53741044252,558.1007073045621,1046.620434119753,1563.3927659264525,-8461.05169785639,-13312.5425353697,-17831.797043299324,-5775.489601551247,-161991.67513748113,-7544.026678088508,49979.03704393352,187500.0,42235.78926751486
59837.296287691155,45210.2700126493,45662.982244847095,25710.630501583877,-828.9591466139731,1031.3318409123233,2281.5766670199237,-7626.839891295421,-12865.798218941478,-17472.917434324914,-7070.482620058373,-174040.98648321468,-7066.705175245425,50518.876376018095,187500.0,42781.26123920218
66967.27925148956,53938.67092593562,45139.280872259245,29072.779902551163,2456.9931575051737,508.8374625250653,2203.703189337634,-8502.469480332074,-13880.902693379247,-18498.95191180133,-4917.629649356562,-164216.03133869547,-8006.976009246828,50941.57021541241,187500.0,42082.65746625155
57960.80028543476,42578.48621350363,45147.193389796426,23645.888107524886,-1429.7516858281715,1142.6435282997525,1520.8797479724585,-8119.673504790486,-12817.987837551575,-17751.263708026854,-7529.25217500355,-169475.62032647376,-6842.248957425232,50129.084304462,187500.0,42247.25571242043
65693.74390765952,52521.570327469155,45599.81621501639,29064.219184424783,1504.2276983532547,690.1995170354268,2763.703794920897,-7707.775557968088,-13351.255756766292,-17757.589251707705,-5948.469751890869,-172318.1140205996,-7549.994593858075,51036.36396364737,187500.0,42453.20468583163
62099.359881801596,47423.651507336086,44985.92555355139,25467.93526028815,495.49347108524694,930.6148803967095,1520.1868438943438,-8596.883248911292,-13329.172233244448,-17944.338076631793,-5850.233835009794,-162889.87998841764,-7369.727774826023,50242.56411106159,187500.0,42016.49630266384
60094.67662509401,45273.81602213574,45710.05501866997,25577.749380797075,-847.8016671897968,1033.1199804687478,2346.7320021071437,-7604.711664284667,-12705.13387979673,-17229.4175302288,-7071.957835192423,-174999.92102383627,-6997.191249989421,50468.160267849,187500.0,42765.25739017217
67407.51921028129,54310.536898438564,45167.82404992868,29189.92539524143,2535.425428798846,515.7217998172998,2313.472606357647,-8462.459857757076,-13676.406583357642,-18312.136031643873,-4902.944553249426,-165246.22324064057,-8044.25871899828,50957.350546997855,187500.0,42116.408600379065
58453.41038148527,42954.53196221971,45242.23300722039,23786.882911548964,-1205.9660203416372,1053.7729923454515,1630.17977835891,-8101.099205148126,-12807.706035102134,-17554.9930399648,-7414.319505014361,-170106.65477593598,-6889.634655670483,49864.19378092215,187500.0,42453.428203276184
66034.09392048049,52792.49582201193,45794.902240622316,29142.830269674098,1744.7101169479033,578.843126159087,2901.9046308880606,-7672.929188362264,-13216.944124334352,-17784.098420631697,-5895.07143438714,-173173.64939137094,-7623.330667415938,51057.553417391,187500.0,42576.251039058094
62667.362411899856,48041.81135199206,45111.184729478926,25693.710231031208,875.2049058920034,801.8464805896856,1670.211752678365,-8563.64620490625,-13278.031441930705,-17795.76603123737,-5770.683976493357,-163471.65119310038,-7593.066405423451,50018.44316940822,187500.0,42172.399720239606
60433.2161466141,45603.63836331825,45742.82267604145,25625.02332032005,-488.5867820485571,934.5934909097542,2448.141866700872,-7574.179181358717,-12630.25553587145,-17234.916059364805,-7231.504587114405,-175609.81072304377,-6903.805661655148,50368.38208060051,187500.0,42844.33786205505
67859.5161866565,54846.06234384327,45501.401484179674,29384.542034213788,2940.6402040291077,499.9638199763084,2500.5120039596563,-8311.004437327914,-13565.54193085932,-18007.66056867368,-4632.957831973771,-166022.20875289544,-7966.921683182917,51006.770253988536,187500.0,42335.992137908004
58893.024491432254,43394.81662450035,45425.338497798264,23893.321918645135,-766.2177999279261,1012.3552098697675,1803.4057978875398,-8006.596029591087,-12624.73465499099,-17307.46982186673,-7133.134559766599,-170594.63806088426,-6938.1379411385,49905.4774529311,187500.0,42629.42583911727
66196.59110267057,52939.95028018359,45734.73134454863,29136.5270777377,2063.26717892494,534.2066924818388,2932.8394452142056,-7615.261687667572,-13205.99176955125,-17676.519474568304,-5824.5740323751015,-174002.85440717393,-7530.570927926413,50995.728492227616,187500.0,42645.407336402815
63018.26244810373,48431.29049912578,45147.43925898543,25767.605098200453,1255.7880587325167,735.6853170019766,1712.724770632359,-8543.820207574392,-13267.548473781166,-17887.475238737494,-5612.053646094042,-164162.83418689182,-7527.5981459138575,50091.511022032624,187500.0,42199.42297928607
60548.484092770115,45655.51676219902,45655.98614883258,25508.213103796614,-180.06565333195368,858.5081527838889,2415.0612849070176,-7601.001274705086,-12690.962873812065,-17276.08797265148,-7168.56207472826,-176377.4366828724,-6964.669461806949,50519.345762651654,187500.0,42774.91334377687
67958.60146982688,54979.27874079689,45366.53105813635,29349.695664607963,3182.620189502262,406.26530721966117,2445.549064344056,-8308.970428582481,-13615.766300650395,-18060.634203032758,-4745.185940883868,-167021.4658405144,-7921.5252901941885,51048.25509169759,187500.0,42277.16234650163
59049.46435087494,43515.158416647726,45373.72831985096,23824.255028278236,-490.62079079399,983.6108665002427,1744.6654134589928,-8028.813663579663,-12657.904643762666,-17322.95958077426,-7178.41919403305,-171355.40203516508,-6902.643370943471,49922.822406628424,187500.0,42542.87988458632
66112.83911619653,52798.73195871496,45735.960690493666,29020.54387575911,2167.0463284309303,549.0035473112521,2835.899929511539,-7597.179126403228,-13169.871350511474,-17568.784066293727,-5841.829579094599,-175015.18726529923,-7472.545799320436,51080.64276941333,187500.0,42628.19649317223
63005.097270619546,48433.19039740448,45171.40032904152,25740.514783920622,1261.7559745020837,747.1070584186385,1605.9951908582677,-8544.535463396962,-13229.058769829127,-17753.81180689476,-5523.205461884197,-165128.94363748358,-7493.712901319612,50190.84217439201,187500.0,42209.0118776574
60370.18422725013,45391.252087503926,45662.24463728007,25390.68763145061,-278.1898114907517,868.5440860443218,2284.147117632284,-7601.604771805379,-12670.086344490808,-17159.568328805963,-7103.831422785691,-177497.32613531663,-6925.79977819917,50553.72274562392,187500.0,42790.827785829046
67958.2885454045,54992.3321595588,45357.746822565416,29445.4505378545,3089.65928431264,392.83190880202164,2282.113108886851,-8341.492216764953,-13631.233707813468,-17982.783077094922,-4651.666242082863,-168199.939215176,-7909.097720277038,51094.858478886905,187500.0,42301.726913658014
58646.90943323487,43100.868833168606,45343.911092747585,23651.431340149804,-905.1562434621148,976.3465495522678,1459.9265408428362,-8119.427635601478,-12699.277722749439,-17274.121019139413,-7175.513467253861,-172395.67457385952,-6886.952446335847,49920.6319356718,187500.0,42523.16564597674
65885.07484019695,52541.552787012195,45740.83337078492,29024.7013002278,1874.3725865331396,521.3544394200372,2708.673800071931,-7655.405420709303,-13270.118924393526,-17575.266072185765,-5888.298855817182,-176580.50228124886,-7469.416555096693,51121.635868744364,187500.0,42622.74266752513
62899.61938853496,48420.44990306496,45145.96404385138,25817.851819735984,956.1852760535809,759.1322969355938,1385.2940661065659,-8638.010458709057,-13389.588998507143,-17870.040878062355,-5479.9548363631775,-165900.07882119165,-7540.942137353675,50207.60598273349,187500.0,42173.49495571792
59586.599121880434,44611.44442694717,45707.372809335335,25163.906832207067,-974.5807617402985,913.9404790330505,2144.1804938531513,-7637.7028391007,-12760.610909534802,-17223.27080050359,-7313.40137879865,-179082.08716894235,-6909.594763469072,50558.21544625943,187500.0,42811.011411072184
67903.97380637811,54998.098909628265,45408.82055864579,29655.66869445666,2831.161359687014,419.3857812149264,2276.793393706488,-8371.443554335065,-13782.264445097977,-18120.44747119516,-4688.390158222933,-169719.27669278107,-7949.733191696787,51109.99060988315,187500.0,42297.122454300224
57957.33576504419,42501.193881177176,45335.41742985457,23503.574550577945,-1527.6746782868718,1073.2413617660238,1360.4389262722643,-8145.288603936268,-12833.410541225738,-17409.416128327386,-7320.375123068706,-173552.17618372157,-6872.088536273067,49910.21602275563,187500.0,42525.46787565564
65305.06942332619,51974.95841681462,45787.23559227414,29017.21346583527,1404.1812901713004,611.1190451525504,2771.3927950135226,-7629.991487263619,-13337.464730437367,-17710.382367418097,-6026.969078417907,-178499.6230601815,-7469.796534752433,51134.286956106065,187500.0,42647.82132480399
62688.685976110224,48292.262648613774,45144.1535525505,25991.90485380946,708.0585608552171,832.1107425821714,1365.8927519193594,-8671.493371903107,-13498.866677149139,-18035.063807375886,-5534.515444578582,-167098.26643446286,-7606.008065463075,50195.80426166109,187500.0,42156.12765027615
59042.31179264925,44062.686748824926,45663.49633496956,25090.92838656049,-1336.5449114495411,1009.1365586682033,2084.8813158132216,-7674.538513963046,-12830.303648746449,-17338.33758095951,-7455.9831566790535,-180575.60838170152,-6931.65593524646,50474.061128385205,187500.0,42787.92205904985
67917.80953619594,55049.485570131015,45398.47170096299,29930.68455823476,2813.1458536560363,486.7762907476772,2319.50757736058,-8374.550446814352,-13900.438118033186,-18239.71637960868,-4806.7426451137835,-171156.4491577684,-8029.573622891144,51086.6553886718,187500.0,42262.00786376093
57964.82359943671,42484.58653504688,45349.364918394676,23644.234078435195,-1510.7097042452938,1142.7999905109396,1332.2533765141222,-8174.435278705988,-12869.195684098684,-17473.140951769466,-7347.867768748733,-174370.8088243972,-6952.666575034449,49836.075286397376,187500.0,42492.096721183865
65268.0549345082,51841.07146752733,45784.329865494954,29105.48050468928,1446.8507703364814,676.2967319842257,2780.735824195841,-7633.143083231817,-13388.516114773289,-17757.365734263152,-6047.979718205896,-179674.52015573028,-7549.838131646888,51027.71383854316,187500.0,42627.72710653867
63051.11951245303,48656.350214046266,45060.088641654096,26238.15402247358,975.05014837386,789.351855439169,1367.03269088658,-8725.741055696137,-13640.062646873313,-18188.441477828204,-5512.633086756836,-167818.77491697966,-7731.602517557445,50099.35648433644,187500.0,42103.75751301736
59135.56327051679,44077.14832748751,45625.67718335118,25111.134363548084,-1122.3928478232442,1021.2288524185244,2102.293324743906,-7700.1089096199175,-12869.59801549888,-17389.76894495117,-7475.4738778440815,-181277.76608202053,-6964.110668195566,50382.128403440525,187500.0,42720.151569861366
68265.7144386428,55390.61789400791,45399.18695678556,30087.39263861092,3181.9272854241476,459.75303170121094,2391.502546251124,-8361.36291758572,-13925.494423567585,-18275.94855737073,-4743.487208305265,-171976.80288276708,-8131.385818885067,51041.88484452783,187500.0,42226.40153484363
58160.26725295392,42664.36161570092,45251.95601605845,23601.028156403085,-1193.42669170221,1089.267562540479,1339.875321373382,-8211.896802413083,-12945.191615246727,-17655.084151635667,-7326.119521393719,-174725.1957327361,-7016.480805454351,49845.97710919107,187500.0,42385.702417576606
65402.41127042905,51923.907032478695,45841.170351644796,29089.744876592744,1800.0306844747884,755.511314333834,2908.4760437579207,-7563.092716108885,-13287.508581579756,-17669.322212853698,-6038.949613445951,-180423.2365397497,-7528.246346503061,50958.89281736527,187500.0,42605.688286505734
63514.85115466728,49194.60257227452,45184.453747803425,26440.929048172125,1483.0605963540788,881.5751530617658,1509.9050414449027,-8659.378726408331,-13508.030892375815,-18009.94044660812,-5280.7337380330255,-168055.39048378356,-7808.626628950433,50116.187347911284,187500.0,42169.22577252695
59092.42440371805,44008.081437120614,45556.40912728419,24918.417622854427,-892.572211333777,974.2678373179242,2160.1396393942405,-7716.559793539023,-12883.858428461364,-17596.29906371821,-7481.844125013844,-181763.5141925233,-7019.408883977996,50425.28962198373,187500.0,42715.8823866704
68637.49100416792,55765.85897992361,45199.831747988675,30103.061211474087,3633.276061210163,439.77057215816643,2497.5168702026454,-8372.494086324465,-13894.023167374513,-18544.10243560105,-4837.543348973197,-172616.42040210014,-8082.1225741055705,51245.66569872686,187500.0,42061.400957274556
58333.09094108236,42811.7043151503,45121.243014483814,23468.34820131638,-889.1970979210256,1133.233443884068,1383.640037016873,-8222.469177540443,-12927.824309804953,-17637.225107815877,-7482.134697691763,-174850.00787377454,-6966.479953107829,49938.37922076932,187500.0,42232.727078524484
65510.16903044809,51868.11707831825,45870.65230258135,28950.962895269742,2082.288513456406,770.1517069520602,3044.665222724107,-7480.033633712964,-13209.322179475092,-17637.090997349143,-6170.132001654149,-181144.52733332245,-7539.936308853186,51102.68158944626,187500.0,42610.449208074715
63931.822947481036,49497.26754394383,44894.462215240266,26378.41121893063,1862.392051505095,759.4228696135127,1520.3209543610758,-8745.052962905522,-13534.96474444446,-18146.710770930145,-5354.315680779896,-168360.2906298984,-7704.176927110783,50095.06494940102,187500.0,42068.08412886669
59192.448460155545,43918.07096219909,45535.01850784046,24764.727027979738,-643.8867025240305,983.4544042890554,2254.061669595441,-7661.641557412334,-12810.38824443677,-17407.40447132641,-7666.670699914778,-182269.06594861342,-7051.528340760272,50549.94530081097,187500.0,42632.555083341016
69104.66481502829,56090.60747511476,45428.95948040003,30310.843027930623,4096.515965046402,441.1340285699402,2691.798233008174,-8223.273840340835,-13862.373097225798,-18447.006457687196,-4796.349083942066,-173292.404209662,-8164.444048934466,50925.61106987132,187500.0,42264.77948007339
58604.083490858495,42965.50666874727,45149.29445377523,23541.438405685236,-554.971463080819,1061.3949372047111,1483.9993696212018,-8201.749110430374,-12816.982009051086,-17636.64396246004,-7388.726757613034,-175051.15122212784,-7037.714962686892,49728.473988589525,187500.0,42460.424299290695
65607.51087755094,51856.31535724585,45827.401677060334,28886.746333449642,2376.6386361883447,556.6031404260565,3136.4414854575975,-7502.9441717796535,-13271.638843016488,-17805.779612753347,-6356.389088200222,-181850.10485054314,-7655.651289898311,50951.27087250601,187500.0,42626.56481582699
64351.45459788497,49965.55894202697,45007.76320788422,26566.523500266496,2315.3948563808035,681.7505576313207,1662.3439386300968,-8680.657587129783,-13513.842345934194,-18074.022897961488,-5261.935920946112,-168696.34910778393,-7782.96682631574,50160.62261588843,187500.0,42160.84386835621
59308.722234812056,44003.92401265192,45667.89962862726,24773.310097850575,-328.3024225595501,903.9268975170729,2362.534685437046,-7615.753426045589,-12580.880532369678,-17289.52137106912,-7794.54502994359,-182686.30596236064,-6972.112592710566,50360.00017642977,187500.0,42754.79677376709
69263.20573844979,56285.626445487316,45458.46378308103,30330.177286884464,4423.186710260715,298.8428233674554,2771.7504229248075,-8211.449767523976,-13796.30134061591,-18264.593871187433,-4655.957777018282,-173976.18877603876,-8155.570406385709,51000.44471030769,187500.0,42345.37987057923
58820.09074927458,43218.41665725907,45235.0804489947,23569.66865893229,-180.93737136571067,985.1754886121141,1544.4384866283522,-8170.5237234263095,-12770.378621861772,-17583.558569378685,-7290.334378520773,-175383.63342090053,-7034.116331829588,49697.6285812412,187500.0,42459.932560912675
65543.49548143095,51766.79662070234,45777.758452625094,28762.60474474487,2641.037421350172,473.0523196521187,3119.2306422270112,-7522.7254656226005,-13211.42324345389,-17771.603795481184,-6254.554540461843,-182470.23164871117,-7518.657448131735,50932.96479379712,187500.0,42660.94179879926
64589.366565867254,50243.167608161886,45030.20435931735,26600.229930905098,2707.4668058713446,607.2745451062376,1684.0474824962,-8670.778116080537,-13571.532198373343,-18213.31896940696,-5214.505519211951,-169281.4060189016,-7832.341829817514,50252.734154788755,187500.0,42053.46608799292
59397.928046933186,44040.312652625165,45616.53531986896,24671.922585001303,35.15929402819801,854.2836730818359,2327.755371064588,-7634.305373943494,-12647.846358757777,-17319.47270863923,-7658.333499232948,-183105.5129296199,-6913.193394326377,50315.63196368599,187500.0,42767.403157639885
69311.44080298433,56338.24245193511,45432.84868393525,30263.74790236329,4729.807940698617,288.56102091801415,2745.2636057452687,-8176.6257496626085,-13767.311128057378,-18210.010911227575,-4671.06755627007,-174741.2889887439,-8070.142039077526,51099.9099731338,187500.0,42277.16234650163
59091.776203128844,43460.53075319895,45221.57999534369,23562.963135595695,237.55434007100345,965.95298838055,1492.6494947254057,-8177.788040374285,-12764.321299114383,-17478.75123962775,-7181.61549349016,-175729.37020413522,-6999.359369201586,49771.45639317708,187500.0,42428.43895297515
65512.35950140471,51635.8377499387,45785.46980446218,28613.026870849953,2879.508182943843,503.09306420005134,3024.3474870142327,-7504.888773547265,-13158.181388161349,-17598.82481084166,-6219.6187638781985,-183030.701640928,-7449.165874620185,50963.74314591207,187500.0,42665.747423857145
64857.25222316411,50514.31662014921,45067.77764174672,26695.068382628964,3029.108408583213,606.7381032393102,1593.9699523413126,-8675.248464971599,-13528.594497274697,-18060.209519888107,-5091.459165985485,-169832.55533368056,-7788.755928129665,50315.6766671749,187500.0,42084.62441976362
59509.30678955398,44068.98994076133,45609.427465132176,24625.185087345253,296.2947244995504,835.441152506012,2132.6246419697572,-7708.736682979666,-12668.70053633458,-17204.96472179469,-7584.997425675086,-183429.38970677732,-6887.846516114058,50381.90488599597,187500.0,42749.23118939772
69355.47373956129,56374.0052430636,45446.30443409734,30302.796399926712,4876.077756414146,276.8710585678886,2585.94037126784,-8217.864718182649,-13806.650198298717,-18116.312398470927,-4712.261821301201,-175425.6547004765,-8054.764038892275,51101.25107780112,187500.0,42256.84461079176
