Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
48392.57727772919,42061.803288674746,39779.600772810074,5426.802388048457,-24176.65263136061,-3895.663189371013,3954.224759843917,-13603.674006900073,-17269.449504548254,-21086.68042262559,-8740.783779714558,-187500.02235174447,-17198.102736246914,10387.012110592379,187500.0,43798.71264680775
49725.210633899056,42652.80576381752,39621.37277381096,3830.150226372508,-23109.28977838633,-3824.651697236502,3312.975563165613,-14837.669114788667,-18013.18144955414,-21983.11948575014,-7369.101925981275,-183525.54691142405,-17994.964777823065,10341.325144925731,187500.0,42859.84997270703
45157.69870969042,37240.53200966502,40184.54732710688,2843.0748394816924,-25294.396316337148,-3262.907655585725,3373.548790639495,-13604.948056334026,-16622.09828163365,-20549.858576042483,-9444.416695167625,-187500.02235174447,-16706.140840785603,9497.949123138085,187500.0,43926.36345939201
51564.714499081914,46088.89473544297,39764.647455769475,6599.553716129508,-22655.281145010133,-4135.452703887547,4014.3956559176036,-14259.653003174426,-17953.74816104748,-21669.61391802,-7458.888883458243,-185560.33796791293,-18036.159042854197,11060.00078439722,187500.0,43321.88288234269
45991.418777873376,37726.28012016775,40244.092374335814,2181.9996454715306,-24686.518274130616,-3175.780555698938,3096.856546027249,-14125.60959167595,-17001.407385040213,-20986.924587121557,-8423.254897982466,-185417.51032084352,-17089.696775638673,9018.347742360562,187500.0,43590.170871039736
48235.31040374165,42037.46223896292,39876.584992001655,5535.498921334615,-24263.04212368037,-3954.1577046105513,3919.445445471459,-13621.354236764222,-17257.536024753575,-21046.69315179505,-8699.72362515016,-187500.02235174447,-17270.12005688191,10407.709825957994,187500.0,43829.33453671152
49740.61098582876,42853.83735344856,39849.65113993301,4189.298056280381,-23151.691037618046,-3706.3215620901065,3353.454572374174,-14707.827831247787,-17965.214605953053,-21827.84191701912,-7289.976750609488,-183502.77048382408,-17994.94242607861,10183.857105238094,187500.0,42951.536828462704
44966.07720447507,37179.77996823549,40230.92719685164,2901.1670233210357,-25507.319034018405,-3314.741350977582,3367.0444330030004,-13617.17446055108,-16681.352756184668,-20618.165507097903,-9266.452105814471,-187500.02235174447,-16708.487773953413,9375.081583867262,187500.0,44005.33217255261
51363.034708861676,46061.33503452958,39641.332881609545,6664.597292494452,-22932.48747974485,-4223.004486918984,3958.6504052460677,-14284.619901731003,-17949.568384834336,-21711.076403984596,-7507.146299737251,-185651.5107335461,-18002.586722682325,11048.579042980558,187500.0,43301.81101582182
45757.083089003936,37666.01981711624,40150.17034413461,2135.6868309601346,-25023.739042727833,-3228.8659487802925,2971.530314866342,-14223.353770179006,-17047.004943729036,-21104.78533563439,-8499.54140180843,-185425.98163199206,-17052.41406588722,8885.265455873663,187500.0,43434.87095056426
47858.37058524735,41798.74560818024,39905.12816967108,5497.076272615943,-24709.31705347503,-3900.938201062465,3867.365880890594,-13608.278466257867,-17140.658752996773,-20974.362906737675,-8727.126863852365,-187500.02235174447,-17185.63046284085,10358.804209089782,187500.0,43842.99145257371
49404.0607695652,42714.40717153635,39798.95738350837,4198.484623251513,-23645.038741235585,-3739.8268270286117,3252.0447077804456,-14784.114335073751,-17952.965849991542,-21850.774806830264,-7251.95643329101,-183705.54550952264,-17984.772382351446,10129.989401100804,187500.0,42932.09081078658
44491.61672492227,36832.76913556685,40186.44722538558,2807.021475675282,-26085.089276443636,-3325.291374360487,3236.0185070059906,-13706.38027267221,-16670.042773490284,-20629.341379325557,-9295.88935326211,-187500.02235174447,-16691.92513131203,9264.283986602306,187500.0,43933.203093195334
50968.70523318115,45809.564984984994,39617.03653538663,6658.852894169438,-23487.950681203685,-4213.192071103104,3862.1802761769627,-14334.419588377428,-17998.205780769084,-21653.76653120119,-7531.7108668936335,-185820.0652384836,-18025.787833426934,10973.164257188351,187500.0,43260.59439904623
45351.30952016229,37367.62402863789,40130.1208293582,2105.7354933900233,-25596.077811250427,-3194.332503596843,2865.605397892642,-14273.82400915909,-17050.514167608522,-21105.79116413488,-8498.893201219225,-185508.70543822116,-17084.600577902864,8815.729178873204,187500.0,43427.67368884965
47466.92448460156,41437.87669394931,39902.98240220337,5463.1686762772415,-25255.37017051818,-3873.2443896823397,3791.660522420469,-13630.853728157726,-17189.519666376076,-20903.306711114255,-8755.468875821696,-187500.02235174447,-17185.049317485013,10213.048483496725,187500.0,43843.48319095173
49189.59578151653,42572.205373311685,39789.055560714674,4261.0248042374615,-24101.081383357214,-3717.8774139735,3199.9651431995803,-14798.665320714155,-18014.47785073255,-21764.854701144064,-7236.265508683385,-183897.27877346025,-18034.594420742324,10042.079990158081,187500.0,42948.56404645015
44229.766038628346,36567.90096377146,40177.77474853692,2798.997199415827,-26510.733546106047,-3310.3827608087972,3169.2761980624437,-13719.120767011735,-16738.21559407897,-20599.36769001099,-9289.36264388116,-187500.02235174447,-16718.5460589583,9129.838243703633,187500.0,43935.90765427442
50780.19062044509,45647.380727217285,39619.04819238761,6733.977107283725,-23863.61645026403,-4192.248486548482,3835.782865975245,-14307.93277119789,-18031.688693963133,-21562.392599867893,-7521.049084788452,-185940.20586493087,-18039.71297022259,10909.752358168646,187500.0,43287.863527281705
45211.90168999454,37247.572809168436,40116.933300129574,2131.998793125009,-25908.018756868692,-3190.912686695181,2811.245955377335,-14291.236018089774,-17131.069854625446,-20992.020784857366,-8490.556000537395,-185518.16022612576,-17094.725918141117,8736.000506401124,187500.0,43403.13147343772
47239.696650468904,41207.63137431519,39884.497509538836,5477.652606684281,-25554.61532528583,-3851.5631975606916,3746.465295131838,-13636.061684615814,-17200.539076392542,-20882.117257370624,-8765.147181170843,-187500.02235174447,-17168.106695187893,10105.178964755412,187500.0,43832.53083616863
49093.19270768079,42543.617492153346,39701.99551606125,4328.1694445812045,-24326.47637444453,-3739.5362543506926,3148.5337792079185,-14844.665210803178,-18114.993645548064,-21792.190884612904,-7251.241177468441,-183998.15219618706,-18016.064824588877,9916.262020619157,187500.0,42912.130702988
44043.017213704254,36390.830444196516,40173.10323394576,2760.5521989526987,-26741.783528540556,-3276.6316266812837,3111.0499037563686,-13742.947726601093,-16697.78128835932,-20626.972094413293,-9381.47418278148,-187500.02235174447,-16651.356715125647,9071.522542419738,187500.0,43870.506449998196
50598.76151070136,45505.268335970446,39592.00258159669,6760.866255863459,-24083.222339537424,-4172.757765383454,3805.071569093653,-14329.59161157508,-17973.194178723596,-21578.329393664528,-7557.705945695156,-186050.77994475127,-17990.22620799854,10781.296882783996,187500.0,43290.322219171794
45132.97768032285,37195.26972714302,40067.33477918324,2179.3397878813494,-26038.083557854126,-3172.137221352723,2772.532733980743,-14337.906460512455,-17101.654958922263,-21019.379320070664,-8507.319808878876,-185517.66848774775,-17045.619135572808,8602.761757703038,187500.0,43393.87785123323
47035.62522359195,41007.583261440195,39866.14672734102,5442.381553933806,-25695.587777565455,-3795.7955951447007,3718.503262818249,-13667.667051275617,-17153.57806129194,-20859.16201581502,-8833.498815715173,-187500.02235174447,-17171.593567322918,9990.469812210777,187500.0,43814.38121967092
49046.94694840276,42567.265637787066,39697.30164972564,4404.545355384988,-24376.812502957884,-3741.1455799514747,3164.6717387046506,-14853.94118475213,-18001.759708137477,-21779.83036992912,-7314.16133811013,-184065.94503712,-18081.466028865103,9895.094918619981,187500.0,42907.280374441194
43943.70841308933,36310.05123973504,40162.150879162655,2781.0487486182155,-26761.408360172318,-3252.268225224999,3090.2627814129332,-13786.913607944682,-16708.107794297674,-20610.90119014993,-9394.996988176941,-187500.02235174447,-16673.30612818076,8934.48399716425,187500.0,43869.388862775435
50474.70932897441,45451.73590799999,39353.107136858365,6753.914863337858,-24071.19710102047,-4208.140576856205,3738.9327572503994,-14409.499098002803,-17979.810295082367,-21680.05218268063,-7596.307408369471,-186090.34253243715,-18033.34272305283,10669.49345701855,187500.0,43239.71786972498
45107.11671198806,37236.95573055217,39926.40703039253,2084.546039646392,-25945.145004408958,-3278.55387670444,2731.0255445272383,-14420.071473130165,-17195.77815482356,-21245.847194891834,-8684.792659854014,-185469.50047844654,-17123.96199988866,8592.591713975873,187500.0,43229.436067275536
46857.70533772771,40876.199707531894,39568.913229574355,5270.250769883486,-25643.441157751222,-3955.9234924225207,3592.9758659572444,-13785.259578854988,-17161.602337551398,-21067.54732937185,-9033.390466378984,-187500.02235174447,-17104.00189209007,9993.152021545413,187500.0,43599.91623162225
48998.51071816811,42655.80089757453,39635.946111195815,4386.261628420547,-24253.855556709237,-3759.0269755157206,3152.914721121159,-14864.267690690482,-18085.623453333792,-21881.843731623143,-7460.364098592294,-184064.51452547486,-18034.7061794646,9651.974994179607,187500.0,42815.72762915226
43790.308390892555,36258.55282051001,39891.60536427562,2551.2057603842927,-26668.26864102705,-3478.467879112706,3060.713775243017,-13881.014452101525,-16927.512517870968,-20778.494570075818,-9478.324291506326,-187500.02235174447,-16848.94613611056,8842.663030941849,187500.0,43715.228881267176
50309.5746409386,45456.69799526906,39530.1329529444,6711.848880272971,-23973.877605662063,-4309.393979238746,3816.716827954868,-14368.327184716129,-18014.701368177102,-21990.763782353853,-7812.269963296648,-186167.701919997,-18168.011983396053,10342.599194359684,187500.0,43102.03112388028
45042.29665306767,37359.64445586735,39822.0020320418,2078.198144221085,-25782.357249540957,-3445.7672769745923,2804.1381006405477,-14464.819665529689,-17245.801358914538,-21494.577407190493,-8615.211679364644,-185406.3568003603,-17365.562005706073,8258.455486113487,187500.0,43136.430458597
46725.941804163675,40915.04703939522,39814.31303194917,5352.080506334366,-25478.462931926602,-3907.263744743317,3789.693568908402,-13638.073341616791,-17176.3544888919,-20883.45836203794,-8952.946538084334,-187500.02235174447,-17168.911357988283,9630.09263635786,187500.0,43756.31138757603
48945.82765648695,42849.32230106858,39485.295353567046,4438.385896490324,-24092.76653441984,-3916.2714977588057,3227.1895679461445,-14910.80402264643,-18032.76157769699,-22279.280099782958,-7412.553717202391,-184054.29977825878,-18058.779008242967,9587.37845270377,187500.0,42729.293433343584
43751.863390429426,36384.97428714923,40241.00783360098,2790.9282196674612,-26481.00572598049,-3302.023208382512,3262.0135858075128,-13699.987673757993,-16731.375960275647,-20688.32763294311,-9407.916296472109,-187500.02235174447,-16817.3184177063,8430.742732374994,187500.0,43838.766972871665
50232.77404699016,45575.721034493574,39562.09594751548,6927.99024915579,-23853.222889092314,-4423.097303282893,3963.724251237423,-14269.957157368322,-17933.385721848696,-21947.759026021842,-7687.636636213856,-186200.6483913241,-18099.10155524034,10132.716313924351,187500.0,43314.21623399451
45032.64069946298,37505.668402393865,40094.760369629905,2254.9110358847424,-25679.315707601992,-3323.838510970892,2948.06098318827,-14339.091102968587,-17254.540890996563,-21308.49913460006,-8440.264575512956,-185331.47845643503,-17353.313249744566,8228.638259010108,187500.0,43296.51365238591
46520.886900530684,40806.730485764805,39818.693973862406,5300.067996986866,-25557.699866020666,-3905.8555848426327,3805.809176660678,-13608.010245324404,-17205.948198550726,-21257.224232819586,-8950.599604916526,-187500.02235174447,-17117.368235274345,9533.30958286638,187500.0,43697.39218919184
48908.500243246584,42945.92654060442,39775.46570008584,4684.255085498701,-24121.332063833725,-3843.3154038566836,3377.7062151081823,-14739.455549652046,-17941.141777174686,-21964.58988959669,-7255.95739554851,-184089.28025833133,-18095.39116566076,9436.146549719162,187500.0,42951.9391598629
43601.5926124564,36288.057123191014,40248.58507497133,2803.735769240352,-26603.627396062304,-3337.450723344174,3259.5995974063394,-13720.841851334793,-16683.25265446337,-20734.48398524332,-9278.857323987166,-187500.02235174447,-16823.10751952023,8403.495955883975,187500.0,43930.81145653861
50048.796838378534,45473.97589373301,39628.32416633656,7032.127026573065,-24062.211699749434,-4286.841069083342,3949.061506874741,-14197.492801844217,-17931.59758229227,-21725.87325881401,-7619.88849876982,-186318.10680843674,-18032.29219106343,10090.717386092829,187500.0,43343.608777953246
44932.57193953657,37466.664608319355,40139.10623062924,2386.048720604029,-25856.296820199113,-3289.4838797430853,2981.0968614932135,-14277.06501210511,-17085.405240703254,-21279.35245983034,-8382.731185284994,-185347.43760197613,-17141.73163673063,8111.716283764396,187500.0,43362.63011248471
46285.947714560956,40569.62318058291,39959.04057729728,5423.851957780356,-25852.87700329745,-3889.047073012242,3815.5098337542813,-13565.16195120358,-17000.289797817444,-20976.48632246093,-8837.477426228217,-187500.02235174447,-17113.166107316745,9426.870575770208,187500.0,43903.8105492366
48789.47720402208,42871.5175833127,39753.22571435281,4781.395766901465,-24419.951369756625,-3888.3094654452166,3325.380781338308,-14798.285341058416,-17981.352565449783,-21978.984413025908,-7173.971196886444,-184277.05726350038,-18056.744999497532,9429.977468249497,187500.0,42928.626290396016
43422.309270180376,36069.121786251286,40195.87966154572,2755.54540819471,-26951.62170548698,-3352.001708984579,3167.555113739385,-13755.040020351413,-16629.34024683717,-20701.224589493824,-9304.762995810866,-187500.02235174447,-16660.47622686341,8333.22207131649,187500.0,43875.02150237817
49901.14121450677,45293.55261248977,39633.152143138905,7016.793729876725,-24431.037835006457,-4295.267676742992,3880.0840234856637,-14235.20019474032,-17829.025426986867,-21650.52552825517,-7631.623164608856,-186474.12198473478,-17917.44892805206,10087.252865702256,187500.0,43312.539853160364
44856.53130489961,37334.14111544384,40111.25595703792,2354.7786301110546,-26203.262949378844,-3304.906583417247,2855.9494442879495,-14373.669251640948,-17092.691909395686,-21219.807412601403,-8347.50483602343,-185391.515242042,-17154.00274443659,8111.671580275486,187500.0,43298.771178575895
46178.52523070875,40343.66939588421,39921.31083265672,5360.395355271739,-26186.409734059544,-3902.0334365407753,3688.887201414967,-13642.36487655221,-17016.427757314177,-20909.051109439268,-8871.675595244837,-187500.02235174447,-17098.168086787235,9332.881490335643,187500.0,43841.60564441748
48848.306995428444,42864.74500474275,39734.33849028808,4819.371380731032,-24682.0255734951,-3869.332834402661,3222.6745155661724,-14840.552489823402,-18013.784946654432,-21906.654167968532,-7158.704955423469,-184381.28344789546,-18083.522389354992,9341.777484628856,187500.0,42881.844089251055
43360.17142059463,35863.57514424028,40203.94864129408,2717.167462964948,-27253.213793422437,-3310.2486503420655,3062.568970032808,-13786.310110844388,-16618.38789205407,-20617.83023093107,-9290.994321226397,-187500.02235174447,-16650.306183136247,8308.50104194892,187500.0,43897.03797066665
49873.045071726454,45127.36739246457,39626.312509335585,7041.805331922214,-24713.966216321733,-4262.365908904781,3800.891792880511,-14245.459645445306,-17870.756133884923,-21586.264262946162,-7612.892402755309,-186584.85252676636,-17917.918314685623,10028.423074295888,187500.0,43328.16372253463
44879.777119133134,37228.39501242578,40103.566956945295,2405.204165602227,-26421.0359956069,-3281.6607691837276,2771.124574080059,-14408.76149043578,-17160.037715439525,-21126.533582989407,-8289.055024272802,-185395.78442523294,-17168.889006243826,8036.815588094662,187500.0,43309.701181614546
46094.102691901055,40073.12388099717,39909.66557379551,5364.999814629533,-26416.163315315644,-3857.464058096893,3613.7182848117695,-13656.290013347867,-17072.396525430268,-20798.432326129954,-8858.756286949669,-187500.02235174447,-17080.465505178632,9246.246128826873,187500.0,43859.01765334817
48878.12422253183,42771.4935268752,39721.21801629281,4936.472169932386,-24851.20592727732,-3843.0248311787645,3207.877660736759,-14863.284213934448,-18040.607040000803,-21776.54466349419,-7119.097664248666,-184493.53390855002,-18063.562281556402,9335.720161881467,187500.0,42918.322136202114
43337.75262090595,35667.57269711169,40115.70395418453,2753.6902134049196,-27372.862681491697,-3299.31864730342,3027.879062638171,-13865.88232110528,-16670.10982872365,-20556.675858101353,-9282.210085655463,-187500.02235174447,-16626.14394738006,8191.199087047468,187500.0,43888.27608684017
49878.34243516236,44991.51348966521,39520.76757201762,7110.358132166641,-24778.003964186188,-4242.674022039655,3797.5390312122145,-14309.743262498769,-17888.056384093332,-21537.984494922697,-7664.27906325806,-186656.69103344574,-17878.06515432181,9969.928559056349,187500.0,43287.2153266925
44986.2161262293,37201.84114001288,40068.09473849473,2504.8035388950752,-26396.829056361803,-3240.466504152597,2810.9777344438717,-14467.05483997522,-17165.200968408702,-21014.73015722396,-8260.958881492483,-185355.75245091348,-17170.096000444413,7985.495982825278,187500.0,43312.94218456056
46067.52646774369,39890.71129449741,39857.87658189256,5370.431288532172,-26428.702643955072,-3830.552557772703,3632.7396193432355,-13692.544542854375,-17045.686190806173,-20726.3926537505,-8865.014775397156,-187500.02235174447,-17031.112853421313,9167.411526133004,187500.0,43860.06818533757
49050.32206181551,42881.19588866185,39669.20550694531,5044.788723562804,-24732.18288805281,-3842.823665478667,3248.557835645418,-14895.426022461179,-18055.940336697142,-21835.26269617828,-7098.243486671864,-184508.48722559062,-18064.18813040115,9324.633696631634,187500.0,42873.95392345833
43454.85341010731,35687.28693572127,40124.24232056646,2809.055484420715,-27235.846487980663,-3236.532597128463,3033.176426074079,-13850.54902440894,-16636.403398085047,-20478.10947634095,-9234.73498043239,-187500.02235174447,-16620.556011266235,8087.442289285933,187500.0,43895.518052043684
49929.97496485412,44986.104367507025,39431.36059419639,7150.390106486096,-24706.70189937376,-4215.2931350819035,3798.567211457159,-14265.82208464409,-17869.191511773053,-21473.946747058242,-7665.530760947557,-186707.2283276592,-17870.756133884923,9886.131869093404,187500.0,43323.469856199015
45132.843569856115,37301.395809816815,40018.78679022632,2531.491521774712,-26267.591269921217,-3232.933966271158,2790.83881268964,-14459.231729415862,-17097.139906542292,-21130.243972568987,-8275.912198533082,-185282.14815642216,-17110.57330495993,7888.84703980053,187500.0,43298.793530320356
46054.316586770605,39804.76883706675,39851.908666122996,5344.279747519463,-26381.451056176553,-3733.5683385811258,3625.318840184074,-13643.124835863691,-16960.458989198087,-20696.664833624942,-8884.013758184166,-187500.02235174447,-17036.097292434846,9099.886906133523,187500.0,43886.73381647275
49155.82229564456,42990.71943649286,39655.883867249955,5074.740061132916,-24654.085892925967,-3811.978258130343,3263.9805393195797,-14877.075240263373,-18038.751845211013,-21842.862289293087,-7058.032698396766,-184478.1335566203,-18083.43298237717,9332.412103702081,187500.0,42910.923708787406
43460.1060700543,35641.24234214334,40062.35034016971,2726.4210851694447,-27206.163371344017,-3242.768733831493,3024.4592457365093,-13859.64618440225,-16604.552162236236,-20546.371703907455,-9299.644446330602,-187500.02235174447,-16648.696857535466,8174.390575217078,187500.0,43823.23251047522
49961.28975883601,44994.95565831133,39452.59475142894,7149.853664619168,-24673.420151879807,-4153.311747707337,3840.722601499868,-14209.272171172164,-17746.815710880248,-21566.21474816975,-7714.235212115671,-186750.14367701337,-17779.382202551627,9839.595537137453,187500.0,43326.93437658958
45214.24862316235,37379.6716188993,39891.35949508661,2467.453773910257,-26213.164772172546,-3248.6919461121497,2797.7455017263296,-14489.585398386169,-17228.903440106325,-21289.567207046417,-8271.620663597663,-185208.7673793754,-17220.566239424497,7974.700090253365,187500.0,43189.8958313341
45973.26916137566,39681.1636902289,39715.04893482315,5159.274358662887,-26418.17497231662,-3805.5186039827595,3618.52390986966,-13670.058687932336,-16956.45802694059,-20973.602947426196,-9018.571259805114,-187500.02235174447,-16971.657213170198,9158.269662650784,187500.0,43806.15577771137
49267.11163128753,43132.51890331732,39390.72512277665,5049.773162576337,-24605.403793502308,-3918.3055065042386,3228.374210402276,-14962.43655233819,-17957.480902371517,-21923.842659454665,-7269.547256177338,-184453.65839644175,-17925.964942689534,9160.974223729876,187500.0,42729.91928218833
43434.49097090852,35597.94701313341,40037.226979401945,2587.3708829129796,-27221.273150595804,-3239.5724343743846,3021.4417602350427,-13871.403201985742,-16668.276985678316,-20787.50232309131,-9425.328305402792,-187500.02235174447,-16730.616000964164,8056.64158542652,187500.0,43726.44945698374
49957.221741345136,45023.05180109165,39530.40117387786,7171.266635807352,-24690.675698599305,-4292.831336597364,3913.6786954019904,-14232.003895283211,-17918.700625741556,-21514.44810801126,-7678.181848309261,-186789.66156121035,-18029.922906151165,9661.832113484397,187500.0,43353.75646993595
45254.14648701507,37476.879355535435,39674.01113200321,2490.5878294215,-26228.43101363552,-3441.1628176167987,2785.183821342447,-14624.142900007118,-17275.03744066208,-21425.152888912307,-8314.245440273933,-185140.39339308662,-17319.71857782824,7777.0659657795395,187500.0,43039.60270161661
45959.388728068916,39692.96541130131,39820.45976167438,5203.195536517565,-26441.510193527964,-3824.8081594476894,3672.1233930734866,-13666.214187886024,-16926.596096348298,-21001.274407061865,-9157.017964961287,-187500.02235174447,-16970.539625947433,8588.478992996097,187500.0,43830.161551256366
49410.5651272017,43373.15778412316,39496.895908939354,5118.951811665513,-24591.657470662292,-3952.5260272653136,3343.999784469579,-14956.893319713274,-18108.39988093375,-22042.12809111215,-7078.037509684266,-184375.58375305936,-18232.56382138298,9252.504617274359,187500.0,42782.55764038058
43507.4694165551,35713.59493894517,40021.580758283235,2655.0519651236496,-27222.591903518667,-3297.8657839138255,3114.559127635852,-13893.911408652237,-16619.885458932575,-20716.423775723433,-9288.93796073651,-187500.02235174447,-16799.6158360977,7823.1999663352935,187500.0,43806.71457132275
50069.18162932177,45181.39155881305,39389.33931462042,7153.7428681543915,-24690.295718943566,-4369.676634034709,3913.589288424169,-14250.95817458131,-17804.684377275036,-21745.319276490125,-7855.4311818398455,-186807.38649456343,-17904.082584867785,9433.44198864007,187500.0,43265.69059678204
45445.81269571933,37712.243224649814,39797.728037563335,2447.873645767408,-26166.628440216595,-3427.77412268807,2828.4344468634663,-14626.288667474828,-17352.463883455264,-21495.40442173534,-8235.164968391058,-185003.55601353123,-17253.490359007163,7589.065443165951,187500.0,43134.59761555167
46005.030990246654,39716.90412961294,39755.17031612043,5076.7517181338935,-26449.445062809595,-3802.881098137033,3671.4528407398275,-13708.280170950911,-17015.064300902402,-20838.2184312604,-9024.807396508146,-187500.02235174447,-17141.463415797167,8852.453095013272,187500.0,43752.1763148518
49661.93284534608,43657.270807894565,39648.105460179504,5368.821962931391,-24467.381771490785,-3840.0296974217536,3455.378527090374,-14809.818841197353,-17945.656829554657,-21923.932066432484,-7101.886821018079,-184257.16421093515,-18093.021880748496,8879.297540104097,187500.0,42935.9353108329
43637.981252429636,35814.13308550514,40316.02028799299,2803.22167911788,-27122.7019575479,-3156.62511070074,3257.8561613388256,-13729.961363072558,-16547.443455152923,-20646.999257445248,-9105.586600969626,-187500.02235174447,-16760.075600156262,7729.412046600824,187500.0,44037.13870491251
50211.27166882416,45292.12210084464,39631.632224515946,7349.097114693775,-24605.850828391413,-4193.120204582239,4072.733708945955,-14131.443396978784,-17712.46107965244,-21520.706596458745,-7535.890643106776,-186798.75872120366,-17945.455663854562,9406.686950527066,187500.0,43515.85132072584
45623.73258158357,37871.03001726032,40049.945121997014,2695.4862708432997,-26031.35568277308,-3304.5042520170514,2994.6867221220405,-14415.355255050095,-17215.246524244132,-21330.56030637745,-8014.553250617177,-184898.86044250257,-17244.951992625236,7499.8372793003655,187500.0,43316.02672529539
46096.337866346585,39718.08877206907,39968.24949601287,5256.571502276838,-26351.29855290634,-3754.4448679023826,3811.8664994080664,-13546.766465516863,-16870.29205206538,-20802.768564554284,-8878.47052555925,-187500.02235174447,-16949.037247781427,8630.701438272172,187500.0,43995.922088136926
49848.34639410334,43810.22379520223,39608.4981690047,5442.985051034099,-24375.538453523932,-3945.105248106152,3495.0081700096334,-14809.081233630328,-18040.405874300704,-21936.24787762736,-6905.012655855734,-184173.14400352765,-18071.72066828259,8895.211982156276,187500.0,42974.44736652939
