Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
54638.81696925366,45722.77316126504,41732.87501727045,21967.517968120334,-902.2728684273802,247.56792158698102,961.1250115782037,-10713.302876150952,-14630.826071599255,-20010.756851524933,-9140.8576537201,-178063.2276014361,-1584.112833036522,40248.92035113816,187500.0,44509.878100142254
58378.24146488208,50658.86535154168,42131.74189707541,25124.366596265627,-259.5708083594809,-355.90682696185434,2188.012264730008,-10331.244508176387,-14556.193596862984,-19739.451377326415,-9173.938235513955,-187500.02235174447,-1568.7795363401815,40882.07821632364,187500.0,45007.58439392858
61730.04200816656,54268.06858397348,41492.63846786481,25771.203729057757,1604.0952925795666,-315.8972043868547,1410.6185925744287,-11184.678814968922,-15578.428277781997,-20813.385643170554,-6912.791062926181,-174959.46436637215,-2579.681882820354,39949.228161481406,187500.0,44029.7402774978
52082.71617683365,43152.30019716027,42121.75066730388,21699.565255590114,-2447.225445178204,242.76229652909,1406.416464616831,-10326.505938351864,-14155.315060057052,-19505.920351257366,-10309.116281165634,-185909.42751281592,-1106.2995918154231,40814.64300330198,187500.0,45079.4899558413
64285.04756510825,57750.13509394349,41799.48321574726,28084.810445882136,1885.4814035274273,-693.0828920701614,2261.147172587773,-10811.89642094331,-15418.948581093382,-20560.96739303677,-7186.689339481514,-182594.1944234603,-2448.3430324009696,40433.16578068326,187500.0,44454.02109074844
53628.652230340515,44768.15250732333,41762.42402344037,21967.897947776073,-1666.0766799541332,296.7864628775672,941.8801596021843,-10726.9821437576,-14685.453735048026,-20095.40290777718,-9069.332071463117,-179104.68478258667,-1654.8337524931137,40219.66191764616,187500.0,44507.39705650772
57121.29111543788,49365.28049293524,42122.30946091527,24958.13667275151,-1176.238200216079,-310.1081025729302,2124.8462348993107,-10341.168682714544,-14562.385030077105,-19800.225770500394,-9201.900267827543,-187500.02235174447,-1562.2975304481424,40887.73320767083,187500.0,44975.64375110195
60911.99051284677,53461.46118181482,41491.16325273076,25813.426174333832,777.5948378556774,-326.6260417254021,1407.3552378839538,-11166.97623336032,-15574.136742846578,-20882.452533537453,-6860.398573922941,-176172.7394071507,-2652.4591627668337,40011.61188025616,187500.0,44032.556597299175
51029.85960601087,42071.54864925726,42142.42603092504,21601.530504409136,-3399.8791456078466,255.56984610198094,1375.0122636571245,-10313.47487133442,-14126.816585876535,-19533.8600318265,-10326.371827885132,-186316.11750318023,-1186.296485220967,40784.289334331675,187500.0,45040.150885599964
63338.8982223151,56748.776942345736,41778.5619829371,27996.141075627933,915.1027697447264,-730.3432500771582,2250.9994806050636,-10838.673810800768,-15390.740679590785,-20539.129738703938,-7225.156691689097,-183259.29293147242,-2516.4040942673796,40448.297911679496,187500.0,44432.786933515905
52754.654318649096,43921.62488956749,41847.45005934835,22010.276855263335,-2598.7032173518205,386.4616616322591,970.4903925049773,-10695.086204419877,-14521.548392957258,-19940.684132657545,-9031.132940188998,-179901.59152765173,-1758.5681985101937,40222.634699658716,187500.0,44472.32716945734
55814.54107934727,47980.65697916233,42153.11016477468,24769.644411759906,-2307.88467024382,-292.2490587531398,2159.245569616028,-10314.100720179167,-14460.818703272189,-19781.7185260914,-9184.510610641315,-187500.02235174447,-1679.5771336051387,40822.26494816124,187500.0,45056.44530730788
59957.79454204971,52470.89892278897,41377.728149620074,25751.087159047984,-263.728232828168,-350.16242863684045,1426.6224416044286,-11215.367760106059,-15578.204760337445,-21075.88453005368,-6898.977684852802,-177381.3205815936,-2707.131529704515,40070.53107864036,187500.0,43921.7142965453
49776.59729440181,40725.79481909214,41905.72105714334,21366.881891117322,-4540.04163027306,237.6884505377353,1331.515768947097,-10399.931418887547,-13999.925732603757,-19807.244218259362,-10532.969001885534,-186719.65589757633,-1161.1731244532018,41050.09627939419,187500.0,44843.79081056009
62204.36837725263,55427.45356887026,41824.383059070475,27796.718811597686,-178.00929284206543,-683.225772765371,2328.358868164881,-10803.55922026148,-15215.368892594444,-20505.982101676716,-7366.55382711337,-183935.32144252319,-2472.1029367569613,40690.63552506394,187500.0,44307.23718491044
52081.17390646624,43069.978722331376,41770.98474156675,22014.858962876675,-3457.904274213824,338.15954186434055,1054.3541377012893,-10684.647939759248,-14557.221777107929,-20039.657657105643,-8935.28865996464,-180673.06198752666,-1819.8343300621905,40141.877846941694,187500.0,44453.21642794805
55096.267771275976,46993.96157192726,42218.01963067289,24721.69991990327,-3124.304488218366,-294.3054192430281,2240.5165124555247,-10262.64700444305,-14374.742135374801,-19597.607207013036,-9213.97020983341,-187500.02235174447,-1704.6110873950824,40799.35441009455,187500.0,45095.873784527044
59790.938769690845,52091.43335717123,41594.27184990309,26051.4499010384,-825.5616814567663,-333.42097203981547,1602.8882983789802,-11092.254351646228,-15345.724266257796,-20677.218815948825,-6718.152072209367,-178110.85916887037,-2774.4326322594443,39895.382809088565,187500.0,44134.50290375983
49567.85435293369,40285.21958413358,42059.70222469595,21620.03774881813,-4984.953103655947,150.42724018421654,1436.6360231204062,-10350.712877596961,-13975.562331147472,-19476.41604857636,-10285.646949487562,-186825.8937389724,-1331.2698997580887,40692.691885553824,187500.0,45063.82138297813
61984.09193564558,54940.78903684486,41872.14873697147,27970.905956137893,-589.035521630707,-784.0544920032611,2424.2925553670593,-10763.773115131035,-15066.126294866359,-20442.369036956912,-7350.997012972476,-184275.0456064994,-2584.688673578343,40503.663182695294,187500.0,44467.96857928856
52090.38282518183,42899.56902260411,41707.30462161358,22231.983808515528,-3694.855117184534,179.19393529819672,1104.3102865589008,-10746.204643989164,-14521.168413301519,-20187.38033621077,-8914.43448238784,-180857.26271358287,-1865.5436474732933,40185.2849346739,187500.0,44437.36904112924
54797.3355409307,46462.48179226897,42172.51147896188,24706.277216229108,-3373.973473784146,-391.02141750114174,2261.549503987969,-10321.722665038427,-14266.82791314458,-19727.269676598273,-9337.307135737794,-187500.02235174447,-1699.7384071038257,40894.81871066317,187500.0,45010.46776896331
59863.80545661515,52026.14391161727,41493.6442963653,26164.974411126903,-869.6840250115425,-462.0552613801076,1635.2536243502648,-11154.63807042099,-15385.219798710323,-20787.43526785794,-6784.939084641825,-178457.2218009498,-2805.9485919414274,40067.44653790552,187500.0,44013.15528311197
49519.01579129884,40092.100512039724,42074.92376267001,21649.989086388243,-4972.704347694439,136.85973129984515,1496.2034220937994,-10345.661383350061,-13891.98915862908,-19491.011737705678,-10304.645932274572,-186750.322490969,-1299.776291820561,40762.608142210025,187500.0,45033.355955285544
61904.87735329597,54694.33870248064,41825.724163737796,27935.210220242767,-545.360212965037,-845.8570654221852,2417.4752733081905,-10807.850755196901,-15074.798771715019,-20422.967722769707,-7350.5052745944595,-184459.7380709336,-2549.752896994698,40488.37458948787,187500.0,44449.282520923916
52375.79225013164,43097.583126733676,41696.598136019486,22369.201167726656,-3417.6264307053607,145.9121878042445,1097.4706527555768,-10770.210417534163,-14519.20145978945,-20119.855716211285,-8820.780673120104,-180667.36229269055,-1908.8166247387678,40199.143016236194,187500.0,44375.812336899326
54769.9770057174,46266.3228829292,42166.99059808142,24618.479564008663,-3180.519125523463,-396.5422983816026,2218.701209867145,-10337.011258245857,-14230.238107471241,-19633.660570819447,-9327.98645829993,-187500.02235174447,-1671.1505259454877,40934.71657451589,187500.0,45009.01490557372
60280.35256628425,52326.59606058551,41495.36538068836,26262.182147763033,-480.56250578910186,-488.8997064709314,1620.076789865111,-11168.183227560905,-15381.755278319752,-20706.633711652008,-6738.00042128568,-178495.376228735,-2801.500594794821,40055.71187206649,187500.0,44004.08047486311
49877.22484793959,40331.24182596705,42086.211393619946,21699.274682912193,-4515.6558770723195,163.9947490685879,1443.4533051792748,-10336.184243701011,-13933.228127149121,-19398.251998216154,-10244.497387945341,-186501.30170599243,-1301.3409139324324,40829.66337557595,187500.0,45031.76898142922
62172.71830710391,54801.00122702137,41861.308140910645,27907.80698154056,-116.38553337878388,-825.82990239023,2370.5589616965012,-10790.774022433046,-15098.782193515563,-20311.656035382275,-7359.065992720842,-184495.21028938418,-2504.6917801727986,40563.02941596859,187500.0,44494.455396468096
53111.388160155795,43746.476620015696,41717.988755463215,22551.144367592857,-2758.473486718355,146.8062575824568,1047.3133381978678,-10783.442650251705,-14625.014618040876,-20071.30772725436,-8713.447596245718,-180164.98448431308,-1935.8398837852342,40233.452943975084,187500.0,44384.70833119254
55264.241130857605,46624.9566227146,42157.62521715465,24658.958573217224,-2534.0843241315274,-385.32172266503846,2122.6557639426906,-10367.990776060913,-14353.597385120082,-19600.892913447966,-9316.74353083891,-187500.02235174447,-1672.5363341017169,40980.11296750462,187500.0,44998.86721359101
61198.696338974994,53177.884599910336,41550.5071342596,26517.126145020266,350.47535305921474,-466.9055899269092,1613.0806938506,-11160.628337935012,-15479.007718444791,-20697.62595863652,-6689.765356751127,-178034.39385108877,-2802.729940739863,40086.244354992436,187500.0,44029.06972516415
50925.23109021558,41315.858520967784,42120.610728336665,21954.889232503087,-3548.9429293802896,184.33483652291736,1394.3465226109652,-10356.211406732966,-14046.596175026438,-19431.2878765211,-10113.180889270412,-185959.0036820178,-1304.3360476894436,40867.616637661056,187500.0,45037.848655921065
63005.74547120875,55550.29875639662,41879.4354056639,28043.21384945081,747.6435002855659,-790.15651823956,2334.4161909122695,-10772.55735070197,-15189.418517281834,-20322.45192795419,-7380.076632508831,-184205.08464635428,-2489.1573177763603,40581.71547433323,187500.0,44506.43593149614
54512.26139214771,45165.23124757186,41752.36573843548,22940.332942048663,-1610.3984845159632,154.45055418617181,1080.662140925186,-10795.80316493549,-14780.87333212773,-20160.84881554232,-8630.299106871977,-178989.1486154972,-1968.8310586012674,40213.85046408778,187500.0,44356.791002367856
56286.00642514306,47622.58203298831,42209.950650924526,24809.855200035003,-1545.4666668732962,-278.99447429114275,2107.121301546252,-10335.156063456066,-14420.026769641254,-19659.9909257878,-9290.167306681551,-187500.02235174447,-1671.2175811788538,40960.91281901751,187500.0,45017.17329229991
62331.81802413679,54371.937140457296,41588.885079489366,26758.05559850402,1277.2457334096114,-426.0242493181526,1617.9757258863124,-11146.099704039063,-15559.451646739442,-20792.576169082662,-6722.71182807825,-177198.25979450464,-2808.630801276064,40113.51348322791,187500.0,44057.38938538902
52061.280853901015,42554.74866089209,42102.59522230569,22139.224069026004,-2629.459217722323,237.0626016929867,1322.6197746538849,-10397.91976188657,-14189.04384244011,-19569.44400899935,-10061.190731667368,-185264.3338160913,-1374.4311183012867,40829.015174986744,187500.0,44991.222916987295
63562.43801861263,56199.50517410102,41900.62485940753,27977.00798237419,1292.936658017237,-671.0217202927734,2255.1569050737507,-10747.568100400937,-15261.122913494459,-20378.063068158994,-7466.354366106316,-183953.180486343,-2475.7015676142655,40610.12454153592,187500.0,44523.736181704546
55431.052199727565,46252.88948451156,41785.28985801814,23081.059525139277,-1005.917907466639,223.96447944217678,1039.6466898496974,-10797.390138791818,-14835.232774643038,-20241.225688603605,-8550.235158233067,-178152.52282053506,-2000.4811287499822,40190.67170508763,187500.0,44374.80650839883
56657.85004590155,48113.67221041587,42188.29181054733,24694.65430911235,-1276.5304775870416,-174.45536547367163,1975.491878448949,-10341.794531559293,-14473.939177267453,-19732.09765340062,-9264.731021491412,-187500.02235174447,-1672.0222439792449,40932.213179136896,187500.0,45025.331679026094
62758.95986067771,54966.78411564638,41572.724768248176,26770.952555054733,1421.3921334018867,-399.0680455050523,1581.0729957906003,-11145.339744727582,-15607.910228718547,-20790.07277370367,-6771.662148435373,-177093.22894730914,-2773.2032863144027,40139.150934118145,187500.0,44094.850909096116
52455.16329469244,43102.120530858105,42088.647733765574,22110.74794658994,-2568.7742315261644,289.1868697627628,1276.709291542684,-10402.233648566444,-14263.564558454103,-19657.107550753066,-10033.742789476251,-184960.48420196585,-1414.8207205320264,40757.53429621867,187500.0,44950.92272173437
63538.16402413417,56261.508913220045,41938.6004732371,27814.77902111757,1061.6184546492643,-586.9791611408187,2203.211450959617,-10732.07834149341,-15191.743098705185,-20335.572401949456,-7527.687552891679,-184104.47944456094,-2450.757020802143,40665.86979220746,187500.0,44571.25599041653
55712.147737997504,46713.04484761296,41763.25103798521,23080.433676294528,-1204.9825435856037,193.47670000513793,1002.9227737096279,-10854.945880764233,-14877.56697864139,-20247.551232284455,-8522.83191953086,-178133.88146565933,-2055.1758474321186,40228.66967066165,187500.0,44358.0203483129
56523.56076521406,48102.183413765844,42183.799109911815,24477.887091384782,-1674.0115492357672,-145.2416354705853,1913.0187526963655,-10371.947034829502,-14466.943081252943,-19700.179362318442,-9314.754225582388,-187500.02235174447,-1684.0474824962,40996.317982234716,187500.0,45002.756417126235
62703.79575536201,55082.074413546856,41667.71968218323,26662.457187468674,961.1026598337484,-334.33739356248304,1589.4325482168852,-11114.829613546088,-15510.098994982123,-20748.364418550067,-6792.9857126457355,-177531.65841479998,-2824.32172588369,40187.07307423033,187500.0,44130.03255486877
52401.742625444254,43221.23297706044,42072.80034694676,22025.610151959678,-3015.563251443297,295.244192510151,1259.9007797122931,-10420.718541230983,-14198.655092555893,-19645.8869750365,-9966.39698343241,-184982.50067025432,-1426.957717771258,40765.133889333476,187500.0,44964.87021027449
63091.777335617226,55938.12387444066,41992.46817737439,27591.082762608858,424.16905452836215,-549.651747900456,2207.637096361768,-10705.636227802781,-15081.392536329335,-20216.86228714732,-7580.88470469531,-184446.05880332695,-2431.914500226319,40659.365434570966,187500.0,44606.147063511264
55606.55809719063,46810.945488327205,41883.86105106605,23125.427737883063,-1713.5964886661159,292.1596517753186,1106.4560540266102,-10785.633121208326,-14738.092093240273,-20130.919829716662,-8403.473604139519,-178496.09148455758,-2103.768539877956,40275.22835436206,187500.0,44430.93173872611
55958.39690666162,47653.51684731446,42204.74269446644,24307.924426546626,-2382.8747728913754,-135.20570221015242,1942.2101309549967,-10355.160874743566,-14322.148480671463,-19609.364224596527,-9245.575576493213,-187500.02235174447,-1715.6752009004595,40998.79902586926,187500.0,45094.51032811527
62267.37794487214,54784.4832878689,41576.99395143914,26543.232982544065,247.92554949826595,-398.8445280604992,1639.8580837080578,-11130.185261986884,-15467.474218305853,-20858.089132081168,-6876.201257252844,-178382.67873319137,-2784.602675986609,40256.87757216425,187500.0,44093.3086387287
51992.37042574531,42919.506778658244,42012.29417470624,21900.350976032136,-3680.818221666601,271.5736951319808,1295.6412190963292,-10452.279204401875,-14124.044969564078,-19630.933657995898,-10023.863318427006,-185188.69551285452,-1446.0908110250011,40854.16088749896,187500.0,44863.39329044739
62361.63525124017,55216.1848802787,42057.42234676151,27363.45259707601,-386.1263854654295,-497.460424597314,2282.8954199427867,-10639.385657237252,-14887.580560157367,-20270.26060465105,-7656.590063165434,-184962.898190367,-2434.7308200276875,40747.05132806913,187500.0,44580.48726087657
55206.439519696185,46434.51975995538,41845.438402347376,23063.22283306394,-2397.2469445761376,242.65053780681347,1206.5024622085646,-10746.830492833913,-14707.961941714519,-20272.071095951927,-8363.933368198082,-179245.92545579976,-2182.7819565274667,40225.2945572489,187500.0,44450.467163380046
55303.51314586558,46957.57293195402,42189.09647334772,24121.62263651164,-3090.016912223925,-146.58274013790373,1992.5015559794374,-10334.686676822505,-14214.390720652429,-19680.442771964405,-9348.237138776438,-187500.02235174447,-1755.1483816085317,41075.4431576065,187500.0,45042.36370830103
61849.89206193591,54345.919709911315,41669.73133918421,26539.924924364677,-339.09831513146344,-372.22360041422854,1735.501198232317,-11039.75010392071,-15328.759292216218,-20636.717454995807,-6896.071958073611,-179369.08356774852,-2843.3207086707007,40320.40122990623,187500.0,44078.3553216881
51529.33168760916,42430.89764486523,42136.70398434448,21912.8232494382,-4240.1259231717495,319.9652218777206,1395.0170749446245,-10322.66143830555,-14026.524308505574,-19537.369255705984,-9934.121064438947,-185453.3178154609,-1524.8360067410479,40751.90165661593,187500.0,45017.73208591129
61608.11324216286,54402.78254780562,42005.90157579203,27215.215827848417,-1049.0567742653816,-562.7051666623553,2295.077120670929,-10603.734624831037,-14860.959632511096,-20172.941109292642,-7750.19916894426,-185550.12322069684,-2427.645317035355,40671.83770797702,187500.0,44664.70863398417
54861.9991376399,46099.422407081416,41805.74170419475,23087.630938009137,-2873.0708805407144,181.49616497709334,1208.5141192095423,-10746.919899811734,-14663.392563270638,-20234.453110033646,-8344.308536566323,-180046.96727358905,-2160.8548952168103,40288.32647661286,187500.0,44402.27680233441
54550.058192021635,46168.064614303665,42224.65809877612,23953.559869952187,-3714.792873238668,-131.6294230973033,1993.0827013352755,-10285.55754250974,-14182.405374336884,-19632.542983596682,-9410.19617440655,-187500.02235174447,-1733.4224859979734,41031.72314545192,187500.0,45068.55995280266
61319.3734072892,53811.55655521829,41689.71379872725,26527.11737479179,-885.2408391524363,-424.10199929499623,1793.1463471825539,-11018.761815877178,-15254.998535513705,-20611.549390739132,-6857.895178543947,-180470.44342403932,-2825.863996251106,40321.69763108464,187500.0,44204.530919138306
51004.37861733182,41887.83966157909,42102.774036261326,21848.807853318198,-4743.487208305265,257.38033740286085,1371.257170588633,-10374.651595908594,-13996.595322679917,-19556.792921637647,-9887.361215038445,-185769.21501984776,-1515.671791514372,40846.65070136198,187500.0,44978.12479473648
60877.3676606855,53603.64062829503,41986.07557846017,27047.35422698906,-1587.4432429603628,-638.8352082771312,2263.0247191220187,-10656.48474174556,-14823.140480892716,-20170.37065868028,-7795.729672399721,-186060.6594158005,-2428.33822111347,40748.25832226972,187500.0,44634.13144756931
54546.43720941988,45745.750754565095,41763.74277636323,23095.185827635032,-3209.3528758708094,97.90064071424493,1174.0477292594587,-10826.38035135035,-14691.801630473332,-20218.695130192653,-8292.072509774269,-180713.8092176687,-2226.792541359966,40289.600526046816,187500.0,44337.34498469174
53850.73916324844,45353.58939809673,42219.36073534021,23780.62442310148,-4171.371957227225,-163.6818246462136,1930.2072441824967,-10322.728493538916,-14157.416124035852,-19551.115578546,-9445.176654479106,-187500.02235174447,-1700.207793737387,41044.50834328036,187500.0,45046.945815914376
60890.01874804721,53278.93683659278,41674.380502030916,26504.139781491733,-1192.3538079683553,-490.5537355606241,1773.4544603174284,-11051.909452904398,-15264.140398995925,-20588.750611394717,-6881.02923405519,-181393.83869097696,-2820.9466124709384,40332.60528237883,187500.0,44173.43964260098
50486.19812562444,41245.94226431158,42096.71671351394,21752.985924838296,-5053.6847178560165,270.1655352312965,1300.4468441542201,-10376.707956398483,-14061.482436833674,-19510.793031548623,-9874.91129337684,-185986.71984514236,-1525.8194834970814,40858.76534685676,187500.0,44933.063677914586
60131.80287263428,52694.662236531054,42015.82575033018,26901.84437058501,-1939.8855495316448,-619.0092109452738,2245.29978576896,-10630.444959455128,-14878.170475741683,-20049.693590366078,-7845.6858212573325,-186571.86616323784,-2381.690130435244,40823.784866784204,187500.0,44675.03513992252
54186.81999287844,45278.84516463819,41778.60668642601,23124.310150660294,-3389.999674558601,132.63525159779212,1131.266490372001,-10811.47173779866,-14812.366940065258,-20159.574766108366,-8227.58772702071,-181342.34027175192,-2251.3347567718934,40300.441122107644,187500.0,44336.808542824816
53029.35725800482,44387.25643006044,42252.664834578616,23603.129220381885,-4543.819075086007,-93.22912612308576,1844.5106559408493,-10294.587647269684,-14230.260459215697,-19439.736835925203,-9480.045375829384,-187500.02235174447,-1658.9241217284348,41111.16124524608,187500.0,45104.56861312016
60393.54180020592,52675.19386711048,41703.81774947855,26517.796697353926,-1416.4300461328085,-476.38272957595944,1727.9686603508785,-11062.437124542848,-15389.734851090296,-20508.95488368927,-6870.099231016545,-182368.799432373,-2816.811539746707,40376.59351546688,187500.0,44219.685401879
49946.64936621778,40597.495805918676,42086.077283153216,21702.694499813857,-5301.252639442997,279.37445394688297,1159.586150596875,-10438.577585050773,-14193.871819242457,-19505.22744717925,-9841.584842393977,-186214.48412114193,-1533.217910911788,40844.482582149816,187500.0,44923.4524277988
59439.167015453226,51856.851799112774,42047.76639315682,26813.21970381972,-2241.8352653783877,-572.2046580558608,2147.734421221545,-10660.999794125533,-14956.24511912407,-20027.006569743942,-7903.710949863309,-187068.32075933466,-2384.2158775586936,40836.05597449016,187500.0,44688.37913136234
53941.80017015937,44948.82165775557,41766.91672407588,23209.805573201844,-3526.8370541139907,118.17367293520844,988.371788069223,-10923.565736242026,-14946.00802016354,-20214.872981890796,-8168.690880380975,-181901.6479732571,-2317.4512168706915,40322.79286656295,187500.0,44314.25563266941
52440.388791607475,43688.89852629883,42241.2207414175,23508.961320991675,-4826.255718023267,-66.7870124324575,1707.0921310296217,-10352.277499708833,-14303.104794395542,-19521.90184854291,-9552.487379609034,-187500.02235174447,-1698.4867094143283,41061.205096388476,187500.0,45076.80774650667
60222.43919640055,52445.373230621015,41697.715723242254,26667.50868171557,-1499.220907595266,-471.95708417380865,1669.9435317449013,-11117.735340325278,-15493.759869785294,-20629.453138047833,-6872.334405462076,-182996.72698935593,-2886.794851636273,40325.475075897586,187500.0,44192.84095678818
49763.23095121753,40355.49346870106,42083.976219174416,21760.093779575083,-5418.845167022368,316.2995357870502,1062.2890069829234,-10497.250914245953,-14276.461515004816,-19624.8316317596,-9826.005676508626,-186252.05740357132,-1600.8989931224578,40799.42146532792,187500.0,44893.38933150641
59160.217244650994,51507.67284723197,42047.811096645724,26850.703579271267,-2383.8582496474087,-544.6226053980118,2129.8753774017546,-10660.530407491971,-15000.63568361231,-20123.07436741285,-7944.055848605139,-187324.6729164926,-2372.950598353219,40809.524453821716,187500.0,44698.571526833955
54203.6955599422,45182.57620126918,41757.841915827026,23455.02656162102,-3438.3688495598853,109.61295480882583,1001.8051864868626,-10941.178910872808,-15026.4966519471,-20367.490693031632,-8073.539504234733,-181922.30098513377,-2360.0983452914174,40256.51994425296,187500.0,44290.07104516876
52540.63636548953,43698.62153513689,42261.85140154975,23621.591761301966,-4775.584313343085,-47.87743662326773,1690.6412471105157,-10376.350328487199,-14344.611983849049,-19584.464381273316,-9491.534172479413,-187500.02235174447,-1734.5177214762834,41041.64731999008,187500.0,45062.4355748219
60710.176612159805,52882.70746263355,41731.98094749224,26945.698493206324,-1294.5459836180191,-483.69175001284486,1714.043523555222,-11116.327180424594,-15528.293314968743,-20647.312181867623,-6822.288849626643,-182997.5540039008,-2958.499247848898,40294.22733714907,187500.0,44204.44151216048
50290.061568029116,40815.49236959128,42081.62928600661,21956.476206359413,-5186.141155498166,325.6872684582792,1054.8682278237616,-10491.506515920939,-14302.009558917232,-19652.525443139726,-9723.791149114508,-185974.00170254728,-1665.048499709189,40744.994967579245,187500.0,44872.40104346288
59493.99584460209,51756.9171496531,42075.95194291496,26929.51583022068,-2259.604902220357,-518.7392853187663,2144.247549086517,-10634.691790901637,-15005.39660518129,-20101.437878780114,-7958.159799356437,-187290.18417479805,-2408.2216511036936,40801.79075024018,187500.0,44728.90284405981
54956.79288587486,45904.26932624213,41778.31611374809,23689.384602234913,-3153.7417356660053,97.02892268048797,1044.7652393299627,-10932.595841001968,-15036.242012529614,-20366.03782964204,-7968.665119250431,-181413.6199848199,-2457.7754685611094,40291.83570049235,187500.0,44285.265420110874
52960.91621648267,44068.67701633895,42236.95155822654,23656.21461346324,-4634.723619785741,-48.30211976791856,1680.8735347835463,-10364.503903925885,-14335.626582578014,-19564.146645563444,-9491.958855624063,-187500.02235174447,-1794.3756931275957,41059.05932892076,187500.0,45075.667807539445
61189.08508885922,53375.33991042852,41739.26761618467,27033.78671810469,-1199.4393109606876,-471.97943591826396,1744.464247758895,-11078.28451136166,-15514.345826428633,-20621.36180655501,-6842.919509758892,-182780.2503443063,-2964.7353845519287,40320.37887816178,187500.0,44210.02944827431
50989.44765203568,41498.472273167645,42079.505870283356,22089.93847250205,-4971.676167449495,325.12847484689655,1068.0334053079373,-10502.235353259488,-14331.02212322022,-19663.56720490065,-9632.19370033666,-185645.09578288745,-1748.1299338495653,40719.29046145564,187500.0,44862.07453752453
59584.90038930183,51837.718705859035,42087.99953317637,26841.919343700334,-2322.726228562144,-509.619773581001,2095.096063029297,-10620.409026194695,-14928.48425251058,-20098.39804153419,-8001.790404533197,-187234.12599970415,-2429.724029269699,40820.566215582636,187500.0,44717.592861365425
55394.17182137631,46375.28763714882,41798.70090469133,23793.007289529716,-3083.691368543073,72.88903866875633,1075.431832722644,-10962.50247508317,-15022.473337945145,-20342.613201452878,-7904.85088883053,-181138.13473440823,-2486.273942741626,40266.68998798013,187500.0,44279.02928340784
52856.46651464302,43951.240950970765,42248.820334532305,23515.376271650348,-4800.908839810949,2.503395378994391,1631.3867725594966,-10358.401877689586,-14304.557657785137,-19583.458552772827,-9490.26012304546,-187500.02235174447,-1796.3426466396627,41024.16825582603,187500.0,45054.344243329084
60937.42679803691,53155.1975792882,41769.934209577346,26934.90260063441,-1478.2326195517326,-473.8346307080544,1750.8344949286575,-11060.447819286326,-15448.341125052111,-20597.98188185476,-6887.891219602969,-183094.06883645878,-2960.086221705225,40390.272783073524,187500.0,44249.77084991585
