Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
69688.60413892318,48620.92269908461,45727.19880666719,33708.419943859575,7720.001962185141,1703.694665872415,2219.505872667536,-4158.340890209781,-10400.512564243385,-14711.247648149449,164.71000489115775,-110265.98337483208,-5123.355105323209,43102.880490169584,187500.0,41175.40015881064
71913.54148549336,51236.635593966916,46348.59965426918,36357.16871704683,8223.542061274298,1680.5159068722614,3368.8549243038806,-3237.3372599288537,-10267.944367878958,-14457.398886370527,-140.5254173905155,-122046.64910395732,-5020.5817843177065,43799.91964100834,187500.0,41614.723696079694
76271.84108160033,57075.82766721579,45855.162543673825,37373.21196475172,10431.603840780717,1463.6592821668723,2807.4908623088436,-4156.999785542463,-10880.136296765364,-15154.303926742547,1777.6342365305707,-108659.07176245115,-5704.723978605745,44291.345094602715,187500.0,41177.23300185597
67498.37905149211,45716.84994898438,46116.36502937854,33402.201044821864,6549.329346338433,1852.3114147557517,2655.4095930349345,-3587.8796682214343,-9991.319178500078,-14237.837700586046,-850.1933038465147,-118605.53098982942,-4785.888467536983,43187.750063866384,187500.0,41532.446924739714
77810.15519024793,58959.25271025333,46234.65046103603,39229.926673165166,10765.382440731817,1420.4980636236744,3574.155697125876,-3486.693321072259,-10796.47371726915,-14830.717722263065,1341.2834812740662,-116813.07754672499,-5584.426889947283,44535.269681843485,187500.0,41480.88145028132
69751.99368619845,48695.68928428761,45670.62654145081,33701.33444086724,7736.899880993353,1670.7481945452923,2242.930500856698,-4179.507992208957,-10327.355304641165,-14884.585426400356,111.46814959861632,-110028.71960743901,-5069.800325608293,43182.29623821929,187500.0,41102.62287886416
71756.20755627246,51053.28423420003,46297.458862955435,36253.99306464113,8143.500464379843,1667.306025899175,3393.19597401571,-3242.5452163869404,-10225.565460391696,-14569.224663880428,-213.9508979261992,-121948.83787022089,-5004.801452732259,43858.36945275897,187500.0,41581.12902416337
76309.2131983296,57135.55152840037,45789.090787063935,37381.01272356662,10430.039218668846,1421.190967701789,2848.506313384332,-4191.510878981457,-10854.901177275322,-15159.064848311526,1714.7364276333367,-108617.00577938627,-5727.098074805507,44393.894898163664,187500.0,41120.124294772664
67448.78053054577,45641.65868063673,46088.55945927614,33332.88828526596,6531.179729840724,1851.4844002109053,2744.3024807336906,-3557.4142405288508,-10038.995449423248,-14432.364932580584,-974.4913547624773,-118384.18166448853,-4734.1888826118575,43152.613121582646,187500.0,41485.17298521674
77701.92804359533,58794.60976059554,46109.25717464175,39138.28452089841,10712.565268583927,1421.7274095687164,3684.305093801629,-3463.7157277722035,-10624.164119263187,-15034.632686928831,1237.1243521123354,-116872.57789046502,-5544.730191794657,44486.63228590874,187500.0,41460.13903142679
69858.47739678352,48786.79499468744,45757.910103548784,33747.267275722894,7796.556686944567,1714.3787997220518,2399.8173951884983,-4120.857014758231,-10377.982005832435,-14767.01525056544,148.28147271650707,-109812.80175600074,-5093.850802642203,43252.72658499797,187500.0,41082.41690187656
71714.40979414103,50934.52941590898,46344.576340267224,36278.37881784187,8162.700612866952,1689.8365843101246,3537.6552984303594,-3198.422872832164,-10143.288689051711,-14383.772240134746,-166.4087374697611,-121833.8604967428,-5181.715510096015,43800.27726891962,187500.0,41615.41660015781
76507.4061164148,57294.897114622254,45876.55316311755,37594.78480753718,10550.425714305129,1461.28999725461,3025.3533155147215,-4073.6054269797123,-10879.398689198339,-15023.345055978902,1802.0870449646766,-108565.14973224995,-5708.635533885424,44155.20061912544,187500.0,41274.21722104755
67514.20408656646,45677.48852699858,46010.574222871575,33341.538410370165,6610.237849979145,1833.2677284798299,2781.7193009518746,-3616.825177291057,-9955.042297249114,-14490.501819908837,-898.1601474476037,-118100.56037909513,-4858.710450972373,43034.57355911417,187500.0,41461.6365983053
77824.41560321041,58869.17518009844,46324.43741851299,39278.38525514427,10843.43473236975,1476.5785904620398,3775.9919495572985,-3386.2669332345645,-10669.806381440923,-14916.391958760258,1275.8599252533825,-116785.24962487812,-5699.359559936472,44382.383749769186,187500.0,41434.63569100329
70081.45839946967,49016.95090734374,45826.03822064856,33920.04626036242,7955.522293510711,1731.6343464415488,2469.688948355788,-4057.5568744608017,-10280.953083151948,-14754.610032392746,332.8621784284328,-109452.04460049208,-5241.461723025051,42977.330741564125,187500.0,41265.12006105424
71698.00361371084,50871.81042096739,46374.19240167051,36233.0047765976,8200.899744141072,1692.1388139890212,3543.086772332999,-3177.1216603662565,-10191.814326264182,-14544.637744979591,-197.7905866850122,-121629.38673846565,-5113.095654618222,43617.1941300862,187500.0,41658.980150101204
76665.70117064728,57491.771279784596,45868.75240430265,37636.11318303504,10642.24668052753,1408.741046040183,3032.662335951607,-4093.1855551225613,-10817.126729145853,-15105.487716852156,1844.778876874313,-108446.14904476989,-5763.084383378552,44068.207629705386,187500.0,41263.64484592019
67546.52470904884,45723.175492665236,46034.69175513885,33323.07586945008,6641.17266430529,1800.947105997456,2779.126498595059,-3597.602677059493,-9972.230788735245,-14473.179217955974,-910.0512754978271,-117775.52131122605,-4850.5297125017305,42888.30374339864,187500.0,41459.312016881944
77760.37785534596,58824.00230455426,46308.94765960547,39212.648774701214,10798.284208570029,1447.543674414596,3759.8986935494777,-3383.00357854409,-10644.548910206428,-14865.765257568986,1258.9173029562596,-116753.73366519615,-5597.904991853833,44295.65898128259,187500.0,41479.29447642499
70137.31540886348,49134.878711089936,45760.45820241669,33881.35539071028,7952.14718009796,1693.211697722876,2412.3790755723808,-4110.821081497798,-10290.385519312087,-14749.178558490106,323.854425412944,-109223.36390296984,-5180.486164150973,42996.26266911777,187500.0,41206.26791790342
71564.3401818681,50739.018707158415,46345.02337515633,36110.226644304596,8125.730827537875,1664.9143892424572,3449.4329630652624,-3228.843597035837,-10171.988328932326,-14504.024625304297,-242.31526163998387,-121508.17322828452,-5071.208485508977,43631.7004122377,187500.0,41586.18051841027
76723.97216844227,57620.11499644697,45877.96132301824,37641.365842982035,10628.76857862098,1406.8187960170264,2940.6849075180185,-4109.658790786122,-10794.283246312529,-15043.506329477588,1845.8964640970785,-108404.61950357193,-5730.942574851821,44102.5622609332,187500.0,41237.13567699619
67485.39268796357,45671.788832162485,46047.52165645619,33259.172232052355,6570.474096593153,1811.2959636802632,2661.4669157823228,-3606.833947519535,-9928.130796924925,-14338.666419823936,-879.8987722276179,-117545.67832299213,-4787.855421049049,42918.83622632459,187500.0,41480.14384271429
77627.02734792558,58686.38261394294,46276.358816189626,39137.34574763128,10674.991986154555,1417.5029298666634,3643.2896427261408,-3400.057959563489,-10645.01829683999,-14798.173582336138,1236.9902416456034,-116832.68002661229,-5584.136317269364,44297.44712083902,187500.0,41479.20506944717
70190.42315368929,49236.377982661485,45745.70605107618,33911.46319049158,7933.61758394451,1687.33318893113,2280.526135030524,-4131.898776519153,-10357.507807911374,-14691.28754035086,346.78731522408907,-109043.29824963788,-5210.482205209995,43030.41613464548,187500.0,41188.207708383525
71398.356127543,50553.45452469045,46324.16919757953,36035.415355612684,8006.685436568909,1671.1952294343985,3337.6742407887273,-3223.9485650001247,-10196.150564688513,-14377.849027854088,-253.5581891010033,-121435.10537566012,-5053.8635318116585,43703.56127066151,187500.0,41622.27858570559
76746.34626464204,57682.23049428827,45841.57268304499,37665.23750606031,10579.818258263858,1366.4738972751973,2868.0417380382705,-4146.24859645946,-10926.717332210224,-15026.563707180467,1780.6740737764924,-108465.1480275569,-5740.084438334041,44151.44552605695,187500.0,41208.30192664885
67435.3694838726,45635.55665440043,45984.75795802569,33251.17030753736,6519.892098890794,1798.399007129551,2577.8937432639295,-3660.0758028120763,-9985.060690052593,-14284.642253475458,-878.4906123269335,-117351.95575379799,-4778.043005233169,42966.221924569836,187500.0,41473.68418856671
77545.33172194145,58584.860990626934,46304.36555199213,39139.871494754734,10618.419720938173,1397.6545807903506,3611.8630900219787,-3429.003468633112,-10705.256248147041,-14788.78584966491,1220.6958199376845,-116887.79942843907,-5547.14418019583,44329.14189447664,187500.0,41478.266296180045
70239.82050893552,49329.07066691764,45716.22410013963,33937.41356580419,7928.834310631074,1647.1671041449433,2242.6846316676892,-4192.11437608175,-10465.802009797337,-14796.027814868428,383.0641964750524,-108857.42114274755,-5205.386007474185,43127.26624337033,187500.0,41143.37010900618
71239.16700353229,50386.71051105386,46370.951398724486,35979.915974130156,7915.356208724525,1679.308912671675,3327.973583695124,-3236.3984866617307,-10244.497387945341,-14374.004527807776,-266.7457183296345,-121375.80619762019,-5050.197845720988,43687.758587331606,187500.0,41608.19698669875
76799.85634086805,57769.804629064165,45904.24697449768,37775.67747541398,10592.625807836748,1401.2755633921104,2905.503261745365,-4108.0494651853405,-10908.008922101131,-14977.38986937879,1887.7389297174134,-108488.88558016844,-5777.14363064094,44221.3394309687,187500.0,41278.396997260694
67359.06062830218,45572.792955969926,45992.178737184855,33205.52804535962,6463.342185418866,1784.339759867163,2533.458475286779,-3686.1379368469643,-10082.782516811194,-14373.17751326293,-856.831771949741,-117155.1039403801,-4846.975785133336,42975.229677585325,187500.0,41439.86599920583
77382.40985660671,58403.90126751677,46223.072257408174,39072.838613133266,10492.959379310534,1405.7459122831717,3567.338415067007,-3440.1793408607655,-10699.869477733313,-14933.044008379462,1128.494874059543,-116987.95759534331,-5512.18605186773,44387.971685883014,187500.0,41433.875731691805
70275.13626517491,49373.64004536153,45759.29591170501,33987.146197217255,7899.888801561452,1685.1650697189655,2251.7817916609993,-4185.587666700801,-10463.745649307448,-14790.194009565594,414.6472113904013,-108737.77225467829,-5187.057577020833,43187.43713944402,187500.0,41132.03777456734
71089.07503951491,50180.35920624247,46357.36153809566,35908.99388897346,7821.076550612039,1678.1242702155437,3316.551842278462,-3247.0155652780018,-10199.413919378987,-14405.609894467581,-248.88667450984414,-121330.5886185871,-5031.936470501002,43730.808047152525,187500.0,41622.770324083605
76819.77174517773,57778.34299544609,45837.07998240948,37795.726990190386,10555.410153318662,1409.4563018627528,2909.727741447418,-4118.398322868147,-10937.31205908204,-15038.477186975144,1851.976138588922,-108548.78825530867,-5725.51110094918,44378.29338053386,187500.0,41208.704258049045
67323.74487206279,45505.42479818163,45982.12045217997,33188.33955387349,6426.171234389692,1795.0015419723443,2555.36318485298,-3673.1068698295203,-9996.482431469254,-14491.530000153782,-920.4448366695449,-116993.50082796822,-4787.654255348952,43033.18775095794,187500.0,41400.05754233093
77287.30318394938,58243.88512896123,46329.31009880425,39066.334255496775,10444.321983375787,1420.8780432794147,3644.0943055265316,-3407.4340352337404,-10646.649974185226,-14921.957543129629,1181.8708398188162,-117065.49579685877,-5528.614584042381,44413.94441294008,187500.0,41461.994226216586
70311.72607084824,49427.172473331986,45733.3455363924,34030.37447099382,7930.3318775095795,1637.4440953068847,2329.4764553876466,-4174.501201450968,-10473.558065123329,-14953.406447578247,400.43150191682605,-108581.35474698005,-5301.520860376461,43211.86759613366,187500.0,41141.3584520052
70853.39824597815,49908.60669715485,46200.96638214188,35739.74647995788,7701.785290454065,1633.5101882827507,3321.0221911695235,-3318.4070370682525,-10201.850259524615,-14601.008844495875,-446.09611583901835,-121309.3321096101,-4965.954120868936,43835.43656294782,187500.0,41499.56750864595
76809.86992238402,57758.62875683651,45874.519154372116,37825.18658938248,10525.883498893201,1387.0151504296246,3012.0987310527244,-4088.6034475092233,-10914.133300081885,-15201.287293587602,1778.9529894534337,-108657.93182348393,-5715.028132799642,44312.44514136853,187500.0,41176.20482161103
67219.49633592324,45389.8662793477,45954.82897220003,33119.09384955095,6374.5834081868425,1770.5710852826937,2633.706049168831,-3700.3536463205396,-9982.870219095972,-14454.29199389124,-904.5750981062769,-116861.62553568192,-4843.913596142959,43112.35762981864,187500.0,41355.577570864865
77116.22293188846,58044.84284458672,46193.456196004896,38981.48703354443,10366.560264415773,1416.9664879997358,3720.336105863584,-3409.5574509569947,-10647.074657329877,-14824.45923381558,1050.1520097436917,-117205.14949621553,-5575.665006120802,44485.358236474785,187500.0,41419.57061524041
70359.73761793824,49478.693244301474,45709.585632036404,34072.26164010306,7930.421284487401,1655.9513397158792,2410.6356395048665,-4162.073631533817,-10416.650523740116,-14886.105345023316,415.76479861316665,-108481.64361496492,-5267.590912293304,43185.4925376764,187500.0,41112.97173654696
70802.77154478688,49788.68958815213,46411.788035844336,35858.65776046011,7694.543325250545,1769.498201548839,3477.3502918899408,-3185.101233136801,-10077.306339419645,-14521.727206912901,-348.6648617583349,-121279.47017901781,-5053.841180067204,43686.97627627567,187500.0,41626.30189970755
76906.67532761996,57838.96092640888,45969.871696218455,38024.05005980135,10560.349888843286,1414.8877757653925,3114.782645080405,-4010.0594174932744,-10777.698251926691,-15061.03009713055,2010.1147306102193,-108714.39232997803,-5809.57601184559,44187.99062824138,187500.0,41338.79141077893
67227.1629842714,45359.40085165511,46001.119434966975,33224.1917519798,6365.352137726801,1806.4456351334616,2692.044102197183,-3643.557863659604,-9984.88187609695,-14435.67299075997,-814.9893063294061,-116730.59960968491,-4877.5306198037415,42845.209580088806,187500.0,41446.37035684232
77062.60109694018,57922.757616371826,46323.09631384567,39067.18362178608,10303.79656598527,1438.8711975659369,3762.6032546285696,-3337.9201099777356,-10601.566505618872,-14872.783705327953,1116.916670431694,-117350.21231773047,-5578.146049755341,44226.88266359361,187500.0,41511.36922971836
70474.20090129387,49580.79601297331,45741.63803358532,34186.70257171423,7949.777895185697,1620.1214933540218,2432.473293837702,-4165.605207157756,-10373.511656941373,-14913.933266870174,526.070657500107,-108420.62335260194,-5276.66572054216,43018.7038205509,187500.0,41154.99301612294
70688.93411027601,49634.14962698813,46320.90584288906,35777.56563157626,7626.258745939583,1665.920217742946,3420.0404191065336,-3240.757076830516,-10127.843633633094,-14479.750630825834,-315.5395764755698,-121305.68877526389,-5053.90823530057,43541.3770128938,187500.0,41592.573117324486
76953.03284562026,57933.866433366115,45900.06719828453,38022.597196411756,10549.777513715926,1370.9218944218035,3090.665112813129,-4042.7600196313883,-10836.304525888507,-15104.280722651569,1906.42498808205,-108859.65631719308,-5779.803488231121,44142.70599397492,187500.0,41248.468011435034
67217.70819636682,45330.81297049677,46009.18841471534,33191.357039374954,6340.072314747848,1804.8139577882241,2663.5456280166663,-3653.2138172642967,-9949.409657646378,-14430.934420935444,-807.9038033370738,-116626.21696307862,-4818.3655522305435,42843.48849576575,187500.0,41437.31790033793
76975.60810752012,57811.02124583975,46343.346994322186,39041.34500519574,10237.300126230732,1466.6097124349728,3750.3544986670613,-3310.583926508895,-10573.76093551647,-14797.301864302382,1146.5327318349757,-117513.51416272095,-5513.035418157032,44247.110992325666,187500.0,41522.12041880136
70544.98887598382,49684.284589801384,45731.35623113588,34234.64706357087,7939.943127625362,1642.2497203647758,2367.429717472758,-4166.186352513594,-10371.231779006932,-14781.610939694756,603.3853415710141,-108349.18717732278,-5267.8814849712235,43103.81926343671,187500.0,41191.89574621865
70488.05898285616,49393.93542932695,46292.653237897546,35664.64461858805,7451.6469182547235,1684.4274621519403,3304.638362483783,-3254.7939723484487,-10138.81834016065,-14408.917952646965,-356.3538618509605,-121381.41648547846,-5003.415644576031,43554.83276305589,187500.0,41599.88213776137
76946.55083972822,57965.538855259285,45892.355846447455,38050.93920838108,10454.670841058594,1359.902484405337,2984.5166783948757,-4064.4635634974916,-10876.001224041132,-15038.097207319404,1869.879885897623,-109093.79084036242,-5754.456610018803,44184.2802386618,187500.0,41249.22797074651
67131.38575928041,45280.87917338362,46020.92308055438,33176.62723977891,6228.738275615964,1822.0471527632658,2518.4157512683573,-3670.692881428347,-9942.212395931769,-14307.39632933096,-799.7230648664314,-116582.22872999057,-4806.675589880418,42875.116214170004,187500.0,41440.15657188375
76774.55416614463,57622.149005192405,46326.18085458051,38983.141062634124,10050.372487351,1458.898360597892,3611.639572577426,-3335.282604132009,-10597.498488128005,-14676.825961688277,1134.0604584289144,-117749.12390102434,-5502.530098263037,44278.53754502983,187500.0,41528.22244503766
70487.85781715607,49697.293305074374,45718.14635016279,34251.053244001065,7802.457547480768,1636.1923976173875,2234.3027274969495,-4196.9200011396415,-10458.805913782826,-14721.663561065623,606.2016613723829,-108419.93044852382,-5277.157458920176,43141.05726969925,187500.0,41180.719873991
70249.20824160674,49154.39178399942,46291.75916811934,35604.67488821446,7259.891302572644,1683.4216336514514,3192.0973291513124,-3293.216621067121,-10202.833736280649,-14386.342690747106,-376.96217023875363,-121528.6921296945,-5012.8927842250805,43562.58881838189,187500.0,41587.23105039967
76850.4830420593,57896.49431663684,45861.33162514349,38081.27052560694,10301.695502006472,1360.7742024390939,2931.9006719470826,-4089.2292963539717,-10903.449166232249,-15033.895079361806,1884.9226099160446,-109378.41795425629,-5760.268063577183,44227.64262290509,187500.0,41250.367909713736
66913.90328573028,45090.755235046774,45902.45883494125,33087.64494510233,6033.361677332125,1775.6002277851378,2453.2827679255925,-3737.435190371894,-10076.61343534153,-14406.638074712524,-854.0601556372828,-116661.04098093999,-4778.110060466535,42920.847883325565,187500.0,41382.489071189055
76537.26804700709,57360.43242936521,46365.78814575531,38916.71167811295,9867.602272939954,1473.382291004931,3618.14393021392,-3332.935670964202,-10621.884241328746,-14839.569013067367,1030.7506955564852,-118103.66727157442,-5429.194024705175,44368.68213041808,187500.0,41453.27704587902
70439.30982819913,49682.272932800406,45774.338635723434,34310.061849363075,7701.271200331593,1665.47318285384,2266.7351087016,-4180.290303264893,-10427.20054712302,-14698.507153809924,713.5347382467673,-108530.92921148888,-5243.540435259394,43250.42435531907,187500.0,41230.720726337524
69961.67540093367,48857.29239669948,46271.86611555411,35521.63815756299,7027.5449189597275,1708.9249740749567,3180.429718545642,-3285.482917485585,-10199.480974612354,-14443.339639108139,-368.82613525702186,-121751.7848911029,-4978.046414619257,43650.49822932461,187500.0,41601.62557382889
76771.73784634327,57822.73355993433,45921.27900377262,38132.74659308751,10152.832883934127,1402.996647715169,2968.244608431412,-4042.89413009812,-10917.620172216913,-14970.01379370854,1919.5007585884046,-109752.87672911606,-5751.237958817239,44285.51128929988,187500.0,41251.59725565878
66759.02804839946,44921.77604696465,45940.81442842656,33069.07064545997,5847.037535552685,1807.1161874671207,2445.1243811994054,-3726.236966399785,-10017.493071257242,-14507.44444220596,-804.2828207353141,-116802.01343321962,-4837.588052462108,43007.70676227889,187500.0,41381.662056644214
76291.60002369882,57070.93263518008,46319.98942136639,38895.00813424685,9634.80885443793,1474.4998782276964,3607.0351132196324,-3329.7840749960037,-10631.026104810966,-14733.979372260497,1024.469855364544,-118539.77215764191,-5453.356260461362,44297.55887956129,187500.0,41497.35468594488
70377.19433035783,49627.801731562824,45698.633277253306,34311.20178833029,7547.178274056706,1617.9980776307677,2252.497047483569,-4212.365056558258,-10487.483201918985,-14860.22202494407,664.9643975453852,-108749.2163478394,-5289.517973603961,43327.73903938998,187500.0,41184.67613275959
69690.32522324625,48554.22509362997,46208.38716130104,35412.449885898815,6808.1848988753445,1724.4594364713953,3166.549285238896,-3319.234051613099,-10135.756151170273,-14486.031471017775,-453.0922118535295,-122048.52665049156,-4911.058236486702,43661.07060445197,187500.0,41533.6539189403
76689.37166802546,57730.71142801183,46013.54700488413,38170.722206917075,10012.374521776977,1413.8148920315377,3025.196853303534,-4020.005943775886,-10811.38233082084,-15142.792778348063,1856.200618290975,-110199.82221124438,-5762.682051978356,44455.98804426051,187500.0,41185.05611241533
66638.3286283408,44784.11165286442,45988.960085983286,33103.64879413233,5712.032999042631,1845.069449552232,2513.923050632841,-3692.754053205735,-9974.577721903053,-14349.84229205159,-725.6270319970885,-116976.93818532684,-4802.786386345195,43028.82916078915,187500.0,41465.19052567369
76041.37224452166,56757.36001221657,46292.69794138646,38856.607837272626,9422.57904083479,1479.8866486414254,3668.636520938459,-3304.839528183881,-10589.250694423998,-14774.346622746782,982.0909478772817,-118980.32504085601,-5475.618597938847,44281.13034738664,187500.0,41532.78220090654
70307.23337021272,49560.47827726344,45670.09009958388,34364.577754089565,7416.84525213781,1617.0146008747342,2334.818522312465,-4204.877222165731,-10504.492879449474,-14942.521148028512,632.2414436628155,-109063.95126151458,-5307.622886612759,43305.3202397013,187500.0,41132.59656817873
69448.54640347318,48237.41146772045,46239.97017621639,35360.370321317954,6610.237849979145,1701.4147879379736,3247.6637658672057,-3302.649057227261,-10134.43739824741,-14693.00862467392,-473.4099475634036,-122410.60255892308,-4944.339983980654,43619.42930453173,187500.0,41554.955131406205
76603.56332106153,57631.73790356373,45916.09339905899,38234.625844314796,9876.028880599604,1418.799331045071,3094.1296332037014,-4016.4073129185813,-10781.65451069528,-14973.791238521486,1825.914004554034,-110714.40407209446,-5738.720981922267,44416.04547691888,187500.0,41204.21155741353
66547.78171155235,44649.97883438812,46016.47508340777,33093.4116951718,5602.911782611822,1847.170513531031,2609.9908483017502,-3689.3342363040733,-9949.119084968459,-14537.798111176267,-729.672697743499,-117218.60524637763,-4800.394749688477,42994.65334351699,187500.0,41436.24501660407
75895.34829799514,56526.01945710414,46360.20020964149,38814.92183386348,9297.185754440517,1511.2237943677658,3749.728649822313,-3288.679216942694,-10537.595812987784,-14786.774192663932,999.8158812303402,-119480.31121257678,-5497.188031338219,44428.94243346959,187500.0,41450.661891777745
70416.91338025492,49626.14770247313,45811.35312454142,34516.65902336348,7416.375865504249,1665.696700298393,2463.721032586221,-4143.007593513441,-10343.314450182253,-14743.702381098556,832.4013152600903,-109311.72034880167,-5338.915328850189,43289.539908115854,187500.0,41270.149203556684
69361.6204692865,48059.111602200464,46317.0836945872,35389.159368176384,6535.784189198517,1724.8394161271353,3323.905566204258,-3253.7657921035043,-10063.80588576864,-14444.770150753278,-387.95922851076466,-122733.40645234662,-5006.32137135522,43542.00286173855,187500.0,41637.99186205767
76657.22985949872,57631.06735123007,45965.78132698314,38330.045441394504,9860.382659480889,1380.1531648818452,3161.7660119254606,-3979.057547933763,-10820.457139069693,-15083.583007285955,1933.1800261950525,-111169.4855892045,-5803.0940059535515,44264.83592567872,187500.0,41296.166634102665
66536.04704571332,44587.05867374643,45985.42851035935,33098.239671974145,5568.512447895104,1814.4699113929166,2596.579801628566,-3700.7559777207352,-9936.222128417747,-14463.970299240387,-736.9146629470185,-117445.36369387672,-4843.175988575935,42845.52250451118,187500.0,41412.50746399254
75803.46027653936,56358.29196671152,46353.181761882515,38810.5632436947,9251.968175407432,1475.8186311505594,3738.731591550302,-3286.4663942416187,-10527.023437860422,-14806.6448934847,1003.369808598734,-119934.23043897515,-5482.860563142367,44219.10425652317,187500.0,41511.59274716291
70513.51761979076,49704.37880806671,45740.76631555156,34519.47534316484,7475.228008655073,1628.5928045025832,2410.5462325270455,-4190.706216181065,-10421.098520886722,-14876.672908863176,795.9903235423951,-109556.74017152074,-5325.571337410372,43230.79952368731,187500.0,41153.62955971117
69298.99088132274,47925.29170814654,46300.52105194581,35308.156646270356,6555.923110952748,1701.5041949157949,3258.1690857611998,-3288.679216942694,-10070.600816083052,-14443.563156552693,-428.7064586527895,-123002.4320486107,-4968.368109270109,43513.7726084915,187500.0,41581.19607939674
76764.42882590638,57717.993285416764,45973.82795498705,38365.763529034084,9960.02673626265,1389.451490575253,3130.741790621494,-3966.5405710387913,-10822.960534448688,-15041.695838176709,1939.0808867312537,-111537.88704131688,-5755.440086774836,44301.6045453077,187500.0,41284.18609907461
66601.04591858934,44614.66307814873,45973.649141031405,33081.54291886603,5653.02439368062,1818.4708736504167,2509.6091639529664,-3719.5537948076485,-9953.701192581797,-14387.884961114522,-724.8223691966974,-117537.07290137684,-4812.8446713500825,42881.88879273996,187500.0,41413.98267912659
75778.89570938298,56268.68382319019,46333.02048838383,38768.787833307724,9294.637655572613,1476.3774247619422,3652.1632852748976,-3295.496499001563,-10569.67056628115,-14726.491537867969,964.276607546402,-120266.71263774786,-5468.086060057409,44220.33360246821,187500.0,41510.09518028441
70672.34911589016,49865.512533845016,45710.70321925917,34559.350855273115,7579.923579683731,1601.636600689483,2288.3268938454266,-4228.771236988454,-10491.528867665395,-14804.767346950453,800.6618381335543,-109698.78550753421,-5324.6996193766145,43247.92095994007,187500.0,41150.746184676434
69259.16007270338,47829.46977966664,46280.560944147226,35247.13638390737,6567.858942491883,1713.9764683218561,3134.340421478799,-3306.4265020402077,-10136.24788954829,-14348.992925762288,-455.461496765792,-123178.04970479605,-4960.388536499565,43504.02724790898,187500.0,41576.85984097241
76871.96306848087,57816.005684853284,45959.2993210911,38415.764381380606,10018.029513124171,1362.160010595323,3034.7857516748613,-3994.8602312636654,-10895.380186483882,-14949.472540554112,1930.3190029047732,-111857.2040626054,-5739.011554600186,44326.05735374181,187500.0,41291.6962852116
66641.70374175355,44650.85055242188,45946.02238488464,33067.126043692355,5690.351806920982,1796.3426466396627,2378.85145888942,-3770.7169378658464,-10074.445316129366,-14355.899614798978,-732.3549070781359,-117556.40716033068,-4816.175081273924,42858.084184895066,187500.0,41375.53767866346
