Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
76402.01764130803,58104.56670577129,46197.077178606654,38218.51023656252,9798.825955250973,1456.2608547521656,3339.685897789705,-4021.302344954294,-11079.938540451354,-15062.415905286778,514.5818608500792,-125318.81038174753,-5937.606804085589,45627.51002639652,187500.0,41462.44126110569
68798.93765436861,48217.45135992186,45792.62236268787,33176.80605373455,7232.443360381528,1763.172657867987,2337.567786880468,-4415.005971790072,-10701.992893456567,-14876.158818740705,-644.8925310245194,-120628.54267699036,-5490.37074927935,44361.21664777001,187500.0,41285.08016885283
71399.02667987665,51624.10308409966,46301.68334265749,35882.216499116,7733.480064091691,1678.0572149821778,3185.2129918590776,-3763.117344751042,-10647.074657329877,-14717.7743575304,-748.2246456414039,-130495.58615631892,-5478.680786929225,45143.93003510595,187500.0,41618.34467868146
74504.80157194157,55549.09176219604,45840.63390977787,36313.940443270265,9462.320442476326,1479.86429689697,2722.576585123132,-4557.5653979260205,-11182.175419589928,-15228.467014845255,826.8133791462635,-118345.58020181421,-5992.6144471901,45238.52261764081,187500.0,41258.41453771765
67206.95700728381,46271.12850798709,46045.15237154393,33083.68868633374,6269.731374946997,1820.013144017833,2581.2241531877703,-4038.066153295774,-10475.368556424208,-14609.837783555722,-1486.6815789558386,-128020.53278929387,-5199.753367871448,44455.362195415764,187500.0,41530.16704680527
76352.8214517619,58040.126626506644,46196.76425418428,38237.26335016052,9764.02428913406,1427.9188427828365,3293.4401385116744,-4059.255607039405,-11117.109491480529,-15072.295376336024,531.4127244249254,-125427.17163886687,-5920.261850388271,45608.712209309604,187500.0,41466.12929894082
68853.14063467272,48301.784491751736,45755.67492910325,33218.067373999045,7232.800988292813,1733.3330790201521,2275.0052541500636,-4470.438298039234,-10770.880969867823,-14924.371531530802,-617.9139754669637,-120444.90074454555,-5507.46983378766,44324.80565605231,187500.0,41252.44662194808
71205.46057289369,51408.14052917249,46231.52121681228,35788.80855903728,7590.942989700197,1660.4887438403064,3124.103322518268,-3806.7032464388903,-10723.383512900295,-14732.146529215162,-800.639486389099,-130504.99624073462,-5472.444650226194,45082.798014020686,187500.0,41602.363181395915
74537.23395314622,55606.53574544618,45822.95367991373,36361.16967930432,9412.811328507822,1467.9731688467466,2706.4609773708557,-4579.648921447864,-11199.922704687442,-15261.189968727824,809.4907771934006,-118414.24476078092,-5973.7272231253655,45249.76554510183,187500.0,41236.91215955164
67154.20689036929,46202.06161762019,46015.98334502976,33085.521529379075,6207.749987572431,1819.521405639816,2550.0881731615273,-4067.4586972545026,-10478.274283203398,-14593.297492658794,-1475.639817194917,-127914.78668627581,-5171.679576835582,44459.206695462075,187500.0,41513.425590208244
76300.13839008074,57957.93926214448,46203.313315309686,38253.44601314617,9706.423843672734,1445.9119970693587,3298.1787083361996,-4047.051554566807,-11108.884049520975,-15042.20992829918,515.9006137729423,-125528.13446857149,-5907.3425420931035,45601.71611329509,187500.0,41463.670607050735
68924.37564425179,48381.93784736846,45777.46787994717,33265.14014782192,7240.33352617425,1741.0667826016884,2305.984771965119,-4459.754164189597,-10772.266778024052,-14944.644563751766,-591.4271582874248,-120315.26062670478,-5509.4814907886375,44348.00676679692,187500.0,41250.367909713736
71109.54923743597,51275.7511467637,46250.29668215474,35750.72118648543,7534.214262272628,1692.3176279446636,3146.05273557338,-3785.044406061698,-10695.77910849799,-14693.746232240945,-805.2439457468922,-130497.19548191971,-5450.4281819377165,45105.17211022045,187500.0,41598.76455053861
74634.44168978235,55726.74342712682,45806.90512739481,36440.27250293166,9440.236918954482,1472.5329247156292,2756.3947744840116,-4547.305947221034,-11202.940190188909,-15212.373758837433,810.9883440719061,-118452.22037461048,-6009.490014253857,45259.309739984245,187500.0,41249.40678470216
67137.73365470572,46194.9537628834,46047.23108377828,33052.508002818584,6205.738330571453,1831.1666645010312,2572.7751937836642,-4054.3605750036927,-10447.808855510815,-14612.341178934716,-1494.504689515196,-127750.16608836247,-5177.826306560792,44448.18728544561,187500.0,41496.84059582241
76240.66039808517,57910.106529010125,46228.8613592221,38215.09041966086,9660.155732650248,1460.1053547984786,3343.396287369286,-4014.3509524286933,-11080.095002662541,-15071.736582724641,505.7976252791435,-125610.85827480059,-5907.700170004388,45595.792901014436,187500.0,41483.11662472685
68950.28131607549,48450.93768250199,45742.24153068561,33254.701883161295,7223.435607366038,1721.8442823701243,2319.50757736058,-4470.058318383493,-10773.384365246817,-14902.019787075495,-594.2658298332489,-120172.09770346853,-5539.209310914196,44384.93184863709,187500.0,41229.06669724783
71003.49020999554,51145.194607400255,46244.284062896266,35645.62328405658,7472.590502809347,1657.2253891498315,3151.7971338983934,-3794.946228855399,-10639.095084559332,-14803.73916670551,-843.1078008541824,-130481.92924045674,-5433.485559640594,45090.17408969094,187500.0,41565.77337572257
74703.75444933826,55831.684867344484,45844.053726679536,36462.69130262033,9430.737427560976,1471.3259305150427,2787.418995787978,-4536.398295926845,-11191.384338305514,-15213.089014660003,812.7317801394202,-118479.40009586813,-6021.179976603982,45343.01702296937,187500.0,41217.30967966434
67115.53837246161,46167.75168988129,46037.44101970685,33024.32245306044,6183.945379727528,1831.4125336900395,2626.687601409865,-4028.477254924447,-10386.699186170004,-14632.167176266574,-1505.255878598199,-127630.04781365965,-5209.409321476141,44441.302948153374,187500.0,41520.26522401157
76221.46024959807,57869.24754014582,46240.417211105494,38214.15164639374,9639.949755662652,1496.3822360494419,3416.330029526953,-3958.06925989023,-11051.596528482025,-14989.459811384657,444.5985489605128,-125706.8143137472,-5903.252172857782,45667.162021060234,187500.0,41475.69584556769
69057.92731737225,48558.60603554321,45820.271470579086,33351.48493665278,7270.217808510996,1770.2805126047747,2426.237157134671,-4409.954477543173,-10662.9667476376,-14896.655368406222,-513.3972183939479,-120032.44400411178,-5529.799226498512,44473.42240493565,187500.0,41281.906221140176
70917.6371595427,51025.501015842085,46301.236307768384,35681.98957228536,7440.292232071428,1705.7510263623033,3243.126361742778,-3740.1397514509863,-10592.156421203188,-14700.42940383308,-821.5383674548111,-130485.70668526969,-5498.126804605342,45027.81272266063,187500.0,41631.867484076916
74799.59872956261,55951.244348435925,45866.71839555722,36609.497560202784,9465.96377682254,1474.321064272054,2883.3526829901557,-4502.088368187949,-11148.960727329342,-15283.608768416498,883.8550309962072,-118539.99567508647,-6052.494770585868,45299.7440457039,187500.0,41268.606933189265
67086.6822703698,46133.79939005368,46024.00762128921,33044.416671325765,6161.615987016677,1837.3133942262405,2677.135488645493,-4017.323734441249,-10407.620418980172,-14639.27503100336,-1484.893439399414,-127521.03835595112,-5247.831970194813,44435.20092191707,187500.0,41507.12239827185
76154.65088542114,57792.98338806431,46226.33561209865,38251.09907997836,9587.80313584842,1463.0334333221238,3451.5340270440615,-3957.1528383675623,-11025.601449680502,-15070.440181546233,454.1874473318395,-125865.51169937989,-5921.7817690112315,45582.69477876363,187500.0,41480.501470625575
69130.48107987417,48649.7340976875,45785.22393527316,33383.02324807921,7271.335395733762,1745.6488902150263,2445.7278782996987,-4421.823253848941,-10672.376832053284,-14958.927328458707,-478.9531801883197,-119936.24209597614,-5544.551377839015,44429.32241312533,187500.0,41259.77799412942
70821.63641710716,50901.67235155968,46277.87873481259,35605.21133008139,7386.826859334334,1698.2631919697753,3243.2157687205995,-3745.50417012026,-10607.467366155073,-14736.169843217116,-835.1058763391825,-130506.89613901332,-5447.008365036055,45089.61529607955,187500.0,41604.240727930155
74888.37985853909,56060.61143405574,45880.73293933069,36649.283665333234,9472.803410625866,1488.2685528121654,2907.045532112781,-4478.596684765421,-11115.880145535488,-15210.160936136359,932.8947583311509,-118604.81573400686,-5997.554182714723,45397.868203862694,187500.0,41277.637037949215
67074.74643883067,46116.90147124547,46031.338993470556,33007.089258085405,6154.239911346425,1839.0568302937545,2664.260883839236,-4017.7484175859,-10385.29102626932,-14613.212896968473,-1439.1394184994006,-127420.09787799095,-5217.679466924604,44472.550686901894,187500.0,41513.04561055251
76115.60238785773,57740.76971301672,46252.241283922354,38221.818294741905,9568.826504805864,1482.5688579760622,3442.3027565840193,-3935.6057567126463,-11007.496536671702,-15018.025340798538,482.44005232334763,-125977.67275305663,-5895.78669020971,45632.427410176686,187500.0,41492.43730216471
69218.81517396154,48758.922369351676,45793.51643246609,33412.50519901576,7312.954343909543,1755.371899053085,2420.425703576291,-4425.466588195156,-10705.792690013968,-14910.222877290593,-427.5888714300241,-119831.01008308055,-5526.021781685565,44475.03173053643,187500.0,41268.38341574471
70721.18767752501,50768.97004472853,46292.675589642,35534.78098330271,7347.085457692798,1725.241747527331,3201.2615443779882,-3745.7723910537234,-10623.00182855151,-14654.675382933066,-848.0475363788053,-130522.43060140975,-5439.431123665706,45127.45679944239,187500.0,41623.195007228256
74982.10072304019,56170.5596650314,45907.35386697696,36698.16693045699,9508.320332565349,1501.6125442519838,2880.335197488689,-4474.483963785644,-11189.93147491592,-15141.608135891931,917.18148197907,-118705.97972941159,-5986.110089553606,45434.45800953603,187500.0,41294.93728815762
67044.01279020462,46075.68485446988,46026.33220271256,32963.257487208546,6149.83661768873,1840.7779146168132,2592.1541562264156,-4052.550083702813,-10454.0673439583,-14562.027402165819,-1434.6467178638839,-127317.14574302982,-5178.116879238711,44488.5992394208,187500.0,41520.6005001784
76058.60543949669,57657.665927131886,46230.20246388942,38184.58028847937,9551.503902853,1469.6271979364394,3380.768404098559,-3964.8418384601882,-11081.100831163028,-14990.82326779643,427.9017958523984,-126137.10774625633,-5878.799364423677,45618.301107680934,187500.0,41488.65985735176
69296.04045105464,48858.40998392225,45796.46686273419,33427.1902951229,7369.5266091259255,1740.2844715457527,2364.076955804462,-4458.16719033327,-10795.736109702124,-14901.28217950847,-433.914415110876,-119717.84320090333,-5544.037287716543,44467.49919265499,187500.0,41256.20171501657
70637.23452535088,50656.74193581843,46277.69992085695,35470.16209008242,7358.686013065102,1696.2068314798871,3127.880767331215,-3789.805327630678,-10684.893808948256,-14672.869702919686,-871.7627372458861,-130519.97190951968,-5422.734370557591,45086.68721755591,187500.0,41620.892777549365
75070.47952061649,56288.46511703314,45865.824325779,36721.859779579616,9576.694318854132,1453.3998314618864,2806.1944611304357,-4526.719990577697,-11261.881740317553,-15214.184250138314,901.0658742267937,-118739.30618039444,-5987.361787243103,45384.16658451159,187500.0,41267.44464247759
67078.85915981045,46102.0822646716,46051.41085999142,32952.99803650356,6210.208679462515,1851.618510677637,2539.001707911695,-4061.7813541628548,-10459.699983561039,-14589.900027501588,-1438.0441830210905,-127139.89640949923,-5148.411410857608,44449.41663139065,187500.0,41516.89011059882
76026.93301760353,57613.16360392137,46275.6212086226,38182.76979717849,9562.299795424915,1491.3977970359085,3349.18538918321,-3958.1139633791404,-11056.268043073183,-14983.626006081822,445.9843571167418,-126180.60424096636,-5865.142448561483,45593.28950563545,187500.0,41520.89107285632
69415.48817342379,48999.047160035036,45815.13056935437,33492.65855463249,7440.448694282615,1749.2922245612413,2331.8680920443644,-4468.8736759273625,-10789.812897421467,-14915.654351193232,-358.2984636185722,-119547.74642559844,-5534.113113178386,44470.248457222995,187500.0,41278.50875598297
70557.99759125682,50561.50115269436,46318.31304053224,35449.53142995017,7333.897928464166,1726.3816864945516,3102.623296096718,-3777.0648332911533,-10649.958032364611,-14618.622019126657,-855.1553911155929,-130455.66594072175,-5389.8549544638345,45079.847583752584,187500.0,41644.29505399407
75129.89045737869,56392.42308049477,45893.22756448121,36807.86929224364,9594.821583607387,1444.0120987906575,2788.827155688662,-4536.80062732704,-11246.347277921115,-15181.170723577825,951.3572992512345,-118771.82796857691,-6038.10024715665,45410.5192912244,187500.0,41286.17540433114
67033.79804298855,46082.36802606202,46012.34001068354,32942.693882309664,6201.379740402668,1823.298850452763,2488.822041609531,-4109.994066952952,-10510.706664408048,-14623.8523273292,-1457.1325727859228,-127001.04737294286,-5208.31408599783,44429.52357882543,187500.0,41480.300304925484
75941.90698169553,57542.75560888715,46251.63778682206,38162.27324751297,9531.83436773233,1479.2384480522214,3320.0387144134897,-3976.5318008103136,-11061.94538616483,-14993.505477131068,396.4528914037814,-126266.7031606082,-5822.674134096401,45592.283677134954,187500.0,41488.83867130741
69445.12658657152,49082.55327732006,45797.53974646804,33496.14542676752,7450.015240909486,1709.8637473420797,2318.635859326823,-4501.596629809932,-10779.017004849555,-14993.01373875305,-351.6823472598013,-119436.56884867775,-5508.229793099141,44504.75955066199,187500.0,41235.79457232888
70453.16790976143,50460.40421252301,46350.186628125506,35403.017449738676,7311.143852608664,1767.8665242036016,3104.5231943754193,-3766.8500860750783,-10584.154496688187,-14563.726134744424,-893.4662811119892,-130416.50568443605,-5370.565398998904,45167.55582899521,187500.0,41593.71305629171
75224.79596433592,56535.42954151983,45914.97581183622,36890.30252579481,9655.551273292456,1468.0178723356573,2845.175903460491,-4486.55390579151,-11221.693303786911,-15219.436910085311,996.8430992177844,-118785.4401809502,-6057.05452645475,45443.97985267399,187500.0,41328.48725658504
67032.88162146589,46098.90831695894,46006.796778058626,32934.11081243883,6221.339848201257,1839.7720861163243,2521.5673472365556,-4078.7910316933435,-10486.589132140773,-14608.921362033054,-1449.3094622265653,-126807.21304502644,-5177.446326905051,44459.743137329,187500.0,41482.893107282296
75893.22488227188,57490.720747795196,46246.04985070823,38142.961340303584,9512.634219245223,1507.3345908325423,3387.943314068713,-3911.555279678736,-11038.52075797567,-15095.65294929182,304.7436839036565,-126337.73700448716,-5797.059034950618,45606.45468311962,187500.0,41487.47521489563
69552.68318089047,49227.303174412635,45806.65925820581,33577.39401786256,7501.5360118789695,1739.7703814232805,2374.336406509448,-4461.385841534834,-10679.618797256804,-14845.961611981586,-308.5434804610587,-119236.87836371403,-5519.025685671054,44587.773929569,187500.0,41289.25994506597
70335.5530304376,50326.137283579985,46312.09925557367,35348.210972334266,7242.367534919684,1739.949195378923,3136.7991133688824,-3759.8986935494777,-10569.0447174364,-14684.917293181097,-967.5176104924216,-130374.01501822652,-5398.929762712689,45129.96019482138,187500.0,41593.10955919141
75280.38475279626,56614.08533025806,45946.38001279593,36952.59683759175,9617.754473418532,1474.5669334610623,2928.3243928342335,-4445.806675649485,-11144.177454015906,-15204.863572700451,946.7528398934412,-118848.0027136806,-6064.318843402725,45436.17909385909,187500.0,41307.43191330814
67007.55709499802,46060.97740661829,46007.78025481466,32928.03113794698,6163.605292273199,1844.1977315184752,2618.842139106052,-4058.3168337722823,-10436.834148983258,-14763.34956447477,-1459.4571542092747,-126688.63704069103,-5225.837853650792,44483.61480040727,187500.0,41470.10790945386
75823.48743957131,57391.76957509155,46286.95354306144,38173.20325055161,9433.665506084622,1513.7718932356709,3485.799251294047,-3877.0888897286527,-10963.50830358366,-14954.725200501109,344.70860298974554,-126453.54139251012,-5860.448582225869,45636.36131720082,187500.0,41513.55970067498
69616.45270782146,49311.65865798696,45785.33569399544,33666.93510615052,7485.219238426595,1751.3709367955848,2479.9707508052293,-4438.274137768047,-10690.839372973369,-14949.092560898373,-312.47738748519276,-119145.79500505865,-5579.375395700383,44526.23957708354,187500.0,41274.53014546992
70236.31128505603,50191.51272672567,46310.959316606444,35327.937940113305,7174.708804453469,1759.7081374774145,3232.710448826605,-3732.540158336182,-10517.70276042256,-14712.253476649938,-952.4525347295446,-130377.09955896134,-5405.076492437898,45055.4841822963,187500.0,41636.538998668075
75371.66927715174,56735.32119218364,45962.85324845949,37040.72976597903,9631.14316834726,1507.4016460659084,3030.8071411618166,-4406.378198430324,-11109.688712321367,-15198.761546464151,1004.4650440770441,-118911.54872316704,-6028.980735418884,45512.42089419614,187500.0,41320.93236695914
67019.85055444844,46072.443851523865,46037.57513017358,32943.52089685451,6157.637376503632,1875.6242842226368,2683.036349181694,-4019.000115275397,-10353.171569487044,-14616.94563829251,-1405.3435808829763,-126559.57806820609,-5203.799033617858,44476.529297414934,187500.0,41533.989195107126
75758.42151146191,57316.62301023281,46285.83595583868,38131.89722679821,9374.90276991162,1505.3452855760202,3493.801175809047,-3882.945046775943,-10908.38890175687,-14948.757284731542,355.97388219522026,-126562.7743676632,-5837.783913348188,45623.8666920503,187500.0,41538.101916086904
69714.46510725797,49435.777894947285,45769.667121132275,33679.8991179346,7522.032561544485,1707.4274071964512,2479.6354746383995,-4454.769725176064,-10729.463187392139,-14994.220732953638,-271.9313230432657,-119059.47256797226,-5592.764090629112,44530.039373640946,187500.0,41236.44277291808
70135.57197279597,50068.22050431019,46258.58917934766,35209.67486020027,7119.544699137771,1718.0891893016326,3191.6055907732953,-3756.7470975812794,-10535.919432153634,-14690.795801972843,-970.6915582050751,-130362.86149774332,-5412.720789041614,45055.618292763036,187500.0,41597.93753599376
75428.73328074614,56817.217983867886,45915.0875705585,37032.92900716412,9640.352087062847,1457.9595873307692,2987.9588470409926,-4431.836835364918,-11142.881052837498,-15224.06372118756,953.1230870632038,-119037.23258223923,-6062.441296868479,45495.03123700991,187500.0,41281.92857288463
67008.85349617642,46064.62074096451,45989.54123133913,32884.28877404795,6173.395356344624,1842.811923362246,2617.8586623500187,-4056.483990726947,-10383.569941946262,-14644.237118272438,-1431.7633428291492,-126441.40439527087,-5222.529795471406,44456.345672171796,187500.0,41480.859098536865
75727.93373202487,57265.750439852534,46270.346196931154,38086.478482065024,9394.594656776746,1497.3433610610202,3457.5019428136284,-3881.5368868752585,-10946.431570819805,-14972.763058276541,310.1304543173855,-126671.895584094,-5837.828616837099,45626.1689217292,187500.0,41507.86000583888
69838.71845468503,49585.311065353286,45776.32794097995,33708.844627004226,7616.312219656971,1720.7490468918143,2447.6277765784,-4457.0719548549605,-10757.022888305532,-14947.662049253233,-244.17045642977436,-118925.20563902923,-5590.05952955002,44572.97707473959,187500.0,41241.40486018716
70083.0900768149,49981.87571547934,46283.15374650404,35159.22697296464,7146.791475628791,1767.3300823366742,3157.429773501131,-3740.2515101732624,-10545.530682269417,-14595.309149659772,-969.1045843487483,-130313.66530819719,-5374.722823467591,45093.45979612587,187500.0,41637.455420190745
75539.55322975555,56940.01846790534,45929.61620445445,37090.551804369905,9720.371332212846,1472.5999799489953,2964.2659979183672,-4432.507387698578,-11172.765335174243,-15111.723853555186,988.7964712138738,-119083.34423105053,-6011.747540443843,45546.5520079794,187500.0,41333.337585131834
67034.44624357775,46089.07354939861,45978.58887655603,32864.37336973827,6232.918051829106,1827.523330154816,2525.724771705243,-4107.356561107225,-10450.40165786763,-14571.526893559325,-1422.219147946733,-126280.15891077029,-5204.134309784688,44439.02307021893,187500.0,41477.841613035394
75688.05821991661,57205.08780540083,46260.131449715074,38049.374586269216,9415.53824133137,1488.4473667678078,3373.90641855078,-3919.1772245379957,-11027.076664814553,-14946.298592841458,293.81368086501135,-126722.07525039617,-5817.15325321594,45593.7141887801,187500.0,41505.71423837116
69905.66192932868,49667.476077971,45764.01212978508,33712.756182283905,7657.774705621566,1702.2641542272752,2345.0556212729957,-4509.576202580476,-10844.775837037068,-14943.884604440285,-228.23366263314043,-118799.90175961278,-5570.010014773609,44573.4688131176,187500.0,41240.04140377539
69983.8706831778,49844.65835626821,46243.859379751615,35074.916192879224,7122.115149750131,1720.5478811917164,3028.795484160839,-3810.748912185301,-10668.308814562419,-14647.098141562718,-1020.7371140405077,-130296.07448531086,-5386.0998613953425,45025.44343774837,187500.0,41610.49921637765
75600.79700956309,57017.154338020606,45920.720210161235,37122.60420591882,9756.491751252623,1453.7574593731713,2884.76084289084,-4469.655986983298,-11261.479408917357,-15161.590595434976,949.0774213167932,-119130.23819091776,-6013.066293366706,45504.39661793669,187500.0,41306.69430574111
67042.71638902622,46093.678008756404,45996.89495526492,32857.5560876794,6268.278511557402,1830.7643331008355,2471.275922212115,-4128.814235784321,-10480.464754160019,-14613.950504535498,-1417.033543233102,-126103.60248131782,-5186.923466554102,44408.3341250818,187500.0,41479.20506944717
75619.348957461,57129.717723097536,46306.08663631519,38030.95674883804,9401.501345813436,1499.8020529511039,3349.3418513943975,-3912.58345992368,-11060.42546754187,-14949.271374854014,261.6271688493692,-126790.27042272931,-5813.822843292099,45598.13983418224,187500.0,41504.52959591503
70010.13398291278,49803.084111581345,45811.30842105251,33776.101026070246,7716.157462138827,1698.4643576698732,2339.1324089923396,-4509.0844642024595,-10898.77765164109,-14981.323776402925,-195.51070875057087,-118655.21891775358,-5578.928360811277,44573.6699788177,187500.0,41242.611854387746
69916.97191202306,49762.85097156179,46325.48795050239,35056.2748380035,7116.460158402939,1754.8578089306127,3041.8712546671936,-3784.2173915168514,-10624.789968107936,-14602.774632307845,-998.9218114521279,-130215.00470817146,-5338.781218383458,45025.84576914857,187500.0,41605.60418434193
75685.95715593781,57131.4835109095,46003.60047860152,37199.94124173418,9789.818202235485,1445.6884796248055,2925.4857212884094,-4437.78239939003,-11212.730254260332,-15168.4302292383,994.9879044279938,-119174.31583098363,-6006.472528752391,45519.43934195511,187500.0,41323.41341059368
67025.95258068474,46084.33497957409,46007.847310048026,32847.58720965233,6256.409735251634,1843.7730483738244,2468.4372506662908,-4116.140796678162,-10502.615332915228,-14626.08750177473,-1380.5331445375855,-125936.97022640351,-5222.708609427048,44443.11343945425,187500.0,41470.33142689841
75513.37933699839,57000.12230874566,46291.75916811934,37974.74211153294,9333.484987435935,1485.899267899903,3345.8102757704587,-3913.4328262129816,-11053.496426760725,-14969.924386730718,206.73128446713503,-126908.06411600878,-5751.014441372686,45644.18442776018,187500.0,41454.32757786841
70090.62261469635,49903.3763889523,45833.280185852076,33818.994023679974,7738.978593227696,1714.3117444886857,2378.694996678233,-4491.448937827223,-10832.48237758665,-14943.929307929197,-144.70519360365793,-118548.82461414632,-5563.326843181472,44582.7224353221,187500.0,41240.7343078535
69809.0800415373,49638.44116192355,46375.46645110446,35028.581026623375,7077.165791650509,1781.7693092548025,3089.368711634721,-3761.239798216796,-10521.390798257686,-14596.27027467135,-983.342645566779,-130192.22828057151,-5358.674270948681,45043.369536801525,187500.0,41617.450608903244
75700.95517646732,57184.233627824025,45956.43829780082,37250.724405136636,9783.26914111008,1432.2550812071659,2966.0094339858815,-4435.323707499946,-11204.661274511967,-15207.948113435283,1024.6710210646418,-119237.54891604769,-6073.125430718116,45535.62200494075,187500.0,41340.22192242407
66945.15102447881,46019.53727239815,45855.34135762946,32738.778917643896,6199.390435146146,1773.0521289172327,2476.9756170482183,-4160.240788488482,-10564.283795867419,-14750.96669804653,-1518.9127944603915,-125820.8976174471,-5231.55990023135,44426.72961076851,187500.0,41383.85252760083
75421.93835043172,56883.80383060025,46222.91579519699,37912.447799736,9269.335480849204,1515.9400124478357,3407.7022561672043,-3878.698215329435,-10979.690966569302,-15073.345908325424,85.40601556372829,-127018.43703012909,-5740.3973627564155,45719.97919320813,187500.0,41397.77766439649
70176.49801689363,50014.553965873005,45749.595254611406,33870.09011150481,7769.265206964637,1724.4147329824846,2465.687986098288,-4469.320710816469,-10728.166786213731,-15046.54616672351,-140.90539704625573,-118437.46822326997,-5558.409459401305,44729.10400975991,187500.0,41205.53031033639
69701.99283385192,49501.04498875678,46235.164551158494,34927.30527249638,7031.031791094755,1715.921070089468,3123.52217716243,-3783.4127287164606,-10494.83692584478,-14641.7560746379,-1121.5658332783978,-130149.17882075059,-5321.391561197229,45070.48220282581,187500.0,41603.413713385315
75769.37386624502,57266.465695675106,45952.92907392133,37278.03823686102,9806.805528021518,1496.6281052384502,3054.812914706816,-4375.465735848634,-11138.075427779608,-15244.895547019905,955.7158894200194,-119312.51666695079,-6046.012764693829,45663.29516926946,187500.0,41199.45063584455
66987.12760056587,46056.46235423832,45912.24889901267,32779.57085127483,6244.898586857151,1862.6155689496482,2601.6759993643764,-4075.728842702966,-10462.315137662308,-14862.99364125653,-1456.2608547521656,-125645.27996126175,-5238.310127056852,44493.29310575642,187500.0,41415.25672856054
75328.57511384191,56778.52711421575,46196.54073673973,37889.98429655842,9245.396762537572,1489.2743813126542,3502.4065974243404,-3829.0549908941975,-11000.746309846201,-15060.471303519167,93.16207088971984,-127072.03651333292,-5812.682904324878,45595.792901014436,187500.0,41472.812470532954
70245.38609330489,50117.528452578605,45687.90443991476,33901.27079501996,7776.820096590531,1687.6461133535045,2541.5498067796,-4459.1283153448485,-10764.354260486873,-15025.334361235424,-217.1024938943975,-118340.46165233394,-5573.921570053288,44630.532816712,187500.0,41170.8180511973
69617.2350188774,49381.39610068752,46284.38309244908,34918.07400203634,6964.110668195566,1810.3348386686848,3237.940757029147,-3682.3828437784728,-10382.452354723497,-14489.384232686072,-1072.8613821102838,-130098.75328525942,-5344.9502998531225,45039.77090594422,187500.0,41612.644983845355
75817.72068950185,57334.50440579706,45883.526907387604,37359.73386284517,9785.347853344423,1420.6321740904064,3119.968249794036,-4356.198532128159,-11253.723353591366,-15287.45326846281,928.6032233957319,-119419.20154323598,-6028.109017385128,45528.00006008149,187500.0,41326.54265481742
